regions,remshare,time,destinations
SAS,0.01582131941412605,2066,CAN
SEA,0.02196479067855818,2066,CAN
CHI,0.028859219213782282,2066,CAN
MAF,0.020729180413163056,2066,CAN
SSA,0.014068305640305501,2066,CAN
SIS,0.022758052392352613,2066,CAN
USA,0.06568944564609429,2066,WEU
CAN,0.061116268423641894,2066,WEU
WEU,0.08401435831159476,2066,WEU
JPK,0.06195931327558496,2066,WEU
ANZ,0.02946871621683316,2066,WEU
EEU,0.06916756506937359,2066,WEU
FSU,0.05170533871469339,2066,WEU
MDE,0.13262261041172627,2066,WEU
CAM,0.1447295833362099,2066,WEU
LAM,0.09875392366663599,2066,WEU
SAS,0.025269228799440657,2066,WEU
SEA,0.0663301838977343,2066,WEU
CHI,0.11941389492734161,2066,WEU
MAF,0.06312437538603435,2066,WEU
SSA,0.08595317150413226,2066,WEU
SIS,0.13010426245148188,2066,WEU
USA,0.044197556459961804,2066,JPK
CAN,0.050013462714149116,2066,JPK
WEU,0.0589918909802265,2066,JPK
JPK,0.03636584470224749,2066,JPK
ANZ,0.04150258946859726,2066,JPK
EEU,0.06358500356632112,2066,JPK
FSU,0.031657976733197334,2066,JPK
MDE,0.07644534977980981,2066,JPK
CAM,0.05695813697627571,2066,JPK
LAM,0.050010845689541256,2066,JPK
SAS,0.05738401237331391,2066,JPK
SEA,0.09210691383674385,2066,JPK
CHI,0.06517742569527418,2066,JPK
MAF,0.05666696597367782,2066,JPK
SSA,0.0477256158952086,2066,JPK
SIS,0.08483173627665729,2066,JPK
USA,0.03443549878802019,2066,ANZ
CAN,0.045961261412975164,2066,ANZ
WEU,0.03617025135037548,2066,ANZ
JPK,0.03090219244809859,2066,ANZ
ANZ,0.0097400194184946,2066,ANZ
EEU,0.049534388251952444,2066,ANZ
FSU,0.046453330236846106,2066,ANZ
MDE,0.07233699600620157,2066,ANZ
CAM,0.04572347203575845,2066,ANZ
LAM,0.04414351802871206,2066,ANZ
SAS,0.05178015215762581,2066,ANZ
SEA,0.04208189320907122,2066,ANZ
CHI,0.07177743011539119,2066,ANZ
MAF,0.054341226069082656,2066,ANZ
SSA,0.03007531681871218,2066,ANZ
SIS,0.03485105735405171,2066,ANZ
USA,0.06950976032710313,2066,EEU
CAN,0.07399987453611351,2066,EEU
WEU,0.07417774265913674,2066,EEU
JPK,0.03750022927069464,2066,EEU
ANZ,0.06741820170835747,2066,EEU
EEU,0.12419489956808803,2066,EEU
FSU,0.12231965131156097,2066,EEU
MDE,0.13626191595984488,2066,EEU
CAM,0.19892140065976213,2066,EEU
LAM,0.12438652102713982,2066,EEU
SAS,0.0,2066,EEU
SEA,0.2200835542555774,2066,EEU
CHI,0.22256586002263967,2066,EEU
MAF,0.15674981878063926,2066,EEU
SSA,0.06059403218471138,2066,EEU
SIS,0.20026848647418397,2066,EEU
USA,0.0334845504854716,2066,FSU
CAN,0.038147097732915886,2066,FSU
WEU,0.035497540242931065,2066,FSU
JPK,0.01081443252327479,2066,FSU
ANZ,0.03596432763481534,2066,FSU
EEU,0.07094551715216176,2066,FSU
FSU,0.10469306907984986,2066,FSU
MDE,0.06841164347288689,2066,FSU
CAM,0.08307791361322328,2066,FSU
LAM,0.0854003018192713,2066,FSU
SAS,0.6248556805421354,2066,FSU
SEA,0.08272291715567505,2066,FSU
CHI,0.07713315866240972,2066,FSU
MAF,0.09243845188706383,2066,FSU
SSA,0.11263265238554489,2066,FSU
SIS,0.11291255752471424,2066,FSU
USA,0.05144591365460985,2066,MDE
CAN,0.08615654710404241,2066,MDE
WEU,0.029191322218821036,2066,MDE
JPK,0.01764816346971469,2066,MDE
ANZ,0.08133075547401797,2066,MDE
EEU,0.0714003201145381,2066,MDE
FSU,0.04077959494583469,2066,MDE
MDE,0.2958255145443217,2066,MDE
CAM,0.2572887521140137,2066,MDE
LAM,0.3270872829399986,2066,MDE
SAS,0.005651497892260844,2066,MDE
SEA,0.20960705763355927,2066,MDE
CHI,0.1391272972380527,2066,MDE
MAF,0.16692873139179673,2066,MDE
SSA,0.3013248585855064,2066,MDE
SIS,0.6608582149648992,2066,MDE
USA,0.07522737429653958,2066,CAM
CAN,0.10892759555367902,2066,CAM
WEU,0.09621810445259808,2066,CAM
JPK,0.06488495709768723,2066,CAM
ANZ,0.0755909975672433,2066,CAM
EEU,0.1783169232821068,2066,CAM
FSU,0.24183234913634194,2066,CAM
MDE,0.15839561790504064,2066,CAM
CAM,0.3021867341650108,2066,CAM
LAM,0.20886149272232554,2066,CAM
SAS,0.0,2066,CAM
SEA,0.5022709360004597,2066,CAM
CHI,0.2664428768199589,2066,CAM
MAF,0.41037142603507143,2066,CAM
SSA,0.22776403992789593,2066,CAM
SIS,0.47418775102416555,2066,CAM
USA,0.040492695802659795,2066,LAM
CAN,0.025452830135367078,2066,LAM
WEU,0.05071211628855918,2066,LAM
JPK,0.05433870735293458,2066,LAM
ANZ,0.020711921478644285,2066,LAM
EEU,0.057266423130448496,2066,LAM
FSU,0.08033509990215794,2066,LAM
MDE,0.05414388763847922,2066,LAM
CAM,0.12454275983532774,2066,LAM
LAM,0.08407723746376396,2066,LAM
SAS,0.08525040320731145,2066,LAM
SEA,0.11709644067402018,2066,LAM
CHI,0.12347764900427852,2066,LAM
MAF,0.07703847488479137,2066,LAM
SSA,0.061617008698333746,2066,LAM
SIS,0.08925801709085211,2066,LAM
USA,0.10867780618513444,2066,SAS
CAN,0.14377036469919136,2066,SAS
WEU,0.11731872834628934,2066,SAS
JPK,0.08686585293130576,2066,SAS
ANZ,0.09336998269592062,2066,SAS
EEU,0.23025362091324592,2066,SAS
FSU,0.22749674709411807,2066,SAS
MDE,0.2838671943213259,2066,SAS
CAM,0.4373108977691154,2066,SAS
LAM,0.43279217556742405,2066,SAS
SAS,0.45477558939679924,2066,SAS
SEA,0.3063929141357714,2066,SAS
CHI,0.4263680806029794,2066,SAS
MAF,0.7824946744942802,2066,SAS
SSA,1.1519877186365788,2066,SAS
SIS,0.5323716422070085,2066,SAS
USA,0.11795535391367075,2066,SEA
CAN,0.13239691176105636,2066,SEA
WEU,0.13415042467312752,2066,SEA
JPK,0.11146030469618215,2066,SEA
ANZ,0.0723968084534782,2066,SEA
EEU,0.28794396153624835,2066,SEA
FSU,0.34228465373679723,2066,SEA
MDE,0.29126576212554084,2066,SEA
CAM,0.4126645405524274,2066,SEA
LAM,0.3197000839286491,2066,SEA
SAS,0.13446789752278307,2066,SEA
SEA,0.15557462994469254,2066,SEA
CHI,0.33278152087248297,2066,SEA
MAF,0.37730798101871466,2066,SEA
SSA,0.4090550709176968,2066,SEA
SIS,0.5402590670081062,2066,SEA
USA,0.17539523416738909,2066,CHI
CAN,0.1519458644134324,2066,CHI
WEU,0.16398072203235234,2066,CHI
JPK,0.15855420643098744,2066,CHI
ANZ,0.12754216952000427,2066,CHI
EEU,0.25864076173122535,2066,CHI
FSU,0.39295584669377603,2066,CHI
MDE,0.20825632089328788,2066,CHI
CAM,0.3598234440043906,2066,CHI
LAM,0.3266447517663016,2066,CHI
SAS,0.3787131621735424,2066,CHI
SEA,0.42265293880020166,2066,CHI
CHI,0.33055625235048747,2066,CHI
MAF,0.5016389611842307,2066,CHI
SSA,0.3700928975518433,2066,CHI
SIS,0.6149737568160392,2066,CHI
USA,0.0727071806819091,2066,MAF
CAN,0.0769441650038156,2066,MAF
WEU,0.07663958730171373,2066,MAF
JPK,0.14005598663885585,2066,MAF
ANZ,0.12211616285764809,2066,MAF
EEU,0.20619148903516346,2066,MAF
FSU,0.2511082011701609,2066,MAF
MDE,0.4761085816154009,2066,MAF
CAM,0.2769271364545748,2066,MAF
LAM,0.34076858533572146,2066,MAF
SAS,0.028690700282637805,2066,MAF
SEA,0.056843818244538324,2066,MAF
CHI,0.399918477918968,2066,MAF
MAF,0.31009241192365855,2066,MAF
SSA,0.7582161227514196,2066,MAF
SIS,0.35307365834921606,2066,MAF
USA,0.15548756197949273,2066,SSA
CAN,0.10605556651972059,2066,SSA
WEU,0.13718479124618838,2066,SSA
JPK,0.4561940675276669,2066,SSA
ANZ,0.0644280125164851,2066,SSA
EEU,0.5556215839532966,2066,SSA
FSU,0.6200419685217404,2066,SSA
MDE,0.06888366472466498,2066,SSA
CAM,0.5793671225428031,2066,SSA
LAM,0.16218523336743493,2066,SSA
SAS,1.8213672815896838,2066,SSA
SEA,1.0434200151943474,2066,SSA
CHI,0.5106540335048488,2066,SSA
MAF,0.1244734849184089,2066,SSA
SSA,0.3103428948649478,2066,SSA
SIS,0.29072976817102536,2066,SSA
USA,0.07527979904410227,2066,SIS
CAN,0.04889975118714906,2066,SIS
WEU,0.1021712373799738,2066,SIS
JPK,0.0,2066,SIS
ANZ,0.031376581122187476,2066,SIS
EEU,0.008429033148761375,2066,SIS
FSU,0.19483211764805541,2066,SIS
MDE,0.202403298104202,2066,SIS
CAM,0.3132525178253195,2066,SIS
LAM,0.26956462363567446,2066,SIS
SAS,0.037029863431224636,2066,SIS
SEA,0.15012168303663811,2066,SIS
CHI,0.15448964160048367,2066,SIS
MAF,0.31983402698223273,2066,SIS
SSA,0.0858039339240782,2066,SIS
SIS,0.24033142447860364,2066,SIS
USA,0.0,2067,USA
CAN,0.03224302096258346,2067,USA
WEU,0.031959101906755785,2067,USA
JPK,0.019619254926756653,2067,USA
ANZ,0.023889908768474803,2067,USA
EEU,0.025194994478043926,2067,USA
FSU,0.024938759861450357,2067,USA
MDE,0.04441515905022516,2067,USA
CAM,0.033191040536006446,2067,USA
LAM,0.024572742253673736,2067,USA
SAS,0.02366514401019952,2067,USA
SEA,0.03439273190745625,2067,USA
CHI,0.03681977061447488,2067,USA
MAF,0.025286897082153353,2067,USA
SSA,0.03309786856749376,2067,USA
SIS,0.030852366828173886,2067,USA
USA,0.019275024329127706,2067,CAN
CAN,0.0,2067,CAN
WEU,0.017979824259057926,2067,CAN
JPK,0.012694927850265866,2067,CAN
ANZ,0.015303355199743749,2067,CAN
EEU,0.01656599843145264,2067,CAN
FSU,0.019061027767944005,2067,CAN
MDE,0.02741933824037425,2067,CAN
CAM,0.017834190334379087,2067,CAN
LAM,0.014118985525397993,2067,CAN
SAS,0.015672374046191026,2067,CAN
SEA,0.021780635366785314,2067,CAN
CHI,0.028638122901220565,2067,CAN
MAF,0.020525675901765298,2067,CAN
SSA,0.013961431236111271,2067,CAN
SIS,0.022564835910946344,2067,CAN
USA,0.06527933976693295,2067,WEU
CAN,0.06066143743909488,2067,WEU
WEU,0.08331353602848764,2067,WEU
JPK,0.0614281301508747,2067,WEU
ANZ,0.02922923327127817,2067,WEU
EEU,0.06845675413495474,2067,WEU
FSU,0.05129061100774124,2067,WEU
MDE,0.1316477656817289,2067,WEU
CAM,0.1433410711140944,2067,WEU
LAM,0.09776823459106568,2067,WEU
SAS,0.025016232056120934,2067,WEU
SEA,0.065734368700607,2067,WEU
CHI,0.11842752547333034,2067,WEU
MAF,0.062466942425994765,2067,WEU
SSA,0.0852487210166055,2067,WEU
SIS,0.12892182102748542,2067,WEU
USA,0.04391480318368905,2067,JPK
CAN,0.049633547467559685,2067,JPK
WEU,0.05849071029140355,2067,JPK
JPK,0.03604847565345412,2067,JPK
ANZ,0.04115891580124229,2067,JPK
EEU,0.06292178593693841,2067,JPK
FSU,0.03139916982532088,2067,JPK
MDE,0.07587164807956166,2067,JPK
CAM,0.05640292598222447,2067,JPK
LAM,0.049503982303755995,2067,JPK
SAS,0.05680065522460575,2067,JPK
SEA,0.0912653767499467,2067,JPK
CHI,0.06462901232955154,2067,JPK
MAF,0.056068074366538115,2067,JPK
SSA,0.047327115154098105,2067,JPK
SIS,0.0840476910651796,2067,JPK
USA,0.0342254539495497,2067,ANZ
CAN,0.04562579970648817,2067,ANZ
WEU,0.035873707445167546,2067,ANZ
JPK,0.030641687255205816,2067,ANZ
ANZ,0.009662259832332482,2067,ANZ
EEU,0.049032417069518004,2067,ANZ
FSU,0.04608738021791737,2067,ANZ
MDE,0.07181564625841173,2067,ANZ
CAM,0.045291344963390115,2067,ANZ
LAM,0.04370921807036856,2067,ANZ
SAS,0.051269126014241696,2067,ANZ
SEA,0.041709909509027684,2067,ANZ
CHI,0.07119481708165282,2067,ANZ
MAF,0.053783030638638936,2067,ANZ
SSA,0.02983313268666148,2067,ANZ
SIS,0.03453930128211566,2067,ANZ
USA,0.06898604341838882,2067,EEU
CAN,0.0733537196017529,2067,EEU
WEU,0.07346338837461615,2067,EEU
JPK,0.037130424379410665,2067,EEU
ANZ,0.06678342078565143,2067,EEU
EEU,0.12275886559355946,2067,EEU
FSU,0.12118085420608668,2067,EEU
MDE,0.13508455669645467,2067,EEU
CAM,0.1967569727746087,2067,EEU
LAM,0.12298496569681042,2067,EEU
SAS,0.0,2067,EEU
SEA,0.21782322115233227,2067,EEU
CHI,0.22044062226508573,2067,EEU
MAF,0.15491572096370224,2067,EEU
SSA,0.06001932532663587,2067,EEU
SIS,0.1981904901868337,2067,EEU
USA,0.033282667162761036,2067,FSU
CAN,0.037871356558539036,2067,FSU
WEU,0.035209009306778644,2067,FSU
JPK,0.010724027715097157,2067,FSU
ANZ,0.0356797370051741,2067,FSU
EEU,0.07023155223327364,2067,FSU
FSU,0.10387568696367867,2067,FSU
MDE,0.06792340311357829,2067,FSU
CAM,0.08229859239307244,2067,FSU
LAM,0.08456610171547387,2067,FSU
SAS,0.6187327780093629,2067,FSU
SEA,0.08199750320533063,2067,FSU
CHI,0.07651250126114072,2067,FSU
MAF,0.0914954107358375,2067,FSU
SSA,0.11173359437323224,2067,FSU
SIS,0.1119104502670215,2067,FSU
USA,0.05115874556374842,2067,MDE
CAN,0.08557225936633138,2067,MDE
WEU,0.028967076439087514,2067,MDE
JPK,0.017508504973739545,2067,MDE
ANZ,0.08072347682953669,2067,MDE
EEU,0.07071357935131142,2067,MDE
FSU,0.04047941605163735,2067,MDE
MDE,0.2938464141113762,2067,MDE
CAM,0.254989900843361,2067,MDE
LAM,0.32403798160348196,2067,MDE
SAS,0.0055986371935951235,2067,MDE
SEA,0.2078624503236087,2067,MDE
CHI,0.13806989199952024,2067,MDE
MAF,0.16530009150350472,2067,MDE
SSA,0.2990541085757171,2067,MDE
SIS,0.6552877436795239,2067,MDE
USA,0.07469486602572253,2067,CAM
CAN,0.10802604526381113,2067,CAM
WEU,0.0953352570867959,2067,CAM
JPK,0.06427460472013127,2067,CAM
ANZ,0.07491365316907506,2067,CAM
EEU,0.17633603474531534,2067,CAM
FSU,0.23969091447149304,2067,CAM
MDE,0.15709912848154398,2067,CAM
CAM,0.2990359631122844,2067,CAM
LAM,0.20660293334032181,2067,CAM
SAS,0.0,2067,CAM
SEA,0.4973407396754063,2067,CAM
CHI,0.2640198606795374,2067,CAM
MAF,0.40575600992109684,2067,CAM
SSA,0.22570740936649702,2067,CAM
SIS,0.4694830637999421,2067,CAM
USA,0.04019559077720253,2067,LAM
CAN,0.02523559305549098,2067,LAM
WEU,0.05023372180283621,2067,LAM
JPK,0.05381354120765385,2067,LAM
ANZ,0.020520983277280955,2067,LAM
EEU,0.056615512442169176,2067,LAM
FSU,0.07960299207448246,2067,LAM
MDE,0.05368672665587771,2067,LAM
CAM,0.12321210795341823,2067,LAM
LAM,0.08314639336082251,2067,LAM
SAS,0.08430394921895325,2067,LAM
SEA,0.11591684658558817,2067,LAM
CHI,0.12232288393193262,2067,LAM
MAF,0.07615219055081465,2067,LAM
SSA,0.06104472558133849,2067,LAM
SIS,0.08834942137864604,2067,LAM
USA,0.10787817676671606,2067,SAS
CAN,0.1425403498449122,2067,SAS
WEU,0.11620959243142003,2067,SAS
JPK,0.08602454156861881,2067,SAS
ANZ,0.09250731236940649,2067,SAS
EEU,0.22763176349896933,2067,SAS
FSU,0.22541886298392408,2067,SAS
MDE,0.2814645503991665,2067,SAS
CAM,0.4326295821585031,2067,SAS
LAM,0.4279917447417501,2067,SAS
SAS,0.4497173397310544,2067,SAS
SEA,0.3033001260254703,2067,SAS
CHI,0.4223719354772235,2067,SAS
MAF,0.7734765014094354,2067,SAS
SSA,1.1412647239778797,2067,SAS
SIS,0.5269414941888831,2067,SAS
USA,0.11716850839806814,2067,SEA
CAN,0.1313550606575738,2067,SEA
WEU,0.13297414032424523,2067,SEA
JPK,0.1104571956296338,2067,SEA
ANZ,0.07177756392715436,2067,SEA
EEU,0.2848622354673338,2067,SEA
FSU,0.33939309324588457,2067,SEA
MDE,0.2890004004202089,2067,SEA
CAM,0.40852964134943964,2067,SEA
LAM,0.31637288166838096,2067,SEA
SAS,0.13306431738337024,2067,SEA
SEA,0.15411082964089384,2067,SEA
CHI,0.32989070561663386,2067,SEA
MAF,0.37321770131590254,2067,SEA
SSA,0.405527988675117,2067,SEA
SIS,0.5351186129693898,2067,SEA
USA,0.17430977309678394,2067,CHI
CAN,0.15082333658624614,2067,CHI
WEU,0.16262175349130292,2067,CHI
JPK,0.15720351809551927,2067,CHI
ANZ,0.12651260532812217,2067,CHI
EEU,0.25599682509471966,2067,CHI
FSU,0.3898253097807504,2067,CHI
MDE,0.20673685493490168,2067,CHI
CAM,0.3563908801672539,2067,CHI
LAM,0.3234021408490235,2067,CHI
SAS,0.3749420080315893,2067,CHI
SEA,0.41887937865380326,2067,CHI
CHI,0.32784378835297706,2067,CHI
MAF,0.4964416467731903,2067,CHI
SSA,0.36707981930222566,2067,CHI
SIS,0.6094180062564623,2067,CHI
USA,0.07215266328804608,2067,MAF
CAN,0.07626520883868965,2067,MAF
WEU,0.07589446701635799,2067,MAF
JPK,0.13866194339690568,2067,MAF
ANZ,0.12095512132076251,2067,MAF
EEU,0.20378839841190277,2067,MAF
FSU,0.24874724959515213,2067,MAF
MDE,0.47195091839056497,2067,MAF
CAM,0.27388847240056313,2067,MAF
LAM,0.3368975632950528,2067,MAF
SAS,0.028363901140842952,2067,MAF
SEA,0.05625478153510466,2067,MAF
CHI,0.39606290354340995,2067,MAF
MAF,0.3064355870519471,2067,MAF
SSA,0.7509549535313634,2067,MAF
SIS,0.34937765778499247,2067,MAF
USA,0.15453197689085374,2067,SSA
CAN,0.10527660853117345,2067,SSA
WEU,0.1360537665783432,2067,SSA
JPK,0.45232738677387896,2067,SSA
ANZ,0.06391068776704059,2067,SSA
EEU,0.5499655350900786,2067,SSA
FSU,0.6151288860439379,2067,SSA
MDE,0.06838403379407045,2067,SSA
CAM,0.5738649897856353,2067,SSA
LAM,0.160582151870889,2067,SSA
SAS,1.803308334812832,2067,SSA
SEA,1.0341487428404468,2067,SSA
CHI,0.5064856060705025,2067,SSA
MAF,0.12318917706811551,2067,SSA
SSA,0.30782956103446,2067,SSA
SIS,0.2881157224152036,2067,SSA
USA,0.07477231228908965,2067,SIS
CAN,0.04851150190188584,2067,SIS
WEU,0.10126815773589527,2067,SIS
JPK,0.0,2067,SIS
ANZ,0.031105990158565345,2067,SIS
EEU,0.008338228289519137,2067,SIS
FSU,0.1931724730275555,2067,SIS
MDE,0.20081479643323483,2067,SIS
CAM,0.3100916754711714,2067,SIS
LAM,0.2667402253406254,2067,SIS
SAS,0.03664073889771928,2067,SIS
SEA,0.14869861496510525,2067,SIS
CHI,0.15313672681755278,2067,SIS
MAF,0.31634430833879706,2067,SIS
SSA,0.08505803969239296,2067,SIS
SIS,0.2380277933277258,2067,SIS
USA,0.0,2068,USA
CAN,0.03204796585285773,2068,USA
WEU,0.031735915716022856,2068,USA
JPK,0.01947703843687295,2068,USA
ANZ,0.023728651405900716,2068,USA
EEU,0.02497252052592953,2068,USA
FSU,0.02477329303115757,2068,USA
MDE,0.04415348248951348,2068,USA
CAM,0.0329240588167119,2068,USA
LAM,0.02436266563911853,2068,USA
SAS,0.023463633021745884,2068,USA
SEA,0.03413372179843243,2068,USA
CHI,0.03656523425169184,2068,USA
MAF,0.025062204293311675,2068,USA
SSA,0.0328794239488992,2068,USA
SIS,0.03062120391328083,2068,USA
USA,0.019165949246025455,2068,CAN
CAN,0.0,2068,CAN
WEU,0.01784029411305202,2068,CAN
JPK,0.012593044783698732,2068,CAN
ANZ,0.015188165589647154,2068,CAN
EEU,0.01640687340117973,2068,CAN
FSU,0.018919745939113563,2068,CAN
MDE,0.0272364693973564,2068,CAN
CAM,0.01767689565369353,2068,CAN
LAM,0.01398732842720487,2068,CAN
SAS,0.01552676550179314,2068,CAN
SEA,0.021599694789214245,2068,CAN
CHI,0.028417896610185945,2068,CAN
MAF,0.02032737465818006,2068,CAN
SSA,0.013858435807248352,2068,CAN
SIS,0.022378246570852852,2068,CAN
USA,0.06486931980002775,2068,WEU
CAN,0.060209598683263206,2068,WEU
WEU,0.08261527001471279,2068,WEU
JPK,0.06089701405148924,2068,WEU
ANZ,0.028991072365404127,2068,WEU
EEU,0.06775677179622844,2068,WEU
FSU,0.050878588081416494,2068,WEU
MDE,0.13068794406853565,2068,WEU
CAM,0.141987933433785,2068,WEU
LAM,0.09679596290453844,2068,WEU
SAS,0.024768305427963797,2068,WEU
SEA,0.06514750056125324,2068,WEU
CHI,0.1174432951987128,2068,WEU
MAF,0.061824735293066146,2068,WEU
SSA,0.0845668855850801,2068,WEU
SIS,0.12777576748500813,2068,WEU
USA,0.04363121101336748,2068,JPK
CAN,0.049255086703878306,2068,JPK
WEU,0.05799017113908015,2068,JPK
JPK,0.03573043828315365,2068,JPK
ANZ,0.04081628922766879,2068,JPK
EEU,0.062267320826683556,2068,JPK
FSU,0.031141396185597824,2068,JPK
MDE,0.07530508220195936,2068,JPK
CAM,0.05586054427974387,2068,JPK
LAM,0.04900296335635855,2068,JPK
SAS,0.05622772071862473,2068,JPK
SEA,0.0904344806143234,2068,JPK
CHI,0.06408049060948291,2068,JPK
MAF,0.05548178091851034,2068,JPK
SSA,0.046940232164232994,2068,JPK
SIS,0.08328572869643946,2068,JPK
USA,0.03401580700656521,2068,ANZ
CAN,0.045293042614326276,2068,ANZ
WEU,0.03557861126312993,2068,ANZ
JPK,0.030381509599407868,2068,ANZ
ANZ,0.009585031396789012,2068,ANZ
EEU,0.048538648127184184,2068,ANZ
FSU,0.04572431109991224,2068,ANZ
MDE,0.07130320923247972,2068,ANZ
CAM,0.04487081744244768,2068,ANZ
LAM,0.0432813182141158,2068,ANZ
SAS,0.05076896183274118,2068,ANZ
SEA,0.04134399890465828,2068,ANZ
CHI,0.07061418039954381,2068,ANZ
MAF,0.053238432285431805,2068,ANZ
SSA,0.029599153805065583,2068,ANZ
SIS,0.0342376214297152,2068,ANZ
USA,0.06846784649875526,2068,EEU
CAN,0.07271717797287065,2068,EEU
WEU,0.07275746431865207,2068,EEU
JPK,0.03676380517097907,2068,EEU
ANZ,0.06615723679427317,2068,EEU
EEU,0.12135316557391358,2068,EEU
FSU,0.1200585317331788,2068,EEU
MDE,0.1339336101390127,2068,EEU
CAM,0.1946582277728072,2068,EEU
LAM,0.12161113332411291,2068,EEU
SAS,0.0,2068,EEU
SEA,0.2156111808559374,2068,EEU
CHI,0.21833785616312756,2068,EEU
MAF,0.15313319691602323,2068,EEU
SSA,0.05946554645588088,2068,EEU
SIS,0.19618541562230588,2068,EEU
USA,0.03308134701127234,2068,FSU
CAN,0.03759805418665709,2068,FSU
WEU,0.034922074682309984,2068,FSU
JPK,0.010633790568304364,2068,FSU
ANZ,0.03539728670384207,2068,FSU
EEU,0.06952966587227756,2068,FSU
FSU,0.10306532077479333,2068,FSU
MDE,0.0674439413902321,2068,FSU
CAM,0.0815407444890211,2068,FSU
LAM,0.0837446852585612,2068,FSU
SAS,0.6127438961037278,2068,FSU
SEA,0.08128442961715777,2068,FSU
CHI,0.07589434988417923,2068,FSU
MAF,0.09057592957641203,2068,FSU
SSA,0.11086582850552484,2068,FSU
SIS,0.11094153799175106,2068,FSU
USA,0.050874624963768156,2068,MDE
CAN,0.08499703520695502,2068,MDE
WEU,0.028745321328734173,2068,MDE
JPK,0.017369827671139877,2068,MDE
ANZ,0.08012433884687638,2068,MDE
EEU,0.07004174652361006,2068,MDE
FSU,0.04018362942454784,2068,MDE
MDE,0.29191752725464093,2068,MDE
CAM,0.252767664722638,2068,MDE
LAM,0.3210503389523233,2068,MDE
SAS,0.005547208193122149,2068,MDE
SEA,0.2061574565732277,2068,MDE
CHI,0.13702263077063867,2068,MDE
MAF,0.1637204213513167,2068,MDE
SSA,0.2968793437051822,2068,MDE
SIS,0.6499378885167377,2068,MDE
USA,0.07417293422303,2068,CAM
CAN,0.10714517755952802,2068,CAM
WEU,0.09446902163231496,2068,CAM
JPK,0.0636735748813418,2068,CAM
ANZ,0.07425042588315134,2068,CAM
EEU,0.1744088786889649,2068,CAM
FSU,0.23759640586438405,2068,CAM
MDE,0.15584286558429636,2068,CAM
CAM,0.29600246685100734,2068,CAM
LAM,0.20440290837234035,2068,CAM
SAS,0.0,2068,CAM
SEA,0.4925501028855363,2068,CAM
CHI,0.2616394858913812,2068,CAM
MAF,0.40129901526629025,2068,CAM
SSA,0.2237429691852233,2068,CAM
SIS,0.4649787581997745,2068,CAM
USA,0.03990118366995092,2068,LAM
CAN,0.025021326105044775,2068,LAM
WEU,0.0497604028593549,2068,LAM
JPK,0.053292248817166876,2068,LAM
ANZ,0.02033240704803259,2068,LAM
EEU,0.05597777316767821,2068,LAM
FSU,0.0788806249166866,2068,LAM
MDE,0.05323934832632223,2068,LAM
CAM,0.12192084190233649,2068,LAM
LAM,0.08223309938746422,2068,LAM
SAS,0.0833808061383664,2068,LAM
SEA,0.11476133516018223,2068,LAM
CHI,0.12117891432908075,2068,LAM
MAF,0.07529015469241716,2068,LAM
SSA,0.06049289693822479,2068,LAM
SIS,0.08747209915343711,2068,LAM
USA,0.10709048813972316,2068,SAS
CAN,0.14133332140808874,2068,SAS
WEU,0.11511726073252593,2068,SAS
JPK,0.08519317014317214,2068,SAS
ANZ,0.09165931973861205,2068,SAS
EEU,0.22507278015143894,2068,SAS
FSU,0.22337838283670822,2068,SAS
MDE,0.27912545709591,2068,SAS
CAM,0.4281054084715083,2068,SAS
LAM,0.4233002968949589,2068,SAS
SAS,0.4448030332003225,2068,SAS
SEA,0.30028356428051106,2068,SAS
CHI,0.4184314665259446,2068,SAS
MAF,0.7647383157750561,2068,SAS
SSA,1.1309738616248877,2068,SAS
SIS,0.5217208282033001,2068,SAS
USA,0.11638983367846065,2068,SEA
CAN,0.13032880112129305,2068,SEA
WEU,0.13181125837252078,2068,SEA
JPK,0.10946197283919479,2068,SEA
ANZ,0.07116658511474752,2068,SEA
EEU,0.28184597475131734,2068,SEA
FSU,0.3365431332815193,2068,SEA
MDE,0.2867880382946137,2068,SEA
CAM,0.4045245852259223,2068,SEA
LAM,0.3131116863320212,2068,SEA
SAS,0.13169720669126242,2068,SEA
SEA,0.15267888368415716,2068,SEA
CHI,0.32702895657764935,2068,SEA
MAF,0.3692451553159428,2068,SEA
SSA,0.40213683363331826,2068,SEA
SIS,0.5301669853521705,2068,SEA
USA,0.17322311440644497,2068,CHI
