regions,remshare,time,destinations
SSA,0.05089725254196048,2071,JPK
SIS,0.1106171073324134,2071,JPK
USA,0.047385100643365444,2071,ANZ
CAN,0.055748228272591814,2071,ANZ
WEU,0.05060453492513705,2071,ANZ
JPK,0.0440073555290021,2071,ANZ
ANZ,0.013583751654139985,2071,ANZ
EEU,0.07019007034391433,2071,ANZ
FSU,0.06034290690863103,2071,ANZ
MDE,0.08929401315645365,2071,ANZ
CAM,0.060645050070230584,2071,ANZ
LAM,0.05863760569358284,2071,ANZ
SAS,0.0692528222144556,2071,ANZ
SEA,0.05482720473121611,2071,ANZ
CHI,0.09804029165232409,2071,ANZ
MAF,0.07438081869586119,2071,ANZ
SSA,0.031630834778100345,2071,ANZ
SIS,0.044816459572812786,2071,ANZ
USA,0.09666757728837187,2071,EEU
CAN,0.09071304128109837,2071,EEU
WEU,0.1048844579288068,2071,EEU
JPK,0.05397212479918093,2071,EEU
ANZ,0.09502473961213669,2071,EEU
EEU,0.17785752654705506,2071,EEU
FSU,0.16058509092717468,2071,EEU
MDE,0.1699949333453994,2071,EEU
CAM,0.2666473549811661,2071,EEU
LAM,0.16698683079785015,2071,EEU
SAS,0.0,2071,EEU
SEA,0.28979309940358805,2071,EEU
CHI,0.30723794450355857,2071,EEU
MAF,0.21683939286639017,2071,EEU
SSA,0.06440653123314097,2071,EEU
SIS,0.2602758154146727,2071,EEU
USA,0.0439482195694406,2071,FSU
CAN,0.04413285419329574,2071,FSU
WEU,0.04736936408109403,2071,FSU
JPK,0.014689299894272525,2071,FSU
ANZ,0.04784022778165829,2071,FSU
EEU,0.09588600306320996,2071,FSU
FSU,0.12971454844809807,2071,FSU
MDE,0.08054772512196277,2071,FSU
CAM,0.10510009825230283,2071,FSU
LAM,0.10820070139942113,2071,FSU
SAS,0.7971044979261946,2071,FSU
SEA,0.10279880329645194,2071,FSU
CHI,0.10048915378778597,2071,FSU
MAF,0.12068285283994465,2071,FSU
SSA,0.1129863911482317,2071,FSU
SIS,0.13849216797844832,2071,FSU
USA,0.06526841854044738,2071,MDE
CAN,0.09634833003351288,2071,MDE
WEU,0.037653768994422424,2071,MDE
JPK,0.023171399921787624,2071,MDE
ANZ,0.10457587152319897,2071,MDE
EEU,0.09327941390640501,2071,MDE
FSU,0.04883925801604346,2071,MDE
MDE,0.3366776421230703,2071,MDE
CAM,0.31462536627216325,2071,MDE
LAM,0.4005804245701813,2071,MDE
SAS,0.006968743830555587,2071,MDE
SEA,0.2517813236327999,2071,MDE
CHI,0.17520472484509328,2071,MDE
MAF,0.21065869534063786,2071,MDE
SSA,0.292181140554676,2071,MDE
SIS,0.7835138091180739,2071,MDE
USA,0.10011417550946491,2071,CAM
CAN,0.1277795309122516,2071,CAM
WEU,0.13019039660466242,2071,CAM
JPK,0.08936433808455821,2071,CAM
ANZ,0.10195633814320905,2071,CAM
EEU,0.2443687559980384,2071,CAM
FSU,0.30381415927032934,2071,CAM
MDE,0.18909901947751181,2071,CAM
CAM,0.3876285840247253,2071,CAM
LAM,0.2683192967167636,2071,CAM
SAS,0.0,2071,CAM
SEA,0.6328825555573782,2071,CAM
CHI,0.35196951174230445,2071,CAM
MAF,0.5432414212962792,2071,CAM
SSA,0.23167002319642072,2071,CAM
SIS,0.5897339899885838,2071,CAM
USA,0.053942513725721196,2071,LAM
CAN,0.02988782212262582,2071,LAM
WEU,0.0686860760322112,2071,LAM
JPK,0.07491423386860754,2071,LAM
ANZ,0.027964004391500347,2071,LAM
EEU,0.07855756114893878,2071,LAM
FSU,0.10102614289193214,2071,LAM
MDE,0.06470388663639996,2071,LAM
CAM,0.159916657357941,2071,LAM
LAM,0.10812018531658339,2071,LAM
SAS,0.11037981365059037,2071,LAM
SEA,0.14769425057339833,2071,LAM
CHI,0.16327665779584594,2071,LAM
MAF,0.10208413621441756,2071,LAM
SSA,0.06273647513170072,2071,LAM
SIS,0.11111888661472585,2071,LAM
USA,0.1454350889025239,2071,SAS
CAN,0.1695904579807329,2071,SAS
WEU,0.15962399149329437,2071,SAS
JPK,0.12030342057400771,2071,SAS
ANZ,0.12663684932440336,2071,SAS
EEU,0.31729866927921385,2071,SAS
FSU,0.287393851919941,2071,SAS
MDE,0.34077677308075316,2071,SAS
CAM,0.5640782652338217,2071,SAS
LAM,0.5590898350197675,2071,SAS
SAS,0.5915128832449963,2071,SAS
SEA,0.38821513283236336,2071,SAS
CHI,0.5663622290142858,2071,SAS
MAF,1.041611629694746,2071,SAS
SSA,1.178260178487067,2071,SAS
SIS,0.6657779513282923,2071,SAS
USA,0.15512230713767242,2071,SEA
CAN,0.15347518065975027,2071,SEA
WEU,0.1793705463594344,2071,SEA
JPK,0.15169713303716278,2071,SEA
ANZ,0.09649404213582138,2071,SEA
EEU,0.38994020638255417,2071,SEA
FSU,0.42493056402679596,2071,SEA
MDE,0.34361528747587095,2071,SEA
CAM,0.5230876638286972,2071,SEA
LAM,0.4058571540089315,2071,SEA
SAS,0.17187548506264708,2071,SEA
SEA,0.19371389761178523,2071,SEA
CHI,0.43440724498491123,2071,SEA
MAF,0.4935699163122585,2071,SEA
SSA,0.41115293189171326,2071,SEA
SIS,0.6639644369704893,2071,SEA
USA,0.23803056706091996,2071,CHI
CAN,0.18176385612023518,2071,CHI
WEU,0.22626126911906258,2071,CHI
JPK,0.2226861775963022,2071,CHI
ANZ,0.17542570222518378,2071,CHI
EEU,0.36144761030002565,2071,CHI
FSU,0.5034225230207614,2071,CHI
MDE,0.25353596688058416,2071,CHI
CAM,0.47067933037915366,2071,CHI
LAM,0.4279218725938243,2071,CHI
SAS,0.4995328656028074,2071,CHI
SEA,0.5430805399730275,2071,CHI
CHI,0.4452886022263877,2071,CHI
MAF,0.6771771486833121,2071,CHI
SSA,0.3838757753212403,2071,CHI
SIS,0.7799336939625776,2071,CHI
USA,0.09881008952400155,2071,MAF
CAN,0.09217292723304092,2071,MAF
WEU,0.10589601743619641,2071,MAF
JPK,0.19698185147064312,2071,MAF
ANZ,0.16819830634741506,2071,MAF
EEU,0.28855470997396937,2071,MAF
FSU,0.3221505145963755,2071,MAF
MDE,0.5804388068558791,2071,MAF
CAM,0.3627523472442792,2071,MAF
LAM,0.44705133637856326,2071,MAF
SAS,0.03789691535612756,2071,MAF
SEA,0.07314297751618627,2071,MAF
CHI,0.5394817021790812,2071,MAF
MAF,0.419190294719704,2071,MAF
SSA,0.7875570372270122,2071,MAF
SIS,0.44841017887039003,2071,MAF
USA,0.17731179470752637,2071,SSA
CAN,0.1066053844621455,2071,SSA
WEU,0.15905613322435577,2071,SSA
JPK,0.5383840122656278,2071,SSA
ANZ,0.07446311275755735,2071,SSA
EEU,0.6524609503510349,2071,SSA
FSU,0.6674780713698193,2071,SSA
MDE,0.07046681768939367,2071,SSA
CAM,0.6368197831018805,2071,SSA
LAM,0.1785365505841007,2071,SSA
SAS,2.0187299553543894,2071,SSA
SEA,1.1265916819158412,2071,SSA
CHI,0.5780294934323235,2071,SSA
MAF,0.14119356777989786,2071,SSA
SSA,0.27048849152050586,2071,SSA
SIS,0.3098258362065369,2071,SSA
USA,0.09814182107132992,2071,SIS
CAN,0.05619349074793731,2071,SIS
WEU,0.13542747960735335,2071,SIS
JPK,0.0,2071,SIS
ANZ,0.0414577532103213,2071,SIS
EEU,0.011315841804814694,2071,SIS
FSU,0.2397784543960914,2071,SIS
MDE,0.2367116807906675,2071,SIS
CAM,0.3936325102711508,2071,SIS
LAM,0.3392441880475589,2071,SIS
SAS,0.046920917571940605,2071,SIS
SEA,0.18530387076880528,2071,SIS
CHI,0.19992002019215924,2071,SIS
MAF,0.41475957363853977,2071,SIS
SSA,0.08549640905235419,2071,SIS
SIS,0.2928008806417466,2071,SIS
USA,0.0,2072,USA
CAN,0.039028498869359905,2072,USA
WEU,0.04473096493212604,2072,USA
JPK,0.02795606309952383,2072,USA
ANZ,0.0332995640698952,2072,USA
EEU,0.03574550211524952,2072,USA
FSU,0.03227815807170471,2072,USA
MDE,0.05463816870985746,2072,USA
CAM,0.043959161388116154,2072,USA
LAM,0.03258983001962082,2072,USA
SAS,0.031575766258893266,2072,USA
SEA,0.04466755980798008,2072,USA
CHI,0.05019860497954769,2072,USA
MAF,0.03456262157461527,2072,USA
SSA,0.03455947035324386,2072,USA
SIS,0.039548415348835964,2072,USA
USA,0.024353769593107075,2072,CAN
CAN,0.0,2072,CAN
WEU,0.023104831058940182,2072,CAN
JPK,0.01660838460205745,2072,CAN
ANZ,0.01958458485677811,2072,CAN
EEU,0.021578855405747804,2072,CAN
FSU,0.022650816373226065,2072,CAN
MDE,0.030968882673064416,2072,CAN
CAM,0.02168630607244365,2072,CAN
LAM,0.0171923647926151,2072,CAN
SAS,0.01919920251894239,2072,CAN
SEA,0.02597166259976715,2072,CAN
CHI,0.03584749169819713,2072,CAN
MAF,0.02575800701002203,2072,CAN
SSA,0.013384453622607338,2072,CAN
SIS,0.026556842291207288,2072,CAN
USA,0.09085189499847965,2072,WEU
CAN,0.07425906088899854,2072,WEU
WEU,0.11792880592470553,2072,WEU
JPK,0.08852204352127638,2072,WEU
ANZ,0.041203310749280304,2072,WEU
EEU,0.09822319828417095,2072,WEU
FSU,0.06713707202653127,2072,WEU
MDE,0.16378308205039466,2072,WEU
CAM,0.1919949518877297,2072,WEU
LAM,0.131134473426725,2072,WEU
SAS,0.03375648960361095,2072,WEU
SEA,0.08633933178201814,2072,WEU
CHI,0.16328784523904152,2072,WEU
MAF,0.08634794731128548,2072,WEU
SSA,0.0900213572500988,2072,WEU
SIS,0.16713125141971147,2072,WEU
USA,0.061851259569014515,2072,JPK
CAN,0.061488152293195715,2072,JPK
WEU,0.08378583452696374,2072,JPK
JPK,0.052571505079342676,2072,JPK
ANZ,0.058716206221009724,2072,JPK
EEU,0.09136464675753148,2072,JPK
FSU,0.04159317377590139,2072,JPK
MDE,0.09552442565306192,2072,JPK
CAM,0.07645399245731364,2072,JPK
LAM,0.06719525569261893,2072,JPK
SAS,0.07756541072757578,2072,JPK
SEA,0.12131139818241159,2072,JPK
CHI,0.09017955602408763,2072,JPK
MAF,0.07843263038177867,2072,JPK
SSA,0.050576303861104545,2072,JPK
SIS,0.11026467238034131,2072,JPK
USA,0.04750244966118733,2072,ANZ
CAN,0.05570007724131535,2072,ANZ
WEU,0.050639469597975426,2072,ANZ
JPK,0.04403574652393283,2072,ANZ
ANZ,0.013583195605751183,2072,ANZ
EEU,0.07016000684866355,2072,ANZ
FSU,0.060161007190660844,2072,ANZ
MDE,0.08910112181038446,2072,ANZ
CAM,0.060498267030666075,2072,ANZ
LAM,0.0584656379866292,2072,ANZ
SAS,0.06899217664533061,2072,ANZ
SEA,0.054634124333926164,2072,ANZ
CHI,0.09789446428219402,2072,ANZ
MAF,0.07414051389092853,2072,ANZ
SSA,0.03141702781329708,2072,ANZ
SIS,0.04465327674079841,2072,ANZ
USA,0.09688197950052473,2072,EEU
CAN,0.09061131344083605,2072,EEU
WEU,0.10492979363595382,2072,EEU
JPK,0.05399301477988619,2072,EEU
ANZ,0.09499634160140462,2072,EEU
EEU,0.17773549327369248,2072,EEU
FSU,0.1600597237985661,2072,EEU
MDE,0.1695839621837592,2072,EEU
CAM,0.26593336318630745,2072,EEU
LAM,0.16645416144303865,2072,EEU
SAS,0.0,2072,EEU
SEA,0.2886980777253738,2072,EEU
CHI,0.30670182548828206,2072,EEU
MAF,0.21608309451707866,2072,EEU
SSA,0.0639546789468875,2072,EEU
SIS,0.2592612286944133,2072,EEU
USA,0.04396979506836204,2072,FSU
CAN,0.04400739890413651,2072,FSU
WEU,0.04730817794082053,2072,FSU
JPK,0.014669663285137254,2072,FSU
ANZ,0.047743518054601156,2072,FSU
EEU,0.09565509727663278,2072,FSU
FSU,0.12906738640518317,2072,FSU
MDE,0.08021453424276014,2072,FSU
CAM,0.10463805402823532,2072,FSU
LAM,0.10766969858213796,2072,FSU
SAS,0.7925315986959934,2072,FSU
SEA,0.10223389276991293,2072,FSU
CHI,0.10014094502235793,2072,FSU
MAF,0.1200546988013619,2072,FSU
SSA,0.1120003905166361,2072,FSU
SIS,0.13771459188164722,2072,FSU
USA,0.06533770504548833,2072,MDE
CAN,0.09612923950083871,2072,MDE
WEU,0.03762658049168302,2072,MDE
JPK,0.023153622667414237,2072,MDE
ANZ,0.10442399439069187,2072,MDE
EEU,0.09310785915003038,2072,MDE
FSU,0.04862330949099255,2072,MDE
MDE,0.33547618387319483,2072,MDE
CAM,0.31342085921342033,2072,MDE
LAM,0.3988418977848249,2072,MDE
SAS,0.006932716766090153,2072,MDE
SEA,0.2505405240409312,2072,MDE
CHI,0.1746971985171077,2072,MDE
MAF,0.20968174153335015,2072,MDE
SSA,0.28979654943739946,2072,MDE
SIS,0.7795590739870452,2072,MDE
USA,0.1002030550107584,2072,CAM
CAN,0.1274668359658884,2072,CAM
WEU,0.1300738062380345,2072,CAM
JPK,0.08928027569804714,2072,CAM
ANZ,0.10179059180741461,2072,CAM
EEU,0.24387698178377726,2072,CAM
FSU,0.30241830125076474,2072,CAM
MDE,0.18839149625568125,2072,CAM
CAM,0.3860775590612331,2072,CAM
LAM,0.26710840856035206,2072,CAM
SAS,0.0,2072,CAM
SEA,0.6296543319910914,2072,CAM
CHI,0.35088901616337714,2072,CAM
MAF,0.5406282094014695,2072,CAM
SSA,0.2297393952357707,2072,CAM
SIS,0.5866554867137797,2072,CAM
USA,0.05397194050165206,2072,LAM
CAN,0.029804486977760093,2072,LAM
WEU,0.06860109844932512,2072,LAM
JPK,0.07481817093564604,2072,LAM
ANZ,0.027908997494294797,2072,LAM
EEU,0.07837266058462586,2072,LAM
FSU,0.1005275957930892,2072,LAM
MDE,0.06443975073618714,2072,LAM
CAM,0.1592223142959393,2072,LAM
LAM,0.10759544818348678,2072,LAM
SAS,0.10975256526276002,2072,LAM
SEA,0.1468906405224144,2072,LAM
CHI,0.1627197598756151,2072,LAM
MAF,0.10155832961615571,2072,LAM
SSA,0.06219238475781846,2072,LAM
SIS,0.11050102922020612,2072,LAM
USA,0.14543367890071376,2072,SAS
CAN,0.16902374935982983,2072,SAS
WEU,0.15933803871952537,2072,SAS
JPK,0.12008248246466614,2072,SAS
ANZ,0.12631761268910655,2072,SAS
EEU,0.3163761860317004,2072,SAS
FSU,0.285816919690971,2072,SAS
MDE,0.3391973155801959,2072,SAS
CAM,0.5613174350470963,2072,SAS
LAM,0.5560676768560328,2072,SAS
SAS,0.5878251572318592,2072,SAS
SEA,0.385888585855874,2072,SAS
CHI,0.5641172918610654,2072,SAS
MAF,1.0356715548303108,2072,SAS
SSA,1.1673933994437853,2072,SAS
SIS,0.6617086130817486,2072,SAS
USA,0.15514589493128714,2072,SEA
CAN,0.1529870659051958,2072,SEA
WEU,0.17907818159326297,2072,SEA
JPK,0.15144303299638937,2072,SEA
ANZ,0.09626636111867035,2072,SEA
EEU,0.38886942397675944,2072,SEA
FSU,0.4226673247223562,2072,SEA
MDE,0.342077998022,2072,SEA
CAM,0.5206116568588672,2072,SEA
LAM,0.4037285895123324,2072,SEA
SAS,0.17083157364760843,2072,SEA
SEA,0.19258412994560617,2072,SEA
CHI,0.43275533822719825,2072,SEA
MAF,0.49083458160732646,2072,SEA
SSA,0.4074268712381563,2072,SEA
SIS,0.6600129269598876,2072,SEA
USA,0.23839019430255268,2072,CHI
CAN,0.18143192680222717,2072,CHI
WEU,0.22619936763095833,2072,CHI
JPK,0.22261519744294275,2072,CHI
ANZ,0.17524954654284694,2072,CHI
EEU,0.3609447756879942,2072,CHI
FSU,0.5014215210725269,2072,CHI
MDE,0.2527445880119106,2072,CHI
CAM,0.46908782357205436,2072,CHI
LAM,0.4262559037224093,2072,CHI
SAS,0.4971734110644852,2072,CHI
SEA,0.5406467298510252,2072,CHI
CHI,0.4441979765017418,2072,CHI
MAF,0.6743391737647143,2072,CHI
SSA,0.380913712261218,2072,CHI
SIS,0.7763453012449947,2072,CHI
USA,0.09884431894182068,2072,MAF
CAN,0.09189763383348526,2072,MAF
WEU,0.10574395732365273,2072,MAF
JPK,0.1966901121755515,2072,MAF
ANZ,0.16783404505591615,2072,MAF
EEU,0.28781825394738414,2072,MAF
FSU,0.32049696535866135,2072,MAF
MDE,0.5779542907283891,2072,MAF
CAM,0.36110543779091026,2072,MAF
LAM,0.44479314293432193,2072,MAF
SAS,0.0376740624618103,2072,MAF
SEA,0.07273052780206772,2072,MAF
CHI,0.5375346694802345,2072,MAF
MAF,0.4169481760809984,2072,MAF
SSA,0.7805714829921643,2072,MAF
SIS,0.44582813565916907,2072,MAF
USA,0.17695493051106037,2072,SSA
CAN,0.10603633578422027,2072,SSA
WEU,0.15845318521974286,2072,SSA
JPK,0.536318884396319,2072,SSA
ANZ,0.07412662926738799,2072,SSA
EEU,0.6492609945802368,2072,SSA
FSU,0.6624860174498024,2072,SSA
MDE,0.06999972474492762,2072,SSA
CAM,0.632433643936551,2072,SSA
LAM,0.17721580316474544,2072,SSA
SAS,2.002126163056551,2072,SSA
SEA,1.1175970984111396,2072,SSA
CHI,0.5745851284499832,2072,SSA
MAF,0.14010718046733817,2072,SSA
SSA,0.26745706718194273,2072,SSA
SIS,0.30731535655345066,2072,SSA
USA,0.09814890639623076,2072,SIS
CAN,0.05601029921595604,2072,SIS
WEU,0.13519594319371725,2072,SIS
JPK,0.0,2072,SIS
ANZ,0.04135662952217895,2072,SIS
EEU,0.011283867195570023,2072,SIS
FSU,0.23848231607496825,2072,SIS
MDE,0.23563384652912447,2072,SIS
CAM,0.391737988493124,2072,SIS
LAM,0.3374380355097592,2072,SIS
SAS,0.046632212382257905,2072,SIS
SEA,0.18420844093821048,2072,SIS
CHI,0.19914388723096352,2072,SIS
MAF,0.4124280650866712,2072,SIS
SSA,0.08471483527977318,2072,SIS
SIS,0.29103506726934375,2072,SIS
USA,0.0,2073,USA
CAN,0.03905892525888333,2073,USA
WEU,0.044835100528917544,2073,USA
JPK,0.028020507360814118,2073,USA
ANZ,0.033352570329667756,2073,USA
EEU,0.03579456169038708,2073,USA
FSU,0.032235877101588796,2073,USA
MDE,0.05460959251804836,2073,USA
CAM,0.04393183102169021,2073,USA
LAM,0.032549864181182754,2073,USA
SAS,0.03151331878975327,2073,USA
SEA,0.04458878218297645,2073,USA
CHI,0.05020878130019477,2073,USA
MAF,0.034514532196832697,2073,USA
SSA,0.034393765014909414,2073,USA
SIS,0.03947825787848498,2073,USA
USA,0.02439976616242722,2073,CAN
CAN,0.0,2073,CAN
WEU,0.02310758686242194,2073,CAN
JPK,0.016609986971681007,2073,CAN
ANZ,0.019572533561238285,2073,CAN
EEU,0.021560854441601832,2073,CAN
FSU,0.022571297369804046,2073,CAN
MDE,0.03088447716980806,2073,CAN
CAM,0.02162506415380927,2073,CAN
LAM,0.01713344200618973,2073,CAN
SAS,0.019119007778152376,2073,CAN
SEA,0.025868726639174007,2073,CAN
CHI,0.03577574781247615,2073,CAN
MAF,0.025665485741013707,2073,CAN
SSA,0.013290924923946758,2073,CAN
SIS,0.02645131353711185,2073,CAN
USA,0.09111722184683362,2073,WEU
CAN,0.074229548356315,2073,WEU
WEU,0.11806432979467121,2073,WEU
JPK,0.08862175323815377,2073,WEU
ANZ,0.04122036168174801,2073,WEU
EEU,0.09824232728752784,2073,WEU
FSU,0.06697027282261309,2073,WEU
MDE,0.16350489702459128,2073,WEU
CAM,0.19164991881730414,2073,WEU
LAM,0.1308196208409748,2073,WEU
SAS,0.03365010668865485,2073,WEU
SEA,0.08608569508952763,2073,WEU
CHI,0.16312886473200827,2073,WEU
MAF,0.08612639254705388,2073,WEU
SSA,0.08948435708572788,2073,WEU
SIS,0.16663855154484108,2073,WEU
USA,0.06203095077191804,2073,JPK
CAN,0.06146278264129913,2073,JPK
WEU,0.08388084848463236,2073,JPK
JPK,0.052629922132389276,2073,JPK
ANZ,0.05873961311719948,2073,JPK
EEU,0.09138105346487,2073,JPK
FSU,0.04148920775658146,2073,JPK
MDE,0.09536073075334563,2073,JPK
CAM,0.0763154394194157,2073,JPK
LAM,0.06703290340353808,2073,JPK
SAS,0.07731979162791151,2073,JPK
SEA,0.12095318969740862,2073,JPK
CHI,0.09009038829053757,2073,JPK
MAF,0.07823019798793944,2073,JPK
SSA,0.05027384057547572,2073,JPK
SIS,0.10993794597350116,2073,JPK
USA,0.0476178774105598,2073,ANZ
CAN,0.055650710029561734,2073,ANZ
WEU,0.05067286971187254,2073,ANZ
JPK,0.044063786732795554,2073,ANZ
ANZ,0.013582170754599372,2073,ANZ
EEU,0.07013935056708828,2073,ANZ
FSU,0.05998218976758839,2073,ANZ
MDE,0.08890628101114235,2073,ANZ
CAM,0.06036001110009842,2073,ANZ
LAM,0.058296737317491985,2073,ANZ
SAS,0.06874111335853797,2073,ANZ
SEA,0.05444698564312154,2073,ANZ
CHI,0.09775132134267114,2073,ANZ
MAF,0.0739141144095079,2073,ANZ
SSA,0.03121434376901142,2073,ANZ
SIS,0.044499865415429316,2073,ANZ
USA,0.09710323718054141,2073,EEU
CAN,0.09051780550438986,2073,EEU
WEU,0.10498369376949304,2073,EEU
JPK,0.05401951858639795,2073,EEU
ANZ,0.09497532541614949,2073,EEU
EEU,0.17765726007715066,2073,EEU
FSU,0.15956070982813958,2073,EEU
MDE,0.16918845648742747,2073,EEU
CAM,0.26528694649675655,2073,EEU
LAM,0.16594909636754837,2073,EEU
SAS,0.0,2073,EEU
SEA,0.28766725208551075,2073,EEU
CHI,0.30620871142607226,2073,EEU
MAF,0.21539184438336695,2073,EEU
SSA,0.06353281729601613,2073,EEU
SIS,0.25833283924647,2073,EEU
USA,0.04399158595318003,2073,FSU
CAN,0.04388355108324287,2073,FSU
WEU,0.04724803212307967,2073,FSU
JPK,0.014650678912835793,2073,FSU
ANZ,0.047647794192618,2073,FSU
EEU,0.09544240772087091,2073,FSU
FSU,0.12843544217447186,2073,FSU
MDE,0.07988467809817029,2073,FSU
CAM,0.10419747197811176,2073,FSU
LAM,0.10715148762887247,2073,FSU
SAS,0.788123819325757,2073,FSU
SEA,0.1016871097054004,2073,FSU
CHI,0.09980156221654715,2073,FSU
MAF,0.11945713643051159,2073,FSU
SSA,0.11106310243603086,2073,FSU
SIS,0.13697662919358017,2073,FSU
USA,0.06540437118742057,2073,MDE
CAN,0.09590898418270308,2073,MDE
WEU,0.037598452951040286,2073,MDE
JPK,0.02313578699145585,2073,MDE
ANZ,0.10426928735988922,2073,MDE
EEU,0.09294955842226107,2073,MDE
FSU,0.04841061564998802,2073,MDE
MDE,0.3342718757973039,2073,MDE
CAM,0.3122648823175474,2073,MDE
LAM,0.39713046349868697,2073,MDE
SAS,0.0068977753355001425,2073,MDE
SEA,0.24933124637251078,2073,MDE
CHI,0.17419645615858664,2073,MDE
MAF,0.20874749534149545,2073,MDE
SSA,0.2875220756357639,2073,MDE
SIS,0.7757883744244967,2073,MDE
USA,0.10029869992247763,2073,CAM
CAN,0.12716641641228807,2073,CAM
WEU,0.129968023831269,2073,CAM
JPK,0.0892056354053944,2073,CAM
ANZ,0.10163310302986568,2073,CAM
EEU,0.24344633684283662,2073,CAM
FSU,0.3010756291105344,2073,CAM
MDE,0.18770285666851924,2073,CAM
CAM,0.38462831308465334,2073,CAM
LAM,0.26594475586287686,2073,CAM
SAS,0.0,2073,CAM
SEA,0.6265739928570898,2073,CAM
CHI,0.34986024118887576,2073,CAM
MAF,0.5381840267244744,2073,CAM
SSA,0.2279212934821488,2073,CAM
SIS,0.5837794666929315,2073,CAM
USA,0.054001696357517295,2073,LAM
CAN,0.029722265307081552,2073,LAM
WEU,0.06851769823259753,2073,LAM
JPK,0.07472550930023783,2073,LAM
ANZ,0.02785459263182372,2073,LAM
EEU,0.07820275470001631,2073,LAM
FSU,0.10004096161486774,2073,LAM
MDE,0.06417833814733155,2073,LAM
CAM,0.158560735616267,2073,LAM
LAM,0.10708355942182805,2073,LAM
SAS,0.10914824029619416,2073,LAM
SEA,0.14611315623036675,2073,LAM
CHI,0.16217732794208914,2073,LAM
MAF,0.1010584606122196,2073,LAM
SSA,0.061675356145579195,2073,LAM
SIS,0.10991501671769417,2073,LAM
USA,0.14544097144818208,2073,SAS
CAN,0.16847303271756925,2073,SAS
WEU,0.15906461155321866,2073,SAS
JPK,0.11987368641565425,2073,SAS
ANZ,0.1260082240708541,2073,SAS
EEU,0.3155321771937893,2073,SAS
FSU,0.2842908635904183,2073,SAS
MDE,0.33765207950662807,2073,SAS
CAM,0.5587051296408935,2073,SAS
LAM,0.5531449573795421,2073,SAS
SAS,0.5842956244016954,2073,SAS
SEA,0.3836538292581174,2073,SAS
CHI,0.5619551623072672,2073,SAS
MAF,1.0300577748179331,2073,SAS
SSA,1.1571085328695334,2073,SAS
SIS,0.6578697264399274,2073,SAS
USA,0.15517582833472357,2073,SEA
CAN,0.15251037362868047,2073,SEA
WEU,0.17879640602899097,2073,SEA
JPK,0.15120129452569117,2073,SEA
ANZ,0.09604428863772163,2073,SEA
EEU,0.3878873993399157,2073,SEA
FSU,0.4204706151735078,2073,SEA
MDE,0.340568260417983,2073,SEA
CAM,0.5182627817324084,2073,SEA
LAM,0.4016639158871612,2073,SEA
SAS,0.16983007984993392,2073,SEA
SEA,0.19149617658860024,2073,SEA
CHI,0.4311582430898608,2073,SEA
MAF,0.4882437542279622,2073,SEA
SSA,0.403895057411438,2073,SEA
SIS,0.6562775720070287,2073,SEA
USA,0.23874877375643913,2073,CHI
CAN,0.18110371575120138,2073,CHI
WEU,0.22613952422101982,2073,CHI
JPK,0.22255122984185635,2073,CHI
ANZ,0.17507449004895004,2073,CHI
EEU,0.3605052665827908,2073,CHI
FSU,0.4994694432192891,2073,CHI
MDE,0.2519589980425891,2073,CHI
CAM,0.4675836019415253,2073,CHI
LAM,0.42463198039265243,2073,CHI
SAS,0.49490671374579803,2073,CHI
SEA,0.5382972615758428,2073,CHI
CHI,0.4431388376547838,2073,CHI
MAF,0.6716591124399051,2073,CHI
SSA,0.3781067714856886,2073,CHI
SIS,0.7729635743926113,2073,CHI
USA,0.09888793369116987,2073,MAF
CAN,0.09163403366006066,2073,MAF
WEU,0.10560378242754621,2073,MAF
JPK,0.19642490150343,2073,MAF
ANZ,0.1674884470218877,2073,MAF
EEU,0.2871626909783162,2073,MAF
FSU,0.3189104147901168,2073,MAF
MDE,0.5755463801654,2073,MAF
CAM,0.35956546076726775,2073,MAF
LAM,0.4426283250743903,2073,MAF
SAS,0.03746249786211464,2073,MAF
SEA,0.07233761004000142,2073,MAF
CHI,0.5356838402870533,2073,MAF
MAF,0.41485031758077273,2073,MAF
SSA,0.7739971402525304,2073,MAF
SIS,0.4434150190801652,2073,MAF
USA,0.17663109979852984,2073,SSA
CAN,0.10549214012906323,2073,SSA
WEU,0.15788388504811476,2073,SSA
JPK,0.5343797858603654,2073,SSA
ANZ,0.07380604986162909,2073,SSA
EEU,0.6463115383011299,2073,SSA
FSU,0.657709952108682,2073,SSA
MDE,0.06954983165827956,2073,SSA
CAM,0.6283068878407043,2073,SSA
