regions,remshare,time,destinations
WEU,0.04857220905078571,2075,LAM
JPK,0.053722455657078096,2075,LAM
ANZ,0.020863976028821514,2075,LAM
EEU,0.05384638519708515,2075,LAM
FSU,0.07640040253164863,2075,LAM
MDE,0.04761217084282012,2075,LAM
CAM,0.10789004610211105,2075,LAM
LAM,0.07557568283110379,2075,LAM
SAS,0.06887081728434742,2075,LAM
SEA,0.09992793117988247,2075,LAM
CHI,0.11571460096662378,2075,LAM
MAF,0.06845985105244852,2075,LAM
SSA,0.03637243276391209,2075,LAM
SIS,0.07375796804684961,2075,LAM
USA,0.10358950201474207,2075,SAS
CAN,0.12988288311675528,2075,SAS
WEU,0.10465892274114336,2075,SAS
JPK,0.07998866231725424,2075,SAS
ANZ,0.08760255136757243,2075,SAS
EEU,0.20164885335219224,2075,SAS
FSU,0.20151078382671833,2075,SAS
MDE,0.23249656739229457,2075,SAS
CAM,0.3528466397370452,2075,SAS
LAM,0.3623396322408869,2075,SAS
SAS,0.3421911181316487,2075,SAS
SEA,0.24353125776179804,2075,SAS
CHI,0.37214936901454343,2075,SAS
MAF,0.6476531114818052,2075,SAS
SSA,0.6333625498523019,2075,SAS
SIS,0.4097409930556016,2075,SAS
USA,0.1166111895588802,2075,SEA
CAN,0.12405323281248615,2075,SEA
WEU,0.12412196732363534,2075,SEA
JPK,0.10645039000637713,2075,SEA
ANZ,0.07044928391483656,2075,SEA
EEU,0.26154411293028956,2075,SEA
FSU,0.3144547899491967,2075,SEA
MDE,0.2474220849505911,2075,SEA
CAM,0.34533494182976376,2075,SEA
LAM,0.2776047380682175,2075,SEA
SAS,0.10493923340941198,2075,SEA
SEA,0.12825150095552146,2075,SEA
CHI,0.30125862536317993,2075,SEA
MAF,0.32389537219995385,2075,SEA
SSA,0.23325663033222666,2075,SEA
SIS,0.43126503738515803,2075,SEA
USA,0.18454714228792823,2075,CHI
CAN,0.15152562495048139,2075,CHI
WEU,0.16147911529484607,2075,CHI
JPK,0.16116538412442277,2075,CHI
ANZ,0.13209243023808626,2075,CHI
EEU,0.2500350615747001,2075,CHI
FSU,0.38422136425166264,2075,CHI
MDE,0.18828433353098803,2075,CHI
CAM,0.32047916138045174,2075,CHI
LAM,0.3018747420728147,2075,CHI
SAS,0.3145550344333582,2075,CHI
SEA,0.3708297268380486,2075,CHI
CHI,0.3184876763621361,2075,CHI
MAF,0.45831806883928533,2075,CHI
SSA,0.2246104384323491,2075,CHI
SIS,0.5224752695230553,2075,CHI
USA,0.07384261374202998,2075,MAF
CAN,0.07406501426321964,2075,MAF
WEU,0.07284788451282269,2075,MAF
JPK,0.13741555512727865,2075,MAF
ANZ,0.12207802643833857,2075,MAF
EEU,0.1924043545603577,2075,MAF
FSU,0.23699482985374254,2075,MAF
MDE,0.41549157617212956,2075,MAF
CAM,0.23807625064726998,2075,MAF
LAM,0.303984096779049,2075,MAF
SAS,0.023002106495087916,2075,MAF
SEA,0.048140889484235096,2075,MAF
CHI,0.37192806193452543,2075,MAF
MAF,0.2734683551996125,2075,MAF
SSA,0.44417327053991795,2075,MAF
SIS,0.28954408212009014,2075,MAF
USA,0.12026833765916412,2075,SSA
CAN,0.07774935345197032,2075,SSA
WEU,0.09931061058446092,2075,SSA
JPK,0.34088645960883357,2075,SSA
ANZ,0.04905293332374225,2075,SSA
EEU,0.3948654800212827,2075,SSA
FSU,0.4456818616106231,2075,SSA
MDE,0.04578237899267081,2075,SSA
CAM,0.3793414538635711,2075,SSA
LAM,0.11018653360215876,2075,SSA
SAS,1.1121154910771376,2075,SSA
SEA,0.6730013411767239,2075,SSA
CHI,0.36169303112610196,2075,SSA
MAF,0.08360238874402694,2075,SSA
SSA,0.13846088722401548,2075,SSA
SIS,0.18157864700900817,2075,SSA
USA,0.07284385108836121,2075,SIS
CAN,0.04484652119503715,2075,SIS
WEU,0.09252884283321575,2075,SIS
JPK,0.0,2075,SIS
ANZ,0.02988509639432984,2075,SIS
EEU,0.007493877931310255,2075,SIS
FSU,0.17519560879378032,2075,SIS
MDE,0.1682900693529789,2075,SIS
CAM,0.25658414736598234,2075,SIS
LAM,0.22910728562650032,2075,SIS
SAS,0.02828546106448498,2075,SIS
SEA,0.12113202672411945,2075,SIS
CHI,0.13688993985788428,2075,SIS
MAF,0.26873565838512925,2075,SIS
SSA,0.04789071218745031,2075,SIS
SIS,0.18777796442554526,2075,SIS
USA,0.0,2076,USA
CAN,0.034172561062620156,2076,USA
WEU,0.03344560907060231,2076,USA
JPK,0.02119800051663254,2076,USA
ANZ,0.02630862845566044,2076,USA
EEU,0.02590074927723854,2076,USA
FSU,0.02591339522019723,2076,USA
MDE,0.042538631956636326,2076,USA
CAM,0.031329881184402,2076,USA
LAM,0.02410926648815201,2076,USA
SAS,0.02082218867595358,2076,USA
SEA,0.03199076280945644,2076,USA
CHI,0.03768821815646463,2076,USA
MAF,0.024533606612638936,2076,USA
SSA,0.021134971559470278,2076,USA
SIS,0.02773895311621053,2076,USA
USA,0.020801846481705782,2076,CAN
CAN,0.0,2076,CAN
WEU,0.01814950093055927,2076,CAN
JPK,0.01323053260472606,2076,CAN
ANZ,0.01625567760087694,2076,CAN
EEU,0.016426702000020683,2076,CAN
FSU,0.01910427151305523,2076,CAN
MDE,0.025330512020115034,2076,CAN
CAM,0.016237754829186674,2076,CAN
LAM,0.013361910775096056,2076,CAN
SAS,0.013301074205460964,2076,CAN
SEA,0.01954173718739689,2076,CAN
CHI,0.02827507577354924,2076,CAN
MAF,0.019208702296700634,2076,CAN
SSA,0.008599363053992871,2076,CAN
SIS,0.019568992292236406,2076,CAN
USA,0.06985909051804566,2076,WEU
CAN,0.06149352998319058,2076,WEU
WEU,0.08339404397173844,2076,WEU
JPK,0.06348258577416183,2076,WEU
ANZ,0.0307876161989696,2076,WEU
EEU,0.06731150298634073,2076,WEU
FSU,0.05097559015433008,2076,WEU
MDE,0.12059816902170177,2076,WEU
CAM,0.12941465229885193,2076,WEU
LAM,0.09174936550002183,2076,WEU
SAS,0.021053002738069638,2076,WEU
SEA,0.05848242090747827,2076,WEU
CHI,0.11594502157690127,2076,WEU
MAF,0.057968362106528,2076,WEU
SSA,0.052067225610466644,2076,WEU
SIS,0.11086716333407522,2076,WEU
USA,0.048005453343097165,2076,JPK
CAN,0.05139543003598024,2076,JPK
WEU,0.059805182897919903,2076,JPK
JPK,0.03805455763717407,2076,JPK
ANZ,0.044284834653319,2076,JPK
EEU,0.06319845862275729,2076,JPK
FSU,0.0318768219071709,2076,JPK
MDE,0.07099686957452439,2076,JPK
CAM,0.05201719139557687,2076,JPK
LAM,0.04745455375265869,2076,JPK
SAS,0.04882901417641377,2076,JPK
SEA,0.08294139915954937,2076,JPK
CHI,0.06463376137861564,2076,JPK
MAF,0.05314823931794261,2076,JPK
SSA,0.02952698193237463,2076,JPK
SIS,0.07383032024063081,2076,JPK
USA,0.037890946536339024,2076,ANZ
CAN,0.047848274367689445,2076,ANZ
WEU,0.037147944857774826,2076,ANZ
JPK,0.03275963476535499,2076,ANZ
ANZ,0.010528740358603825,2076,ANZ
EEU,0.04987642883406971,2076,ANZ
FSU,0.047385500786497226,2076,ANZ
MDE,0.06805896772094003,2076,ANZ
CAM,0.04230260238234273,2076,ANZ
LAM,0.042434334634497986,2076,ANZ
SAS,0.04463619100764595,2076,ANZ
SEA,0.038389385159713914,2076,ANZ
CHI,0.07210857158579591,2076,ANZ
MAF,0.051632733119086296,2076,ANZ
SSA,0.018850136000015946,2076,ANZ
SIS,0.030727633579163992,2076,ANZ
USA,0.07295435513440277,2076,EEU
CAN,0.07348212030244941,2076,EEU
WEU,0.07266633121163017,2076,EEU
JPK,0.03791927601871066,2076,EEU
ANZ,0.06951365321210261,2076,EEU
EEU,0.11928028350398114,2076,EEU
FSU,0.11901486566262463,2076,EEU
MDE,0.12228571717994674,2076,EEU
CAM,0.17554390214864557,2076,EEU
LAM,0.11405127172624548,2076,EEU
SAS,0.0,2076,EEU
SEA,0.1915048747182912,2076,EEU
CHI,0.2132720240851251,2076,EEU
MAF,0.1420623794703211,2076,EEU
SSA,0.03622517446553842,2076,EEU
SIS,0.16842328267068576,2076,EEU
USA,0.03544906306793052,2076,FSU
CAN,0.038209121622118244,2076,FSU
WEU,0.03507621612598549,2076,FSU
JPK,0.011030233476465671,2076,FSU
ANZ,0.037404146591440056,2076,FSU
EEU,0.06872974252439858,2076,FSU
FSU,0.10274903784471237,2076,FSU
MDE,0.061927867260777605,2076,FSU
CAM,0.07395110654994913,2076,FSU
LAM,0.07898435440391814,2076,FSU
SAS,0.5182445445478504,2076,FSU
SEA,0.07260607156004263,2076,FSU
CHI,0.07455406288975983,2076,FSU
MAF,0.0845044455870977,2076,FSU
SSA,0.06792033198789384,2076,FSU
SIS,0.09578259801085715,2076,FSU
USA,0.05161084955524245,2076,MDE
CAN,0.08177558748321746,2076,MDE
WEU,0.027333678341407708,2076,MDE
JPK,0.01705730139690474,2076,MDE
ANZ,0.08015533745978012,2076,MDE
EEU,0.06554653712386503,2076,MDE
FSU,0.03792561007583547,2076,MDE
MDE,0.2537590640904489,2076,MDE
CAM,0.21702498336760281,2076,MDE
LAM,0.2866653236120328,2076,MDE
SAS,0.00444169181767218,2076,MDE
SEA,0.17433429722901503,2076,MDE
CHI,0.12743020539831443,2076,MDE
MAF,0.14460650229471347,2076,MDE
SSA,0.17218697068804076,2076,MDE
SIS,0.5312298823277048,2076,MDE
USA,0.07462907809885437,2076,CAM
CAN,0.10223870838032317,2076,CAM
WEU,0.08909291302883057,2076,CAM
JPK,0.06201501840954904,2076,CAM
ANZ,0.07366984681119092,2076,CAM
EEU,0.1618766489552329,2076,CAM
FSU,0.22240580171396873,2076,CAM
MDE,0.1343603564674362,2076,CAM
CAM,0.25206141839978025,2076,CAM
LAM,0.1810139018007861,2076,CAM
SAS,0.0,2076,CAM
SEA,0.41310174716091613,2076,CAM
CHI,0.2413271580557738,2076,CAM
MAF,0.35154092555902383,2076,CAM
SSA,0.12870414419499238,2076,CAM
SIS,0.37693510347858666,2076,CAM
USA,0.04120740557780717,2076,LAM
CAN,0.02450642293515863,2076,LAM
WEU,0.04816865336667577,2076,LAM
JPK,0.05327562658094374,2076,LAM
ANZ,0.020706490105347305,2076,LAM
EEU,0.053328345410258146,2076,LAM
FSU,0.07578852655460602,2076,LAM
MDE,0.047113332964022335,2076,LAM
CAM,0.10656531527834143,2076,LAM
LAM,0.07474779640113086,2076,LAM
SAS,0.06796569335643024,2076,LAM
SEA,0.09879366245615395,2076,LAM
CHI,0.11472467723525928,2076,LAM
MAF,0.06769753619175072,2076,LAM
SSA,0.03571695221903682,2076,LAM
SIS,0.07278299052459979,2076,LAM
USA,0.10285654281512407,2076,SAS
CAN,0.12873768587368845,2076,SAS
WEU,0.10363646618241099,2076,SAS
JPK,0.07920650132072575,2076,SAS
ANZ,0.08681321802995727,2076,SAS
EEU,0.19941462150646133,2076,SAS
FSU,0.1996024168193957,2076,SAS
MDE,0.2297217293565712,2076,SAS
CAM,0.34800074003968556,2076,SAS
LAM,0.3578424343161492,2076,SAS
SAS,0.33719640360890896,2076,SAS
SEA,0.24041224692199661,2076,SAS
CHI,0.3684220846327262,2076,SAS
MAF,0.6394978013103045,2076,SAS
SSA,0.6210321871132497,2076,SAS
SIS,0.4037291002946821,2076,SAS
USA,0.11592598488561243,2076,SEA
CAN,0.12310799415229952,2076,SEA
WEU,0.12305786535783522,2076,SEA
JPK,0.10553682977480364,2076,SEA
ANZ,0.06989885703793484,2076,SEA
EEU,0.25895874508201916,2076,SEA
FSU,0.3118531310406559,2076,SEA
MDE,0.24476447515829164,2076,SEA
CAM,0.34100370391319235,2076,SEA
LAM,0.2744904667495973,2076,SEA
SAS,0.10353244718552934,2076,SEA
SEA,0.1267618950716078,2076,SEA
CHI,0.2986016820149133,2076,SEA
MAF,0.3202032482787105,2076,SEA
SSA,0.2289918984938026,2076,SEA
SIS,0.4254507373926228,2076,SEA
USA,0.1838080068538599,2076,CHI
CAN,0.15065404100757043,2076,CHI
WEU,0.16039603219427345,2076,CHI
JPK,0.1600829532022671,2076,CHI
ANZ,0.13130702276037295,2076,CHI
EEU,0.2480293516357994,2076,CHI
FSU,0.38175957327958615,2076,CHI
MDE,0.18661246122036526,2076,CHI
CAM,0.31705521486873983,2076,CHI
LAM,0.29904992722363166,2076,CHI
SAS,0.3109222237816651,2076,CHI
SEA,0.3672124021718861,2076,CHI
CHI,0.3162728590694418,2076,CHI
MAF,0.45394632264826906,2076,CHI
SSA,0.2209187556929068,2076,CHI
SIS,0.516401268752841,2076,CHI
USA,0.07341937634995621,2076,MAF
CAN,0.07351134036395993,2076,MAF
WEU,0.07223384503014674,2076,MAF
JPK,0.1362560346476082,2076,MAF
ANZ,0.12114180850356551,2076,MAF
EEU,0.1905300983368982,2076,MAF
FSU,0.23506817083798642,2076,MAF
MDE,0.41108838646333046,2076,MAF
CAM,0.23512440469698584,2076,MAF
LAM,0.30061754028442467,2076,MAF
SAS,0.022697042134968853,2076,MAF
SEA,0.04758865592826075,2076,MAF
CHI,0.3687013846777884,2076,MAF
MAF,0.2703903144285289,2076,MAF
SSA,0.43611558027555014,2076,MAF
SIS,0.28568193856858415,2076,MAF
USA,0.11902398496705656,2076,SSA
CAN,0.07680996455268804,2076,SSA
WEU,0.09801645439165338,2076,SSA
JPK,0.33644118030475445,2076,SSA
ANZ,0.048450814677643575,2076,SSA
EEU,0.38920410386666693,2076,SSA
FSU,0.44000687613982387,2076,SSA
MDE,0.045086953228138965,2076,SSA
CAM,0.3728992300953383,2076,SSA
LAM,0.10846047991380467,2076,SSA
SAS,1.0922727325949841,2076,SSA
SEA,0.6621933363137217,2076,SSA
CHI,0.3568909295914397,2076,SSA
MAF,0.08227772723469799,2076,SSA
SSA,0.13531808405719767,2076,SSA
SIS,0.17832507475241915,2076,SSA
USA,0.0723247150272991,2076,SIS
CAN,0.044448815622314924,2076,SIS
WEU,0.09162017611981545,2076,SIS
JPK,0.0,2076,SIS
ANZ,0.029614296271709566,2076,SIS
EEU,0.007410465879504115,2076,SIS
FSU,0.1735275261453359,2076,SIS
MDE,0.16627297861000004,2076,SIS
CAM,0.2530472709927447,2076,SIS
LAM,0.2262520672704254,2076,SIS
SAS,0.02787116479054701,2076,SIS
SEA,0.11957448389320446,2076,SIS
CHI,0.135511938206348,2076,SIS
MAF,0.2653380612540215,2076,SIS
SSA,0.04695595528701429,2076,SIS
SIS,0.1850132877659794,2076,SIS
USA,0.0,2077,USA
CAN,0.034045141534955685,2077,USA
WEU,0.033289205881148816,2077,USA
JPK,0.02109615319357738,2077,USA
ANZ,0.026203398582841802,2077,USA
EEU,0.025738178784532002,2077,USA
FSU,0.025797852913061227,2077,USA
MDE,0.04224606034233691,2077,USA
CAM,0.031066186879913655,2077,USA
LAM,0.023932330841300847,2077,USA
SAS,0.020626325167821636,2077,USA
SEA,0.031744608660663136,2077,USA
CHI,0.0374992921747206,2077,USA
MAF,0.024349413049519774,2077,USA
SSA,0.02084212196898553,2077,USA
SIS,0.027478595753752007,2077,USA
USA,0.02073550502900758,2077,CAN
CAN,0.0,2077,CAN
WEU,0.01804515958265757,2077,CAN
JPK,0.013152775677600249,2077,CAN
ANZ,0.01617320928322498,2077,CAN
EEU,0.016306005247235078,2077,CAN
FSU,0.018998592996034677,2077,CAN
MDE,0.02512918354290212,2077,CAN
CAM,0.016083734524681686,2077,CAN
LAM,0.013249554675781287,2077,CAN
SAS,0.013161758343117001,2077,CAN
SEA,0.019370474696478172,2077,CAN
CHI,0.028103017657271395,2077,CAN
MAF,0.01904394151732034,2077,CAN
SSA,0.008471069868213372,2077,CAN
SIS,0.019364426727722674,2077,CAN
USA,0.06959219132103697,2077,WEU
CAN,0.06115945512267701,2077,WEU
WEU,0.08286209854803502,2077,WEU
JPK,0.06306952322792621,2077,WEU
ANZ,0.03061202413376069,2077,WEU
EEU,0.06677460706356664,2077,WEU
FSU,0.050661503416188705,2077,WEU
MDE,0.11956387396403567,2077,WEU
CAM,0.1281059260246567,2077,WEU
LAM,0.09092025346835954,2077,WEU
SAS,0.02081929875110814,2077,WEU
SEA,0.05793316982145887,2077,WEU
CHI,0.11516649205387904,2077,WEU
MAF,0.057434744962060025,2077,WEU
SSA,0.051257954362558804,2077,WEU
SIS,0.10963872388565098,2077,WEU
USA,0.04781794506647924,2077,JPK
CAN,0.05111183071605014,2077,JPK
WEU,0.05941860692648547,2077,JPK
JPK,0.03780370510319666,2077,JPK
ANZ,0.044028486794207816,2077,JPK
EEU,0.06268899223150529,2077,JPK
FSU,0.03167769524110609,2077,JPK
MDE,0.07038193666057331,2077,JPK
CAM,0.05148674287123959,2077,JPK
LAM,0.04702168751253935,2077,JPK
SAS,0.048282834233703796,2077,JPK
SEA,0.08215538889274326,2077,JPK
CHI,0.06419426227970777,2077,JPK
MAF,0.05265447637106487,2077,JPK
SSA,0.029065556353093772,2077,JPK
SIS,0.07300599720346003,2077,JPK
USA,0.03776326127093526,2077,ANZ
CAN,0.0476098614662906,2077,ANZ
WEU,0.03692768992163066,2077,ANZ
JPK,0.032561203278889964,2077,ANZ
ANZ,0.010473428052154427,2077,ANZ
EEU,0.04950098695439698,2077,ANZ
FSU,0.047114842165698015,2077,ANZ
MDE,0.06750579809569743,2077,ANZ
CAM,0.041893757076649156,2077,ANZ
LAM,0.04206989418641539,2077,ANZ
SAS,0.04416066780091298,2077,ANZ
SEA,0.038046048798521144,2077,ANZ
CHI,0.07165679507151301,2077,ANZ
MAF,0.05118058391996237,2077,ANZ
SSA,0.018565548114654412,2077,ANZ
SIS,0.03040091157406536,2077,ANZ
USA,0.07259781624142492,2077,EEU
CAN,0.07300466502340373,2077,EEU
WEU,0.07212550674919233,2077,EEU
JPK,0.03763221025810336,2077,EEU
ANZ,0.06904318952392989,2077,EEU
EEU,0.11820217437522984,2077,EEU
FSU,0.11815490948210894,2077,EEU
MDE,0.12110714012970941,2077,EEU
CAM,0.1735826315759891,2077,EEU
LAM,0.11289961223594448,2077,EEU
SAS,0.0,2077,EEU
SEA,0.18950319330588228,2077,EEU
CHI,0.21161316038646497,2077,EEU
MAF,0.14060394360681,2077,EEU
SSA,0.03562394967877838,2077,EEU
SIS,0.1663787717388707,2077,EEU
USA,0.03531876723321891,2077,FSU
CAN,0.03800707330087213,2077,FSU
WEU,0.034857547032008405,2077,FSU
JPK,0.010960057587312484,2077,FSU
ANZ,0.03719622999840902,2077,FSU
EEU,0.06819145563074096,2077,FSU
FSU,0.10213080758161303,2077,FSU
MDE,0.061405684721210274,2077,FSU
CAM,0.0732139162560217,2077,FSU
LAM,0.07828198543116612,2077,FSU
SAS,0.512566219017603,2077,FSU
SEA,0.07193464088518685,2077,FSU
CHI,0.07406423467050961,2077,FSU
MAF,0.08373873870666566,2077,FSU
SSA,0.06687438853569773,2077,FSU
SIS,0.09473508300512258,2077,FSU
USA,0.05133793448027656,2077,MDE
CAN,0.08121152303632402,2077,MDE
WEU,0.02711931852348903,2077,MDE
JPK,0.016921352092038617,2077,MDE
ANZ,0.07958078685385896,2077,MDE
EEU,0.06492793709879045,2077,MDE
FSU,0.037636409556916856,2077,MDE
MDE,0.2512121420765909,2077,MDE
CAM,0.2145138319256503,2077,MDE
LAM,0.28365636228176105,2077,MDE
SAS,0.004385915613344799,2077,MDE
SEA,0.17244260854827242,2077,MDE
CHI,0.1263881086635364,2077,MDE
MAF,0.1430643045220006,2077,MDE
SSA,0.16926100590193063,2077,MDE
SIS,0.5245698575984667,2077,MDE
USA,0.07415784222291041,2077,CAM
CAN,0.1014287238085734,2077,CAM
WEU,0.08830300358395517,2077,CAM
JPK,0.06145726655998929,2077,CAM
ANZ,0.07306630968660466,2077,CAM
EEU,0.16018346429285416,2077,CAM
FSU,0.2204821051127746,2077,CAM
MDE,0.1328745585513584,2077,CAM
CAM,0.24888777744564183,2077,CAM
LAM,0.17892907692384177,2077,CAM
SAS,0.0,2077,CAM
SEA,0.4081975602531859,2077,CAM
CHI,0.23910664995357458,2077,CAM
MAF,0.34743293297319755,2077,CAM
SSA,0.12638652922967913,2077,CAM
SIS,0.371825391862588,2077,CAM
USA,0.0409768318437982,2077,LAM
CAN,0.02432986105862791,2077,LAM
WEU,0.04777612470700991,2077,LAM
JPK,0.05283467337760703,2077,LAM
ANZ,0.020551711424925533,2077,LAM
EEU,0.052808725148427764,2077,LAM
FSU,0.07518735306800493,2077,LAM
MDE,0.04662604877735928,2077,LAM
CAM,0.1052997076420588,2077,LAM
LAM,0.07394034679474643,2077,LAM
SAS,0.06709147238312045,2077,LAM
SEA,0.0976914501083534,2077,LAM
CHI,0.11375130775084188,2077,LAM
MAF,0.06695485153758986,2077,LAM
SSA,0.03509916192517803,2077,LAM
SIS,0.07184829279784588,2077,LAM
USA,0.10213913684254865,2077,SAS
CAN,0.12763287668883452,2077,SAS
WEU,0.10264934101878498,2077,SAS
JPK,0.07844196171198348,2077,SAS
ANZ,0.08604477718661796,2077,SAS
EEU,0.19719764665350528,2077,SAS
FSU,0.19774444073377598,2077,SAS
MDE,0.22703040140357664,2077,SAS
CAM,0.3433907670913437,2077,SAS
LAM,0.35348589086728244,2077,SAS
SAS,0.33239743236651953,2077,SAS
SEA,0.23740027244745535,2077,SAS
CHI,0.3647895296160074,2077,SAS
MAF,0.6316047669279905,2077,SAS
SSA,0.6094437375284046,2077,SAS
SIS,0.39799147205084257,2077,SAS
USA,0.11524983096771525,2077,SEA
CAN,0.12219188291971436,2077,SEA
WEU,0.12202594771723096,2077,SEA
JPK,0.10463835473391953,2077,SEA
ANZ,0.06935982294274,2077,SEA
EEU,0.2563743388073989,2077,SEA
FSU,0.3093056394604787,2077,SEA
MDE,0.24217514436955442,2077,SEA
CAM,0.3368734504934124,2077,SEA
LAM,0.2714605672841415,2077,SEA
SAS,0.10217636497909577,2077,SEA
SEA,0.1253177506566464,2077,SEA
CHI,0.2959976076385342,2077,SEA
MAF,0.3166148781084281,2077,SEA
SSA,0.22497738740919532,2077,SEA
SIS,0.41988681302402026,2077,SEA
USA,0.18306454401507385,2077,CHI
CAN,0.14980185690274705,2077,CHI
WEU,0.15933703901490948,2077,CHI
JPK,0.15900553974137024,2077,CHI
ANZ,0.13052874589203398,2077,CHI
EEU,0.24599561131000203,2077,CHI
FSU,0.3793219511359887,2077,CHI
MDE,0.18497035611080054,2077,CHI
CAM,0.31377829518613126,2077,CHI
LAM,0.2962807922653927,2077,CHI
SAS,0.30740154327525465,2077,CHI
SEA,0.36368175827235566,2077,CHI
CHI,0.3140784835341287,2077,CHI
MAF,0.4496663588354597,2077,CHI
SSA,0.2174360998298013,2077,CHI
SIS,0.5105644415262242,2077,CHI
USA,0.07300029200085023,2077,MAF
CAN,0.0729734445645411,2077,MAF
WEU,0.07163709207858723,2077,MAF
JPK,0.13511295968192258,2077,MAF
ANZ,0.12022266689382732,2077,MAF
EEU,0.18865224009496215,2077,MAF
FSU,0.2331771344502495,2077,MAF
MDE,0.40679049193084915,2077,MAF
CAM,0.23230566520570897,2077,MAF
LAM,0.2973364876730685,2077,MAF
SAS,0.02240255931613699,2077,MAF
SEA,0.047052392394082064,2077,MAF
CHI,0.36553176472500987,2077,MAF
MAF,0.2673936686959436,2077,MAF
SSA,0.42852361204729167,2077,MAF
SIS,0.28198119210025135,2077,MAF
USA,0.11784009102166189,2077,SSA
CAN,0.07592289269329106,2077,SSA
WEU,0.09679231574988656,2077,SSA
JPK,0.3321965257210019,2077,SSA
ANZ,0.047878227643254466,2077,SSA
EEU,0.38372532483252103,2077,SSA
FSU,0.43460655566916706,2077,SSA
MDE,0.04442537995545428,2077,SSA
CAM,0.36685822067949475,2077,SSA
LAM,0.10681938871450437,2077,SSA
SAS,1.0735051709511862,2077,SSA
SEA,0.651940188822133,2077,SSA
CHI,0.35231451950880854,2077,SSA
MAF,0.0810190137760558,2077,SSA
SSA,0.13239563638155483,2077,SSA
SIS,0.1752646982086361,2077,SSA
USA,0.0718212524158248,2077,SIS
CAN,0.044067969005905164,2077,SIS
WEU,0.09074875475913746,2077,SIS
JPK,0.0,2077,SIS
ANZ,0.0293525650016032,2077,SIS
EEU,0.0073281816090418,2077,SIS
FSU,0.1719146332745608,2077,SIS
MDE,0.16432725444391835,2077,SIS
CAM,0.24969858816306473,2077,SIS
LAM,0.22350064602861086,2077,SIS
SAS,0.02747488149514139,2077,SIS
SEA,0.11807803658164669,2077,SIS
CHI,0.13417767067872516,2077,SIS
MAF,0.2620667225703758,2077,SIS
SSA,0.04608039274632619,2077,SIS
SIS,0.18238646904988523,2077,SIS
USA,0.0,2078,USA
CAN,0.033919613202397954,2078,USA
WEU,0.033134296682767864,2078,USA
JPK,0.020995002963628925,2078,USA
ANZ,0.026102055272828637,2078,USA
EEU,0.025580107603068815,2078,USA
FSU,0.02568398828279672,2078,USA
MDE,0.04195880225510892,2078,USA
CAM,0.030811069289615016,2078,USA
LAM,0.023759063881715118,2078,USA
SAS,0.02043691755641878,2078,USA
SEA,0.03150394036377223,2078,USA
CHI,0.037310234148567274,2078,USA
MAF,0.024171946596956914,2078,USA
SSA,0.020566289043521917,2078,USA
SIS,0.02722701647562808,2078,USA
USA,0.020670026647844387,2078,CAN
CAN,0.0,2078,CAN
WEU,0.017942196599328927,2078,CAN
JPK,0.013075871546036797,2078,CAN
ANZ,0.01609362401334937,2078,CAN
EEU,0.01618872680030684,2078,CAN
FSU,0.018894739224509252,2078,CAN
MDE,0.02493192480425898,2078,CAN
CAM,0.015934787594659102,2078,CAN
LAM,0.01313972183863954,2078,CAN
SAS,0.013027107836147274,2078,CAN
SEA,0.019203293754083153,2078,CAN
CHI,0.027931767807404514,2078,CAN
MAF,0.018885154009463362,2078,CAN
SSA,0.008350122145841063,2078,CAN
SIS,0.019166849206221206,2078,CAN
USA,0.06932763232893842,2078,WEU
CAN,0.060830215478321785,2078,WEU
WEU,0.08233609194329027,2078,WEU
JPK,0.0626602636419583,2078,WEU
ANZ,0.030441715939950188,2078,WEU
EEU,0.06625152735658478,2078,WEU
FSU,0.050352028868511596,2078,WEU
MDE,0.11854871356689203,2078,WEU
CAM,0.12683760720408693,2078,WEU
LAM,0.09010833504764479,2078,WEU
SAS,0.020593000512839445,2078,WEU
SEA,0.05739607452696681,2078,WEU
CHI,0.11439078570027301,2078,WEU
MAF,0.056919074024813686,2078,WEU
SSA,0.050493476403515175,2078,WEU
SIS,0.10844998372780151,2078,WEU
USA,0.047631660418602104,2078,JPK
CAN,0.05083187618818461,2078,JPK
WEU,0.059035839412188255,2078,JPK
JPK,0.03755484658641796,2078,JPK
ANZ,0.04377939919644588,2078,JPK
EEU,0.06219203930863013,2078,JPK
FSU,0.031481211195525535,2078,JPK
