regions,remshare,time,destinations
WEU,0.11036724548905892,2048,SSA
JPK,0.36784545656258105,2048,SSA
ANZ,0.05229563464895185,2048,SSA
EEU,0.44871776831716786,2048,SSA
FSU,0.4752422199417708,2048,SSA
MDE,0.049663625374321514,2048,SSA
CAM,0.4347392928135882,2048,SSA
LAM,0.1234941587913107,2048,SSA
SAS,1.2806135050449219,2048,SSA
SEA,0.7469415515799274,2048,SSA
CHI,0.3763404536814091,2048,SSA
MAF,0.09775811630601355,2048,SSA
SSA,0.15413187505454704,2048,SSA
SIS,0.20580784493035056,2048,SSA
USA,0.0751599088953257,2048,SIS
CAN,0.0479516562656633,2048,SIS
WEU,0.104072423860354,2048,SIS
JPK,0.0,2048,SIS
ANZ,0.032245499057033264,2048,SIS
EEU,0.008618758265862968,2048,SIS
FSU,0.1890720181265157,2048,SIS
MDE,0.1847619509158337,2048,SIS
CAM,0.29760649002093864,2048,SIS
LAM,0.25987875792549814,2048,SIS
SAS,0.032964419816071684,2048,SIS
SEA,0.13606413351804889,2048,SIS
CHI,0.14415386219151446,2048,SIS
MAF,0.31803390476449067,2048,SIS
SSA,0.05395486795545703,2048,SIS
SIS,0.21540499162573884,2048,SIS
USA,0.0,2049,USA
CAN,0.03384676691129414,2049,USA
WEU,0.034870399599642714,2049,USA
JPK,0.02145353264855459,2049,USA
ANZ,0.026301701340354658,2049,USA
EEU,0.027610164650496077,2049,USA
FSU,0.02595905858678936,2049,USA
MDE,0.043303611786328286,2049,USA
CAM,0.03374556174093385,2049,USA
LAM,0.0253606561161343,2049,USA
SAS,0.022455155537331194,2049,USA
SEA,0.03326673808505938,2049,USA
CHI,0.036774733882846966,2049,USA
MAF,0.026944385708974644,2049,USA
SSA,0.022016683817654863,2049,USA
SIS,0.02953733997492566,2049,USA
USA,0.02036436556805622,2049,CAN
CAN,0.0,2049,CAN
WEU,0.01936787286306769,2049,CAN
JPK,0.01370505136817274,2049,CAN
ANZ,0.01663374865496229,2049,CAN
EEU,0.017922825249282147,2049,CAN
FSU,0.019588199778716984,2049,CAN
MDE,0.02639271046489246,2049,CAN
CAM,0.017901248320905186,2049,CAN
LAM,0.014386146490610293,2049,CAN
SAS,0.0146816825565222,2049,CAN
SEA,0.020799275836233342,2049,CAN
CHI,0.02823885829750385,2049,CAN
MAF,0.021592570110847246,2049,CAN
SSA,0.00916887275387665,2049,CAN
SIS,0.021327954253232438,2049,CAN
USA,0.0707658150119314,2049,WEU
CAN,0.06450599779307847,2049,WEU
WEU,0.09208393301646095,2049,WEU
JPK,0.0680439530474982,2049,WEU
ANZ,0.032598131640570224,2049,WEU
EEU,0.07599359106732471,2049,WEU
FSU,0.054082641241064766,2049,WEU
MDE,0.1300206482332093,2049,WEU
CAM,0.14762923689858928,2049,WEU
LAM,0.10221404333481623,2049,WEU
SAS,0.024045551814909537,2049,WEU
SEA,0.06440832071845198,2049,WEU
CHI,0.11981937508494517,2049,WEU
MAF,0.06742623813368974,2049,WEU
SSA,0.057444133885322095,2049,WEU
SIS,0.12503029673868188,2049,WEU
USA,0.04767533867030946,2049,JPK
CAN,0.05285642715953804,2049,JPK
WEU,0.0647426206612835,2049,JPK
JPK,0.03998933959033326,2049,JPK
ANZ,0.0459699783005941,2049,JPK
EEU,0.06995146135750717,2049,JPK
FSU,0.03315685063215725,2049,JPK
MDE,0.07504356179354836,2049,JPK
CAM,0.05817527572541274,2049,JPK
LAM,0.05183081269124985,2049,JPK
SAS,0.054676572644734404,2049,JPK
SEA,0.0895551606646043,2049,JPK
CHI,0.06548427158867072,2049,JPK
MAF,0.06060792399753198,2049,JPK
SSA,0.03193764822213259,2049,JPK
SIS,0.0816299826812263,2049,JPK
USA,0.03732484741890235,2049,ANZ
CAN,0.0488088925989719,2049,ANZ
WEU,0.03988830844206817,2049,ANZ
JPK,0.034145696869658355,2049,ANZ
ANZ,0.01084064349607437,2049,ANZ
EEU,0.05475767895151387,2049,ANZ
FSU,0.04888809411313035,2049,ANZ
MDE,0.07135410640460346,2049,ANZ
CAM,0.04692648355695008,2049,ANZ
LAM,0.045971311823963794,2049,ANZ
SAS,0.04957581125295815,2049,ANZ
SEA,0.04111400570841863,2049,ANZ
CHI,0.07246425612161861,2049,ANZ
MAF,0.05840163641973862,2049,ANZ
SSA,0.020223566054891673,2049,ANZ
SIS,0.033697946986505925,2049,ANZ
USA,0.07500130763008873,2049,EEU
CAN,0.07822928833548103,2049,EEU
WEU,0.08143274729784092,2049,EEU
JPK,0.04124886393580727,2049,EEU
ANZ,0.07469710752524457,2049,EEU
EEU,0.13667005497211973,2049,EEU
FSU,0.12814860070529907,2049,EEU
MDE,0.1338025451551592,2049,EEU
CAM,0.20323181695524398,2049,EEU
LAM,0.12895098319469392,2049,EEU
SAS,0.0,2049,EEU
SEA,0.2140491434217831,2049,EEU
CHI,0.22367933454684474,2049,EEU
MAF,0.16770036657888704,2049,EEU
SSA,0.04056101005886077,2049,EEU
SIS,0.1927664639093004,2049,EEU
USA,0.03496652941534233,2049,FSU
CAN,0.03902877403024304,2049,FSU
WEU,0.03771453396311154,2049,FSU
JPK,0.011512425042532444,2049,FSU
ANZ,0.038564133519384536,2049,FSU
EEU,0.07555784776669251,2049,FSU
FSU,0.10615014133085199,2049,FSU
MDE,0.0650137053281645,2049,FSU
CAM,0.08214493382248274,2049,FSU
LAM,0.08568321498055982,2049,FSU
SAS,0.5763716650346452,2049,FSU
SEA,0.07786400810997789,2049,FSU
CHI,0.07502282997556342,2049,FSU
MAF,0.09571161391417725,2049,FSU
SSA,0.0729672923638088,2049,FSU
SIS,0.10518313746176261,2049,FSU
USA,0.051455642659998156,2049,MDE
CAN,0.08442785574802951,2049,MDE
WEU,0.029705599308498226,2049,MDE
JPK,0.017994370769224246,2049,MDE
ANZ,0.0835296199504078,2049,MDE
EEU,0.07283310840721675,2049,MDE
FSU,0.03960222799070595,2049,MDE
MDE,0.2692679040927569,2049,MDE
CAM,0.24366327096839618,2049,MDE
LAM,0.31432148949241634,2049,MDE
SAS,0.004992988164084098,2049,MDE
SEA,0.18896913831090223,2049,MDE
CHI,0.12961006872593914,2049,MDE
MAF,0.16554540681565433,2049,MDE
SSA,0.18697043890174075,2049,MDE
SIS,0.5896390476936058,2049,MDE
USA,0.07725424892198658,2049,CAM
CAN,0.10959727092229032,2049,CAM
WEU,0.10053231825509583,2049,CAM
JPK,0.06792748221323228,2049,CAM
ANZ,0.07971134265009591,2049,CAM
EEU,0.1867607448435529,2049,CAM
FSU,0.24113233700232406,2049,CAM
MDE,0.14803229509258978,2049,CAM
CAM,0.29383871302188475,2049,CAM
LAM,0.2060787165291632,2049,CAM
SAS,0.0,2049,CAM
SEA,0.4649297943222651,2049,CAM
CHI,0.2548559958133791,2049,CAM
MAF,0.41785682945783126,2049,CAM
SSA,0.1451067089186342,2049,CAM
SIS,0.43440280725606545,2049,CAM
USA,0.04198989155661913,2049,LAM
CAN,0.025859462465795676,2049,LAM
WEU,0.05350350413265484,2049,LAM
JPK,0.057442375243000054,2049,LAM
ANZ,0.0220542366210941,2049,LAM
EEU,0.060564018611241985,2049,LAM
FSU,0.08088500002130923,2049,LAM
MDE,0.05109569808474776,2049,LAM
CAM,0.12228514267085018,2049,LAM
LAM,0.08376735220534196,2049,LAM
SAS,0.07808710969592998,2049,LAM
SEA,0.1094497100098017,2049,LAM
CHI,0.11926161452865641,2049,LAM
MAF,0.07920993537783926,2049,LAM
SSA,0.039639168599076964,2049,LAM
SIS,0.08256787690210748,2049,LAM
USA,0.10656148116268281,2049,SAS
CAN,0.13811603797274025,2049,SAS
WEU,0.11703861179259786,2049,SAS
JPK,0.08682873990111399,2049,SAS
ANZ,0.09400917478717342,2049,SAS
EEU,0.23025677531488672,2049,SAS
FSU,0.21658539441006608,2049,SAS
MDE,0.2533036394942192,2049,SAS
CAM,0.40601009558226414,2049,SAS
LAM,0.4077247530457678,2049,SAS
SAS,0.3938867530489516,2049,SAS
SEA,0.27079519974204314,2049,SAS
CHI,0.38939317937294743,2049,SAS
MAF,0.7607547911877313,2049,SAS
SSA,0.7007499869600246,2049,SAS
SIS,0.46566127204688723,2049,SAS
USA,0.11722699371823339,2049,SEA
CAN,0.1289149179333716,2049,SEA
WEU,0.13564520653041695,2049,SEA
JPK,0.11292373137952809,2049,SEA
ANZ,0.07388103443896223,2049,SEA
EEU,0.2918532334949462,2049,SEA
FSU,0.33028738567922966,2049,SEA
MDE,0.2634306149567862,2049,SEA
CAM,0.3883240327711771,2049,SEA
LAM,0.3052678108853851,2049,SEA
SAS,0.11804386710763494,2049,SEA
SEA,0.1393643216314245,2049,SEA
CHI,0.3080444880161155,2049,SEA
MAF,0.3718004248339219,2049,SEA
SSA,0.25220147043386937,2049,SEA
SIS,0.4789694952288318,2049,SEA
USA,0.17815947278629407,2049,CHI
CAN,0.15121517146197894,2049,CHI
WEU,0.16946747328575948,2049,CHI
JPK,0.16418138813993668,2049,CHI
ANZ,0.13302966799096375,2049,CHI
EEU,0.2679382183480291,2049,CHI
FSU,0.3875515471101114,2049,CHI
MDE,0.19251127093268264,2049,CHI
CAM,0.3460730125194864,2049,CHI
LAM,0.3187829662568306,2049,CHI
SAS,0.33979452264287086,2049,CHI
SEA,0.3869705210464635,2049,CHI
CHI,0.3127380880042933,2049,CHI
MAF,0.5052267192096753,2049,CHI
SSA,0.2332156791450156,2049,CHI
SIS,0.5572416049781131,2049,CHI
USA,0.07699275487244328,2049,MAF
CAN,0.07982953463845056,2049,MAF
WEU,0.08257111361082474,2049,MAF
JPK,0.15119215481325649,2049,MAF
ANZ,0.13278508040586967,2049,MAF
EEU,0.2226844307868278,2049,MAF
FSU,0.2581832369499252,2049,MAF
MDE,0.45882323573316947,2049,MAF
CAM,0.2776676065716962,2049,MAF
LAM,0.34670523437550665,2049,MAF
SAS,0.026836665171702426,2049,MAF
SEA,0.05425735966136602,2049,MAF
CHI,0.3944466716866048,2049,MAF
MAF,0.3255874182936077,2049,MAF
SSA,0.49810561066431625,2049,MAF
SIS,0.3335290704934808,2049,MAF
USA,0.1205009189709822,2049,SSA
CAN,0.08052737177893685,2049,SSA
WEU,0.10816907139343242,2049,SSA
JPK,0.36041209999237783,2049,SSA
ANZ,0.05127114497873628,2049,SSA
EEU,0.43915757420926455,2049,SSA
FSU,0.46656309273530006,2049,SSA
MDE,0.048582268330496156,2049,SSA
CAM,0.4251436518842867,2049,SSA
LAM,0.12076311517498953,2049,SSA
SAS,1.2468295316525266,2049,SSA
SEA,0.7288811639109511,2049,SSA
CHI,0.3686088363026357,2049,SSA
MAF,0.09564790766186836,2049,SSA
SSA,0.1492080916264621,2049,SSA
SIS,0.20099258135632753,2049,SSA
USA,0.07429984006013161,2049,SIS
CAN,0.047285874899995084,2049,SIS
WEU,0.10259838167486532,2049,SIS
JPK,0.0,2049,SIS
ANZ,0.03179937794445155,2049,SIS
EEU,0.008484646520067111,2049,SIS
FSU,0.1867087057468583,2049,SIS
MDE,0.1817999886744783,2049,SIS
CAM,0.292746118369939,2049,SIS
LAM,0.25562340590407606,2049,SIS
SAS,0.032283185566702254,2049,SIS
SEA,0.1335536345204855,2049,SIS
CHI,0.14202116267693454,2049,SIS
MAF,0.3129954428312955,2049,SIS
SSA,0.052537873611893375,2049,SIS
SIS,0.21160007109064538,2049,SIS
USA,0.0,2050,USA
CAN,0.03352807751877268,2050,USA
WEU,0.03453112195645208,2050,USA
JPK,0.021235818748207527,2050,USA
ANZ,0.026052825879649008,2050,USA
EEU,0.027294962304678656,2050,USA
FSU,0.025746629837209836,2050,USA
MDE,0.04280394488679843,2050,USA
CAM,0.033349521933682215,2050,USA
LAM,0.025059753452782028,2050,USA
SAS,0.02209929011884452,2050,USA
SEA,0.0328063782608487,2050,USA
CHI,0.03638973167281292,2050,USA
MAF,0.026638062907659545,2050,USA
SSA,0.021556780527749324,2050,USA
SIS,0.02914999090165824,2050,USA
USA,0.020188058787260762,2050,CAN
CAN,0.0,2050,CAN
WEU,0.019150230544737804,2050,CAN
JPK,0.013545317148860756,2050,CAN
ANZ,0.016451270592366105,2050,CAN
EEU,0.01769124059217525,2050,CAN
FSU,0.019398327682147602,2050,CAN
MDE,0.026048455942028797,2050,CAN
CAM,0.017664224828579447,2050,CAN
LAM,0.01419381378020532,2050,CAN
SAS,0.014427012278837945,2050,CAN
SEA,0.020480219154766777,2050,CAN
CHI,0.027900678497073443,2050,CAN
MAF,0.02131459121346332,2050,CAN
SSA,0.008963678188487274,2050,CAN
SIS,0.021016217691857037,2050,CAN
USA,0.07013834568830808,2050,WEU
CAN,0.06378788521142628,2050,WEU
WEU,0.09102994297212554,2050,WEU
JPK,0.06723669781806041,2050,WEU
ANZ,0.032233714094086395,2050,WEU
EEU,0.07499582986825325,2050,WEU
FSU,0.05354710415540651,2050,WEU
MDE,0.1282976341050992,2050,WEU
CAM,0.14564378970078215,2050,WEU
LAM,0.10082622850361354,2050,WEU
SAS,0.02362346774686611,2050,WEU
SEA,0.06340692479403234,2050,WEU
CHI,0.11835946953925343,2050,WEU
MAF,0.06654415717011983,2050,WEU
SSA,0.056146711607984866,2050,WEU
SIS,0.12317680896253218,2050,WEU
USA,0.047239313837668044,2050,JPK
CAN,0.05225329707686652,2050,JPK
WEU,0.06398357083314364,2050,JPK
JPK,0.03950379875498647,2050,JPK
ANZ,0.045443285991761694,2050,JPK
EEU,0.06901360724614879,2050,JPK
FSU,0.03281928817047597,2050,JPK
MDE,0.0740282611147625,2050,JPK
CAM,0.05737673547953089,2050,JPK
LAM,0.05111269272411407,2050,JPK
SAS,0.05370169244241737,2050,JPK
SEA,0.0881379855737219,2050,JPK
CHI,0.06466819652148897,2050,JPK
MAF,0.0597982116014931,2050,JPK
SSA,0.031207527470940296,2050,JPK
SIS,0.08039724742579872,2050,JPK
USA,0.03700054250244868,2050,ANZ
CAN,0.04827420231625165,2050,ANZ
WEU,0.03943883476947352,2050,ANZ
JPK,0.03374666540171885,2050,ANZ
ANZ,0.010721381456809585,2050,ANZ
EEU,0.054048447550496585,2050,ANZ
FSU,0.048412693735403085,2050,ANZ
MDE,0.07042118645865009,2050,ANZ
CAM,0.04630369543341546,2050,ANZ
LAM,0.0453552845749128,2050,ANZ
SAS,0.0487143347417685,2050,ANZ
SEA,0.04048205509280499,2050,ANZ
CHI,0.071594200479764,2050,ANZ
MAF,0.057647975510508806,2050,ANZ
SSA,0.019770352971084846,2050,ANZ
SIS,0.03320436468743778,2050,ANZ
USA,0.07425197569360675,2050,EEU
CAN,0.07727066666589022,2050,EEU
WEU,0.08040937202066703,2050,EEU
JPK,0.04071327180770433,2050,EEU
ANZ,0.07377829227244241,2050,EEU
EEU,0.13472267267151353,2050,EEU
FSU,0.12673574945013127,2050,EEU
MDE,0.13187967509441703,2050,EEU
CAM,0.20027118571073899,2050,EEU
LAM,0.12705588483110714,2050,EEU
SAS,0.0,2050,EEU
SEA,0.21048220357309727,2050,EEU
CHI,0.2207033854693013,2050,EEU
MAF,0.16531877701040962,2050,EEU
SSA,0.039599944240669094,2050,EEU
SIS,0.18969345253529535,2050,EEU
USA,0.034692508268884883,2050,FSU
CAN,0.03863440092940164,2050,FSU
WEU,0.037321605867092954,2050,FSU
JPK,0.011387668639172866,2050,FSU
ANZ,0.03817265650984343,2050,FSU
EEU,0.07464331052735347,2050,FSU
FSU,0.10520826021118848,2050,FSU
MDE,0.06421883247242309,2050,FSU
CAM,0.08112440908516852,2050,FSU
LAM,0.08460769702768453,2050,FSU
SAS,0.5668428719108604,2050,FSU
SEA,0.0767330809840059,2050,FSU
CHI,0.07418576313372734,2050,FSU
MAF,0.0945576792097744,2050,FSU
SSA,0.0713933954144229,2050,FSU
SIS,0.10373157557825329,2050,FSU
USA,0.05093735036581885,2050,MDE
CAN,0.08338639608098225,2050,MDE
WEU,0.029329865217081127,2050,MDE
JPK,0.017759259063827686,2050,MDE
ANZ,0.0824953527378864,2050,MDE
EEU,0.07178940125546024,2050,MDE
FSU,0.03916237788765427,2050,MDE
MDE,0.2653763698199106,2050,MDE
CAM,0.24009383251594318,2050,MDE
LAM,0.30967658283303123,2050,MDE
SAS,0.004899376060538261,2050,MDE
SEA,0.18580480262293267,2050,MDE
CHI,0.12787511548666206,2050,MDE
MAF,0.16318095569225133,2050,MDE
SSA,0.18252523891770303,2050,MDE
SIS,0.5801913656186984,2050,MDE
USA,0.0764659311587449,2050,CAM
CAN,0.10823094440838328,2050,CAM
WEU,0.09924753048580567,2050,CAM
JPK,0.0670310401440775,2050,CAM
ANZ,0.07871388830035843,2050,CAM
EEU,0.18405996981473735,2050,CAM
FSU,0.238422453396118,2050,CAM
MDE,0.14587349715449463,2050,CAM
CAM,0.2894957622167868,2050,CAM
LAM,0.20300638442924823,2050,CAM
SAS,0.0,2050,CAM
SEA,0.45708365773587234,2050,CAM
CHI,0.2514110817733757,2050,CAM
MAF,0.4118339116559791,2050,CAM
SSA,0.14163798302623176,2050,CAM
SIS,0.4273856260105881,2050,CAM
USA,0.04155780976926588,2050,LAM
CAN,0.02553486064416283,2050,LAM
WEU,0.052815151409838355,2050,LAM
JPK,0.05667938400644196,2050,LAM
ANZ,0.021776373784046617,2050,LAM
EEU,0.05968301087899019,2050,LAM
FSU,0.07996905761314377,2050,LAM
MDE,0.05034618301060189,2050,LAM
CAM,0.12046730172386791,2050,LAM
LAM,0.08251133891600294,2050,LAM
SAS,0.07660623909768183,2050,LAM
SEA,0.1075932985155494,2050,LAM
CHI,0.11763932843946405,2050,LAM
MAF,0.0780614384874743,2050,LAM
SSA,0.03868824853898237,2050,LAM
SIS,0.08122705302313767,2050,LAM
USA,0.10518175008416196,2050,SAS
CAN,0.13601611219163331,2050,SAS
WEU,0.1152226106898624,2050,SAS
JPK,0.08544535861564383,2050,SAS
ANZ,0.09257549002550229,2050,SAS
EEU,0.22629799424526498,2050,SAS
FSU,0.21355778168806516,2050,SAS
MDE,0.24891776306575364,2050,SAS
CAM,0.3989004878485564,2050,SAS
LAM,0.40053287802024445,2050,SAS
SAS,0.38537932794513435,2050,SAS
SEA,0.2654873391515749,2050,SAS
CHI,0.3830649698213768,2050,SAS
MAF,0.7477111100187354,2050,SAS
SSA,0.6821028703465045,2050,SAS
SIS,0.4568692685668384,2050,SAS
USA,0.11586639597958778,2050,SEA
CAN,0.12712739519704291,2050,SEA
WEU,0.13372195796495676,2050,SEA
JPK,0.1112755950338606,2050,SEA
ANZ,0.07285317328735068,2050,SEA
EEU,0.2872251879867003,2050,SEA
FSU,0.3261128776585346,2050,SEA
MDE,0.25922114937095714,2050,SEA
CAM,0.38204254598901183,2050,SEA
LAM,0.3002906650616436,2050,SEA
SAS,0.11565121374213091,2050,SEA
SEA,0.13681829845082574,2050,SEA
CHI,0.3034500877631591,2050,SEA
MAF,0.36592218943075605,2050,SEA
SSA,0.2458239085876915,2050,SEA
SIS,0.4705647675806391,2050,SEA
USA,0.17649195859886496,2050,CHI
CAN,0.14945741665979154,2050,CHI
WEU,0.16744445224065382,2050,CHI
JPK,0.1621529153724208,2050,CHI
ANZ,0.13147710896795914,2050,CHI
EEU,0.26428883178915263,2050,CHI
FSU,0.3835231372046088,2050,CHI
MDE,0.18986568497376238,2050,CHI
CAM,0.3412489532389327,2050,CHI
LAM,0.3142983201901382,2050,CHI
SAS,0.33366393973366176,2050,CHI
SEA,0.3807646264867149,2050,CHI
CHI,0.308774007880293,2050,CHI
MAF,0.4983693298347796,2050,CHI
SSA,0.22783496954277288,2050,CHI
SIS,0.5487079087725248,2050,CHI
USA,0.07622596294795837,2050,MAF
CAN,0.07885382394386777,2050,MAF
WEU,0.08153603846902212,2050,MAF
JPK,0.14923378394472897,2050,MAF
ANZ,0.1311559434522923,2050,MAF
EEU,0.21951846452819343,2050,MAF
FSU,0.2553449022571142,2050,MAF
MDE,0.45224396367357167,2050,MAF
CAM,0.2736313590444755,2050,MAF
LAM,0.3416208800909483,2050,MAF
SAS,0.026336526970734027,2050,MAF
SEA,0.053354914077419685,2050,MAF
CHI,0.389211183241613,2050,MAF
MAF,0.3209738617650831,2050,MAF
SSA,0.4863188777959442,2050,MAF
SIS,0.3282225648518229,2050,MAF
USA,0.11853475763781506,2050,SSA
CAN,0.07903236594026125,2050,SSA
WEU,0.10612723843672958,2050,SSA
JPK,0.3534594149827911,2050,SSA
ANZ,0.05031691523734518,2050,SSA
EEU,0.4301341030646844,2050,SSA
FSU,0.45847095627092177,2050,SSA
MDE,0.04757814010805257,2050,SSA
CAM,0.41627338677544834,2050,SSA
LAM,0.11822807358112465,2050,SSA
SAS,1.2157361563490032,2050,SSA
SEA,0.7121554353018579,2050,SSA
CHI,0.36138078213254304,2050,SSA
MAF,0.09368710615783885,2050,SSA
SSA,0.14474193270848854,2050,SSA
SIS,0.1965246659211761,2050,SSA
USA,0.07347339442011995,2050,SIS
CAN,0.046653019292358246,2050,SIS
WEU,0.10119315604756389,2050,SIS
JPK,0.0,2050,SIS
ANZ,0.03137230906682975,2050,SIS
EEU,0.008354185640702833,2050,SIS
FSU,0.1844390533292908,2050,SIS
MDE,0.17898242698762987,2050,SIS
CAM,0.28815155093848244,2050,SIS
LAM,0.251578655170966,2050,SIS
SAS,0.03164430076885217,2050,SIS
SEA,0.13117789149553952,2050,SIS
CHI,0.13997137978658805,2050,SIS
MAF,0.30819758631876815,2050,SIS
SSA,0.0512343642364369,2050,SIS
SIS,0.207988688530411,2050,SIS
USA,0.0,2051,USA
CAN,0.03321791883716602,2051,USA
WEU,0.03417811987431031,2051,USA
JPK,0.021014747361098502,2051,USA
ANZ,0.02579881380869731,2051,USA
EEU,0.02697440159113226,2051,USA
FSU,0.025553829802105164,2051,USA
MDE,0.04229218521667469,2051,USA
CAM,0.03292662843752085,2051,USA
LAM,0.02475344110502964,2051,USA
SAS,0.021724550235325935,2051,USA
SEA,0.032339163190910715,2051,USA
CHI,0.03606776274498193,2051,USA
MAF,0.026314881809022167,2051,USA
SSA,0.02100395133258297,2051,USA
SIS,0.02873436992355954,2051,USA
USA,0.020014072796458098,2051,CAN
CAN,0.0,2051,CAN
WEU,0.01893038659345287,2051,CAN
JPK,0.013387279741144958,2051,CAN
ANZ,0.016270179493180825,2051,CAN
EEU,0.017461261078343834,2051,CAN
FSU,0.019228610270192376,2051,CAN
MDE,0.025704331374743695,2051,CAN
CAM,0.017418078000348478,2051,CAN
LAM,0.014002509863552422,2051,CAN
SAS,0.01416435716094664,2051,CAN
SEA,0.020162904196348648,2051,CAN
CHI,0.027618692375274458,2051,CAN
MAF,0.02102925021769467,2051,CAN
SSA,0.008722708445256303,2051,CAN
SIS,0.02069025343788472,2051,CAN
USA,0.06948845134773887,2051,WEU
CAN,0.06307629405275601,2051,WEU
WEU,0.08992613902816493,2051,WEU
JPK,0.06640881590639067,2051,WEU
ANZ,0.03185806897194331,2051,WEU
EEU,0.07397255725429602,2051,WEU
FSU,0.05304394244806175,2051,WEU
MDE,0.12651999744781833,2051,WEU
CAM,0.14352046027643214,2051,WEU
LAM,0.09940231681216359,2051,WEU
SAS,0.023178232618186065,2051,WEU
SEA,0.06238373569978397,2051,WEU
CHI,0.1170866979903268,2051,WEU
MAF,0.06561043388019619,2051,WEU
SSA,0.05460163233002786,2051,WEU
SIS,0.12118710235364685,2051,WEU
USA,0.046795694161149606,2051,JPK
CAN,0.051663861371051965,2051,JPK
WEU,0.06319974835517356,2051,JPK
JPK,0.03901246746186386,2051,JPK
ANZ,0.04490803213253417,2051,JPK
EEU,0.06806336930455922,2051,JPK
FSU,0.03250679570832619,2051,JPK
MDE,0.07299334621605084,2051,JPK
CAM,0.056533110450309065,2051,JPK
LAM,0.050384498952259944,2051,JPK
SAS,0.05268292016777335,2051,JPK
SEA,0.08670477310440128,2051,JPK
CHI,0.06396471899272742,2051,JPK
MAF,0.05895170565588268,2051,JPK
SSA,0.030344910476197865,2051,JPK
SIS,0.07908858962014415,2051,JPK
USA,0.036669357174130425,2051,ANZ
CAN,0.04775085603090809,2051,ANZ
WEU,0.038973000418315355,2051,ANZ
JPK,0.033341744301466955,2051,ANZ
ANZ,0.010599806494219082,2051,ANZ
EEU,0.053327942967421715,2051,ANZ
FSU,0.047973029425043764,2051,ANZ
MDE,0.06946754559654143,2051,ANZ
CAM,0.045643148076664114,2051,ANZ
LAM,0.044728977563179076,2051,ANZ
SAS,0.04781140810473446,2051,ANZ
SEA,0.03984146772874201,2051,ANZ
CHI,0.07084683969068968,2051,ANZ
MAF,0.056857155879960965,2051,ANZ
SSA,0.0192324146573522,2051,ANZ
SIS,0.03267839498433845,2051,ANZ
USA,0.07348865589749724,2051,EEU
CAN,0.07633044600971786,2051,EEU
WEU,0.07935303154354982,2051,EEU
JPK,0.040170805585630194,2051,EEU
ANZ,0.07284384689662547,2051,EEU
EEU,0.13274842684470015,2051,EEU
FSU,0.12541633900761517,2051,EEU
MDE,0.1299192697925969,2051,EEU
CAM,0.1971494148533203,2051,EEU
LAM,0.12513331364276006,2051,EEU
SAS,0.0,2051,EEU
SEA,0.20687368226887343,2051,EEU
CHI,0.21810655552319866,2051,EEU
MAF,0.16283221871122697,2051,EEU
SSA,0.03847078522276185,2051,EEU
SIS,0.1864382291207025,2051,EEU
USA,0.034434237046614774,2051,FSU
CAN,0.0382736426073466,2051,FSU
WEU,0.03693683238715905,2051,FSU
JPK,0.011268129563381676,2051,FSU
ANZ,0.03779715683935108,2051,FSU
EEU,0.07376019562091977,2051,FSU
FSU,0.10441124991149688,2051,FSU
MDE,0.06344546460646674,2051,FSU
CAM,0.08008866301392722,2051,FSU
LAM,0.08356617193972012,2051,FSU
SAS,0.5571819096101499,2051,FSU
SEA,0.07563363498467435,2051,FSU
CHI,0.07352292332881621,2051,FSU
MAF,0.09340227084488176,2051,FSU
SSA,0.06955638256159723,2051,FSU
SIS,0.10224358679695779,2051,FSU
USA,0.05040652198913093,2051,MDE
CAN,0.08236001875839506,2051,MDE
WEU,0.028940432123659193,2051,MDE
JPK,0.01752013591246018,2051,MDE
ANZ,0.08143889082131045,2051,MDE
EEU,0.07072730600875249,2051,MDE
FSU,0.03874914528169736,2051,MDE
MDE,0.26139425792328563,2051,MDE
CAM,0.2363176282279597,2051,MDE
LAM,0.3049471775338156,2051,MDE
SAS,0.004801431212703676,2051,MDE
SEA,0.18259332203331088,2051,MDE
CHI,0.12635250453190386,2051,MDE
MAF,0.160703642581378,2051,MDE
SSA,0.17729541057098885,2051,MDE
SIS,0.5701537449765075,2051,MDE
USA,0.07563210787222652,2051,CAM
CAN,0.10684655435683017,2051,CAM
WEU,0.09788192329303595,2051,CAM
JPK,0.06609619022927872,2051,CAM
ANZ,0.0776679018372666,2051,CAM
EEU,0.18124831265194663,2051,CAM
FSU,0.2357914575105975,2051,CAM
MDE,0.14361441375505046,2051,CAM
