regions,remshare,time,destinations
MAF,0.051982679353567235,2077,WEU
SSA,0.037031635061043774,2077,WEU
SIS,0.09591763269031471,2077,WEU
USA,0.040775467501114444,2077,JPK
CAN,0.04638745557615736,2077,JPK
WEU,0.05278846165214782,2077,JPK
JPK,0.033114230794181077,2077,JPK
ANZ,0.037667777083697146,2077,JPK
EEU,0.058049455866239226,2077,JPK
FSU,0.029451068845260494,2077,JPK
MDE,0.06212673812822677,2077,JPK
CAM,0.04541520498783476,2077,JPK
LAM,0.04150126830038551,2077,JPK
SAS,0.040198888658802875,2077,JPK
SEA,0.06960864849325465,2077,JPK
CHI,0.056896845403213055,2077,JPK
MAF,0.047210009555104446,2077,JPK
SSA,0.020801999641042075,2077,JPK
SIS,0.06327145815646175,2077,JPK
USA,0.031699877557798004,2077,ANZ
CAN,0.042535944792342635,2077,ANZ
WEU,0.03229599968202746,2077,ANZ
JPK,0.02807765292931438,2077,ANZ
ANZ,0.008820742352954387,2077,ANZ
EEU,0.04512329175515251,2077,ANZ
FSU,0.043120647771149066,2077,ANZ
MDE,0.05865951482490402,2077,ANZ
CAM,0.036377698689025365,2077,ANZ
LAM,0.03655229322418532,2077,ANZ
SAS,0.03619403270746161,2077,ANZ
SEA,0.03173341107658472,2077,ANZ
CHI,0.0625215025648682,2077,ANZ
MAF,0.04517353506353169,2077,ANZ
SSA,0.013080196576634354,2077,ANZ
SIS,0.02593677432014202,2077,ANZ
USA,0.06423825795129937,2077,EEU
CAN,0.06875303667509584,2077,EEU
WEU,0.06649172125316896,2077,EEU
JPK,0.034205991911370526,2077,EEU
ANZ,0.06129417944406311,2077,EEU
EEU,0.11357807089734401,2077,EEU
FSU,0.11398859848050175,2077,EEU
MDE,0.11093005938298078,2077,EEU
CAM,0.15888184919244314,2077,EEU
LAM,0.10339933983585102,2077,EEU
SAS,0.0,2077,EEU
SEA,0.16661183057261358,2077,EEU
CHI,0.19462418478869334,2077,EEU
MAF,0.13081527224658374,2077,EEU
SSA,0.0264563952609899,2077,EEU
SIS,0.14962679630588396,2077,EEU
USA,0.03133534962431854,2077,FSU
CAN,0.0358892606060397,2077,FSU
WEU,0.03222065245559109,2077,FSU
JPK,0.009988818193137067,2077,FSU
ANZ,0.033109766990087795,2077,FSU
EEU,0.06569885395692447,2077,FSU
FSU,0.09879278273099275,2077,FSU
MDE,0.05639581609643274,2077,FSU
CAM,0.0671924483631019,2077,FSU
LAM,0.07188627136713656,2077,FSU
SAS,0.44400947654566725,2077,FSU
SEA,0.06341415263661186,2077,FSU
CHI,0.06830012256703553,2077,FSU
MAF,0.07811711094766881,2077,FSU
SSA,0.04979746513017454,2077,FSU
SIS,0.08542423804777062,2077,FSU
USA,0.04400155743988992,2077,MDE
CAN,0.07408297035114571,2077,MDE
WEU,0.024216809732057712,2077,MDE
JPK,0.014898309214778875,2077,MDE
ANZ,0.06843307859245273,2077,MDE
EEU,0.06043104251891853,2077,MDE
FSU,0.03517039836531584,2077,MDE
MDE,0.22288435403136128,2077,MDE
CAM,0.1901878540137149,2077,MDE
LAM,0.25163862544018156,2077,MDE
SAS,0.0036703136563327257,2077,MDE
SEA,0.14685655856328708,2077,MDE
CHI,0.11259518208172473,2077,MDE
MAF,0.1289293208807917,2077,MDE
SSA,0.12176009512864709,2077,MDE
SIS,0.4569558639010915,2077,MDE
USA,0.06353007615975291,2077,CAM
CAN,0.09248138539191501,2077,CAM
WEU,0.07881452596116145,2077,CAM
JPK,0.05408387444595921,2077,CAM
ANZ,0.06280115866337195,2077,CAM
EEU,0.14901802316897308,2077,CAM
FSU,0.20593733223733707,2077,CAM
MDE,0.11783476094382583,2077,CAM
CAM,0.22055843970136715,2077,CAM
LAM,0.15865666851715357,2077,CAM
SAS,0.0,2077,CAM
SEA,0.34746558949262907,2077,CAM
CHI,0.21291089299436053,2077,CAM
MAF,0.3129565343281862,2077,CAM
SSA,0.09087438461020202,2077,CAM
SIS,0.32374465074620473,2077,CAM
USA,0.03511817704401509,2077,LAM
CAN,0.022192400921784896,2077,LAM
WEU,0.042659229429632003,2077,LAM
JPK,0.04651412736734492,2077,LAM
ANZ,0.01767135174024928,2077,LAM
EEU,0.049147122364678594,2077,LAM
FSU,0.07025509521878553,2077,LAM
MDE,0.04136485431774941,2077,LAM
CAM,0.09335091340680686,2077,LAM
LAM,0.06558887585317522,2077,LAM
SAS,0.056140226472847644,2077,LAM
SEA,0.08318964063822669,2077,LAM
CHI,0.10132903811634657,2077,LAM
MAF,0.060334593024160436,2077,LAM
SSA,0.02524693937162317,2077,LAM
SIS,0.06258226903645428,2077,LAM
USA,0.0842004721633827,2077,SAS
CAN,0.11198399988329392,2077,SAS
WEU,0.08816313185721197,2077,SAS
JPK,0.06642675754941424,2077,SAS
ANZ,0.07116640856634322,2077,SAS
EEU,0.17653177818887955,2077,SAS
FSU,0.1777321811593755,2077,SAS
MDE,0.19373837802911872,2077,SAS
CAM,0.2928254216345515,2077,SAS
LAM,0.3016126450469532,2077,SAS
SAS,0.26754279188285335,2077,SAS
SEA,0.19445658840484692,2077,SAS
CHI,0.3125709720436379,2077,SAS
MAF,0.5474676886966715,2077,SAS
SSA,0.4216716138578135,2077,SAS
SIS,0.3334551087007959,2077,SAS
USA,0.09612275435511054,2077,SEA
CAN,0.10846742777376751,2077,SEA
WEU,0.10603435509189,2077,SEA
JPK,0.08964974871010054,2077,SEA
ANZ,0.05803928817286377,2077,SEA
EEU,0.23219843465024426,2077,SEA
FSU,0.2812633806597897,2077,SEA
MDE,0.20908591421920766,2077,SEA
CAM,0.2906367407164615,2077,SEA
LAM,0.23434073079617404,2077,SEA
SAS,0.0832050352281439,2077,SEA
SEA,0.10385265563244704,2077,SEA
CHI,0.25660082365162373,2077,SEA
MAF,0.2776565854868625,2077,SEA
SSA,0.15748644615556534,2077,SEA
SIS,0.3559257515409566,2077,SEA
USA,0.15733138009347025,2077,CHI
CAN,0.1370248657706262,2077,CHI
WEU,0.14267121400212143,2077,CHI
JPK,0.1403768955838215,2077,CHI
ANZ,0.11254999272162315,2077,CHI
EEU,0.22958171606453853,2077,CHI
FSU,0.3554336441061689,2077,CHI
MDE,0.16455934338877182,2077,CHI
CAM,0.27895351172400285,2077,CHI
LAM,0.2635540711924065,2077,CHI
SAS,0.25794695676476836,2077,CHI
SEA,0.3105644476820856,2077,CHI
CHI,0.2805648334805377,2077,CHI
MAF,0.40634251244619923,2077,CHI
SSA,0.15684156512628286,2077,CHI
SIS,0.44596722690170304,2077,CHI
USA,0.06322210872999819,2077,MAF
CAN,0.06726363002144246,2077,MAF
WEU,0.06463843438685452,2077,MAF
JPK,0.12020254193193097,2077,MAF
ANZ,0.1044621426495614,2077,MAF
EEU,0.17742106061075885,2077,MAF
FSU,0.2201759025393156,2077,MAF
MDE,0.3646905186541922,2077,MAF
CAM,0.2081143375652039,2077,MAF
LAM,0.2665309853697839,2077,MAF
SAS,0.01894328384847507,2077,MAF
SEA,0.04048975937544635,2077,MAF
CHI,0.32904359281469114,2077,MAF
MAF,0.2434928706205338,2077,MAF
SSA,0.31148528938466846,2077,MAF
SIS,0.2482022921384312,2077,MAF
USA,0.0878373734002844,2077,SSA
CAN,0.06023238946147649,2077,SSA
WEU,0.07516845986826705,2077,SSA
JPK,0.2543628144889925,2077,SSA
ANZ,0.03580572966729076,2077,SSA
EEU,0.3106029372066685,2077,SSA
FSU,0.3532010521657235,2077,SSA
MDE,0.03427888769762406,2077,SSA
CAM,0.2828670404347045,2077,SSA
LAM,0.08241219425488575,2077,SSA
SAS,0.7812745239575057,2077,SSA
SEA,0.4828509951945588,2077,SSA
CHI,0.27296109286827824,2077,SSA
MAF,0.06349857415958578,2077,SSA
SSA,0.08282822349738964,2077,SSA
SIS,0.1327767353706761,2077,SSA
USA,0.06081041203777165,2077,SIS
CAN,0.03971175512141043,2077,SIS
WEU,0.08005236129117274,2077,SIS
JPK,0.0,2077,SIS
ANZ,0.02493441723152241,2077,SIS
EEU,0.006737829549972704,2077,SIS
FSU,0.15870012233741573,2077,SIS
MDE,0.14402698527329616,2077,SIS
CAM,0.21869501250416398,2077,SIS
LAM,0.19586591815917423,2077,SIS
SAS,0.022712976462189102,2077,SIS
SEA,0.09933749420550045,2077,SIS
CHI,0.11808348328337537,2077,SIS
MAF,0.2333069086636754,2077,SIS
SSA,0.032746097299590944,2077,SIS
SIS,0.15694910852986746,2077,SIS
USA,0.0,2078,USA
CAN,0.030161401008278944,2078,USA
WEU,0.028850214325507814,2078,USA
JPK,0.018028607583513802,2078,USA
ANZ,0.021887315638611776,2078,USA
EEU,0.023236818715087426,2078,USA
FSU,0.023463199202368255,2078,USA
MDE,0.03635085379087882,2078,USA
CAM,0.02668976599381598,2078,USA
LAM,0.020598805322635704,2078,USA
SAS,0.01671541214146008,2078,USA
SEA,0.02621360786000384,2078,USA
CHI,0.03250412021350225,2078,USA
MAF,0.021292932038748096,2078,USA
SSA,0.014436800044431247,2078,USA
SIS,0.02316897495119641,2078,USA
USA,0.017997600552911504,2078,CAN
CAN,0.0,2078,CAN
WEU,0.01629016799868021,2078,CAN
JPK,0.011708346212122347,2078,CAN
ANZ,0.014071821312506453,2078,CAN
EEU,0.015334360239014978,2078,CAN
FSU,0.017998832354602885,2078,CAN
MDE,0.022522988057275824,2078,CAN
CAM,0.014393384895592876,2078,CAN
LAM,0.011878936047691246,2078,CAN
SAS,0.01111036608715446,2078,CAN
SEA,0.01666158495549667,2078,CAN
CHI,0.025373917818345925,2078,CAN
MAF,0.017346946438689483,2078,CAN
SSA,0.006112044385084479,2078,CAN
SIS,0.017007330712368648,2078,CAN
USA,0.05952537299149534,2078,WEU
CAN,0.05561869877138989,2078,WEU
WEU,0.07371610608907708,2078,WEU
JPK,0.05532727911720536,2078,WEU
ANZ,0.026247489745312873,2078,WEU
EEU,0.0618829555152548,2078,WEU
FSU,0.047297979515384156,2078,WEU
MDE,0.10560615447423606,2078,WEU
CAM,0.1129761798450798,2078,WEU
LAM,0.08033013979297364,2078,WEU
SAS,0.017318974634791904,2078,WEU
SEA,0.0491071762487469,2078,WEU
CHI,0.10247132068318414,2078,WEU
MAF,0.0515563920733517,2078,WEU
SSA,0.0364461055076593,2078,WEU
SIS,0.09489364016350428,2078,WEU
USA,0.040521016506060575,2078,JPK
CAN,0.046049663642788265,2078,JPK
WEU,0.05236929567848651,2078,JPK
JPK,0.032855035504511444,2078,JPK
ANZ,0.03740049036151648,2078,JPK
EEU,0.057557086701306874,2078,JPK
FSU,0.029299883977398026,2078,JPK
MDE,0.061588307930971656,2078,JPK
CAM,0.04498429235697562,2078,JPK
LAM,0.04115891380261901,2078,JPK
SAS,0.0397920802297223,2078,JPK
SEA,0.06899244489580816,2078,JPK
CHI,0.05658746207762654,2078,JPK
MAF,0.046826416981838544,2078,JPK
SSA,0.020474641557038264,2078,JPK
SIS,0.06260074204779355,2078,JPK
USA,0.03151751943379655,2078,ANZ
CAN,0.042246920420680935,2078,ANZ
WEU,0.03205527604655655,2078,ANZ
JPK,0.027871550738086257,2078,ANZ
ANZ,0.00876244900792347,2078,ANZ
EEU,0.044762515725510765,2078,ANZ
FSU,0.04292034241996661,2078,ANZ
MDE,0.05817966938481173,2078,ANZ
CAM,0.036050218207196956,2078,ANZ
LAM,0.03626855283475987,2078,ANZ
SAS,0.03584533416894316,2078,ANZ
SEA,0.03146792840800721,2078,ANZ
CHI,0.06221204784883312,2078,ANZ
MAF,0.04482847650115116,2078,ANZ
SSA,0.012880673025781636,2078,ANZ
SIS,0.025674421285691022,2078,ANZ
USA,0.06380935019789347,2078,EEU
CAN,0.06822239793454037,2078,EEU
WEU,0.06593476871200396,2078,EEU
JPK,0.03392334293838872,2078,EEU
ANZ,0.06083250839181398,2078,EEU
EEU,0.11256524554392833,2078,EEU
FSU,0.11335363151279546,2078,EEU
MDE,0.10992036208603895,2078,EEU
CAM,0.15730520196711162,2078,EEU
LAM,0.10250132665468505,2078,EEU
SAS,0.0,2078,EEU
SEA,0.16506437594163093,2078,EEU
CHI,0.1934808646382573,2078,EEU
MAF,0.12969537038202897,2078,EEU
SSA,0.026028616090354027,2078,EEU
SIS,0.14797563070165948,2078,EEU
USA,0.031196070248587355,2078,FSU
CAN,0.035692287654560624,2078,FSU
WEU,0.03202255792481049,2078,FSU
JPK,0.009928538873924522,2078,FSU
ANZ,0.032934220707618596,2078,FSU
EEU,0.06525929936077213,2078,FSU
FSU,0.09846321693570306,2078,FSU
MDE,0.05600806496690028,2078,FSU
CAM,0.06667515637960199,2078,FSU
LAM,0.07142207383393352,2078,FSU
SAS,0.4403102532374682,2078,FSU
SEA,0.06296634575529575,2078,FSU
CHI,0.06805146420676582,2078,FSU
MAF,0.07762238371519158,2078,FSU
SSA,0.04910236627321795,2078,FSU
SIS,0.08467139481727451,2078,FSU
USA,0.04370234455435225,2078,MDE
CAN,0.07350207566963592,2078,MDE
WEU,0.024010984212416188,2078,MDE
JPK,0.014773369457749767,2078,MDE
ANZ,0.06790921157131968,2078,MDE
EEU,0.05988472266128587,2078,MDE
FSU,0.03497014497799296,2078,MDE
MDE,0.22082823890018155,2078,MDE
CAM,0.18827718568452298,2078,MDE
LAM,0.24942222307037354,2078,MDE
SAS,0.0036311240176295657,2078,MDE
SEA,0.14547453781000086,2078,MDE
CHI,0.11191985573299953,2078,MDE
MAF,0.1278097073708419,2078,MDE
SSA,0.11977646935320808,2078,MDE
SIS,0.45185719112820166,2078,MDE
USA,0.06306324656590438,2078,CAM
CAN,0.09170558896345622,2078,CAM
WEU,0.07810153351499485,2078,CAM
JPK,0.05360072104850956,2078,CAM
ANZ,0.06228601236530622,2078,CAM
EEU,0.14758934823440523,2078,CAM
FSU,0.20465176225717324,2078,CAM
MDE,0.1166833023328303,2078,CAM
CAM,0.21822216571577113,2078,CAM
LAM,0.15717245366431337,2078,CAM
SAS,0.0,2078,CAM
SEA,0.34400575006030903,2078,CAM
CHI,0.21151709660250154,2078,CAM
MAF,0.3100676302518002,2078,CAM
SSA,0.08934459249132774,2078,CAM
SIS,0.3199556662305001,2078,CAM
USA,0.03488914773785372,2078,LAM
CAN,0.02202455867868413,2078,LAM
WEU,0.042308511641061114,2078,LAM
JPK,0.046136979810937374,2078,LAM
ANZ,0.017540989575308395,2078,LAM
EEU,0.048716464102220386,2078,LAM
FSU,0.06987465567120679,2078,LAM
MDE,0.04099474919616737,2078,LAM
CAM,0.09243899184330509,2078,LAM
LAM,0.06502939861362729,2078,LAM
SAS,0.055556358469611176,2078,LAM
SEA,0.0824298664665181,2078,LAM
CHI,0.10074951470579963,2078,LAM
MAF,0.05982741546344049,2078,LAM
SSA,0.024842595864269765,2078,LAM
SIS,0.06190132674949755,2078,LAM
USA,0.08354626758879383,2078,SAS
CAN,0.11099745724056748,2078,SAS
WEU,0.0873284757029727,2078,SAS
JPK,0.06580538992403809,2078,SAS
ANZ,0.07055267710648021,2078,SAS
EEU,0.17476509188555062,2078,SAS
FSU,0.17654769576645382,2078,SAS
MDE,0.19176375408887564,2078,SAS
CAM,0.28960065173007943,2078,SAS
LAM,0.2986642387774605,2078,SAS
SAS,0.26442772886691746,2078,SAS
SEA,0.19243857803342654,2078,SAS
CHI,0.31039292616425274,2078,SAS
MAF,0.5421837231659831,2078,SAS
SSA,0.41439712370399023,2078,SAS
SIS,0.3294125618915849,2078,SAS
USA,0.09545720458585465,2078,SEA
CAN,0.10760349437143721,2078,SEA
WEU,0.10512002345956645,2078,SEA
JPK,0.08888684040389108,2078,SEA
ANZ,0.05758780228224975,2078,SEA
EEU,0.23007056603338982,2078,SEA
FSU,0.2796270332691719,2078,SEA
MDE,0.20713124672789768,2078,SEA
CAM,0.2876810476844743,2078,SEA
LAM,0.23224770904085482,2078,SEA
SAS,0.08230634731602074,2078,SEA
SEA,0.10286249707449799,2078,SEA
CHI,0.2550299568371517,2078,SEA
MAF,0.27521109686066175,2078,SEA
SSA,0.15490146620551662,2078,SEA
SIS,0.3519104565067157,2078,SEA
USA,0.15660018784728352,2078,CHI
CAN,0.1362450837417602,2078,CHI
WEU,0.1417651976231861,2078,CHI
JPK,0.13950136183505035,2078,CHI
ANZ,0.11193046807288207,2078,CHI
EEU,0.22799928876078204,2078,CHI
FSU,0.3541758279873293,2078,CHI
MDE,0.1633946415840247,2078,CHI
CAM,0.2767495932742009,2078,CHI
LAM,0.2617988949771315,2078,CHI
SAS,0.2557458230000095,2078,CHI
SEA,0.30830858313603643,2078,CHI
CHI,0.27948648211078375,2078,CHI
MAF,0.40368688968953276,2078,CHI
SSA,0.15462080654554952,2078,CHI
SIS,0.44194693510849686,2078,CHI
USA,0.06281502352466171,2078,MAF
CAN,0.06676046901570172,2078,MAF
WEU,0.06411235395063637,2078,MAF
JPK,0.11923783674061411,2078,MAF
ANZ,0.10370015396101405,2078,MAF
EEU,0.1758810252415521,2078,MAF
FSU,0.21900185423751137,2078,MAF
MDE,0.36145759926908383,2078,MAF
CAM,0.2060984768540035,2078,MAF
LAM,0.2642794581708165,2078,MAF
SAS,0.018747831028946473,2078,MAF
SEA,0.040123304757003084,2078,MAF
CHI,0.3271889545156993,2078,MAF
MAF,0.24146614936631136,2078,MAF
SSA,0.30652219775675027,2078,MAF
SIS,0.24552210150688417,2078,MAF
USA,0.08682535335137241,2078,SSA
CAN,0.05947601188495059,2078,SSA
WEU,0.07417528358782019,2078,SSA
JPK,0.2510306367117122,2078,SSA
ANZ,0.03536272058392447,2078,SSA
EEU,0.3063317734247435,2078,SSA
FSU,0.3495205094492872,2078,SSA
MDE,0.03380121238542203,2078,SSA
CAM,0.27869411441905095,2078,SSA
LAM,0.08129799777074831,2078,SSA
SAS,0.7692581323221964,2078,SSA
SEA,0.47603326373344235,2078,SSA
CHI,0.27003410166149927,2078,SSA
MAF,0.06264791902696665,2078,SSA
SSA,0.08109151345504981,2078,SSA
SIS,0.13067107397258954,2078,SSA
USA,0.06031842970489918,2078,SIS
CAN,0.039349180406287945,2078,SIS
WEU,0.07926885261608788,2078,SIS
JPK,0.0,2078,SIS
ANZ,0.02471139286873865,2078,SIS
EEU,0.006668242251453428,2078,SIS
FSU,0.15759150371421793,2078,SIS
MDE,0.14251293648438917,2078,SIS
CAM,0.21621667840692058,2078,SIS
LAM,0.19388852505415094,2078,SIS
SAS,0.022441265608764006,2078,SIS
SEA,0.09827481448691479,2078,SIS
CHI,0.11722274376787625,2078,SIS
MAF,0.23098040438956313,2078,SIS
SSA,0.03217077098787341,2078,SIS
SIS,0.15499624946106447,2078,SIS
USA,0.0,2079,USA
CAN,0.02997665246576217,2079,USA
WEU,0.028653382970770875,2079,USA
JPK,0.017905572734745873,2079,USA
ANZ,0.021754894940800566,2079,USA
EEU,0.023057651039166425,2079,USA
FSU,0.02336663414724813,2079,USA
MDE,0.036073556313698026,2079,USA
CAM,0.026468242517179667,2079,USA
LAM,0.020450917745572894,2079,USA
SAS,0.0165652212207061,2079,USA
SEA,0.026010116437466833,2079,USA
CHI,0.03236078405795981,2079,USA
MAF,0.021142178645946003,2079,USA
SSA,0.014230291884701277,2079,USA
SIS,0.022949862965212665,2079,USA
USA,0.017892883336128804,2079,CAN
CAN,0.0,2079,CAN
WEU,0.01616908086584386,2079,CAN
JPK,0.011621294218543111,2079,CAN
ANZ,0.013978086071915355,2079,CAN
EEU,0.015206769506490248,2079,CAN
FSU,0.017913736107624218,2079,CAN
MDE,0.022337432821830042,2079,CAN
CAM,0.014265144904331948,2079,CAN
LAM,0.011786401262367407,2079,CAN
SAS,0.011003768103274515,2079,CAN
SEA,0.016522079942941525,2079,CAN
CHI,0.025246492971203977,2079,CAN
MAF,0.017213540951185546,2079,CAN
SSA,0.006020911941780875,2079,CAN
SIS,0.016836132800288863,2079,CAN
USA,0.059151389827768804,2079,WEU
CAN,0.055218227512057245,2079,WEU
WEU,0.07313398907559854,2079,WEU
JPK,0.054890269088797995,2079,WEU
ANZ,0.026060472143126442,2079,WEU
EEU,0.06133939035274238,2079,WEU
FSU,0.04705237346741049,2079,WEU
MDE,0.10468720085284627,2079,WEU
CAM,0.11191730411307854,2079,WEU
LAM,0.07966715478103695,2079,WEU
SAS,0.01714479681404567,2079,WEU
SEA,0.048673264556289175,2079,WEU
CHI,0.10190910067260871,2079,WEU
MAF,0.05113600591409744,2079,WEU
SSA,0.035885913873362554,2079,WEU
SIS,0.09389455303358978,2079,WEU
USA,0.04026638181033593,2079,JPK
CAN,0.045718034173077626,2079,JPK
WEU,0.051955682848239496,2079,JPK
JPK,0.0325954841037242,2079,JPK
ANZ,0.03713395861857453,2079,JPK
EEU,0.057051446408563265,2079,JPK
FSU,0.029147700279134617,2079,JPK
MDE,0.06105230701331102,2079,JPK
CAM,0.04456261783895398,2079,JPK
LAM,0.04081916695499378,2079,JPK
SAS,0.0393918391461982,2079,JPK
SEA,0.0683827397538032,2079,JPK
CHI,0.05627691728359939,2079,JPK
MAF,0.046444539564013336,2079,JPK
SSA,0.020159912263230512,2079,JPK
SIS,0.06194157175482326,2079,JPK
USA,0.03133571669699833,2079,ANZ
CAN,0.04196444360589938,2079,ANZ
WEU,0.03181860771441842,2079,ANZ
JPK,0.02766571856919302,2079,ANZ
ANZ,0.008704519119326466,2079,ANZ
EEU,0.04439230232256605,2079,ANZ
FSU,0.042719572666270626,2079,ANZ
MDE,0.05770326442787523,2079,ANZ
CAM,0.03573082365086808,2079,ANZ
LAM,0.03598784044377135,2079,ANZ
SAS,0.0355032062028842,2079,ANZ
SEA,0.03120602427359454,2079,ANZ
CHI,0.061902745012259064,2079,ANZ
MAF,0.04448596751078784,2079,ANZ
SSA,0.012689257579416923,2079,ANZ
SIS,0.02541725993393075,2079,ANZ
USA,0.06337070355577046,2079,EEU
CAN,0.06769085455790032,2079,EEU
WEU,0.06537515659309792,2079,EEU
JPK,0.03363535908152288,2079,EEU
ANZ,0.06036311018304914,2079,EEU
EEU,0.11151007549318105,2079,EEU
FSU,0.1126978844704939,2079,EEU
MDE,0.10889899914619641,2079,EEU
CAM,0.155738080728425,2079,EEU
LAM,0.10159483976161321,2079,EEU
SAS,0.0,2079,EEU
SEA,0.16350846699700192,2079,EEU
CHI,0.1923047598581078,2079,EEU
MAF,0.1285612653928049,2079,EEU
SSA,0.025613288371312663,2079,EEU
SIS,0.14633050479917026,2079,EEU
USA,0.03105629733564175,2079,FSU
CAN,0.03549956085247713,2079,FSU
WEU,0.03182730416478676,2079,FSU
JPK,0.009867981937581411,2079,FSU
ANZ,0.03275886565803594,2079,FSU
EEU,0.06480339714832357,2079,FSU
FSU,0.09812957678586742,2079,FSU
MDE,0.05562139617149448,2079,FSU
CAM,0.06617003375610807,2079,FSU
LAM,0.07096107715298798,2079,FSU
SAS,0.436672581562162,2079,FSU
SEA,0.06252316607347554,2079,FSU
CHI,0.06780083898500074,2079,FSU
MAF,0.07712909218400152,2079,FSU
SSA,0.048435329937101354,2079,FSU
SIS,0.08393188266354504,2079,FSU
USA,0.04340431212475764,2079,MDE
CAN,0.07293341588513375,2079,MDE
WEU,0.02380850641761603,2079,MDE
JPK,0.014648761864110916,2079,MDE
ANZ,0.06738892158783054,2079,MDE
EEU,0.059326641536578094,2079,MDE
FSU,0.03476975997599093,2079,MDE
MDE,0.21878839448209134,2079,MDE
CAM,0.18641178536619238,2079,MDE
LAM,0.2472300424043608,2079,MDE
SAS,0.0035926636655373347,2079,MDE
SEA,0.144111226001897,2079,MDE
CHI,0.11124566343933902,2079,MDE
MAF,0.12669907363538482,2079,MDE
SSA,0.117871742266838,2079,MDE
SIS,0.44685827404267964,2079,MDE
USA,0.0626049587724659,2079,CAM
CAN,0.0909550931849898,2079,CAM
WEU,0.07740803062298901,2079,CAM
JPK,0.05312467177167804,2079,CAM
ANZ,0.061780954479850034,2079,CAM
EEU,0.14614804284328417,2079,CAM
FSU,0.20338738679687038,2079,CAM
MDE,0.1155533796523996,2079,CAM
CAM,0.21596272430434746,2079,CAM
LAM,0.15572086179523012,2079,CAM
SAS,0.0,2079,CAM
SEA,0.3406283544368566,2079,CAM
CHI,0.21014820897050152,2079,CAM
MAF,0.307234722842654,2079,CAM
SSA,0.08788418624231337,2079,CAM
SIS,0.3162734084327914,2079,CAM
USA,0.03466165307999109,2079,LAM
CAN,0.021860743833392014,2079,LAM
WEU,0.04196436988821846,2079,LAM
JPK,0.04576160951713088,2079,LAM
ANZ,0.01741184040994347,2079,LAM
EEU,0.048276997225063,2079,LAM
FSU,0.06949518413043518,2079,LAM
MDE,0.040628302320589976,2079,LAM
CAM,0.09155069332486004,2079,LAM
LAM,0.06447726461047906,2079,LAM
SAS,0.05498446711748752,2079,LAM
SEA,0.08168196791884179,2079,LAM
CHI,0.10017276948349152,2079,LAM
MAF,0.059325391121107116,2079,LAM
SSA,0.024454902706822858,2079,LAM
SIS,0.06123494501983915,2079,LAM
USA,0.08290097006327278,2079,SAS
CAN,0.1100384336046051,2079,SAS
WEU,0.08651322222217332,2079,SAS
JPK,0.065190940345981,2079,SAS
ANZ,0.06994839187840551,2079,SAS
EEU,0.1729787798949479,2079,SAS
FSU,0.1753762309089752,2079,SAS
MDE,0.18981940781059872,2079,SAS
CAM,0.28647031231084513,2079,SAS
LAM,0.295769740847625,2079,SAS
SAS,0.2613887508204354,2079,SAS
SEA,0.19046158082734443,2079,SAS
CHI,0.3082422616485855,2079,SAS
MAF,0.5369829460614256,2079,SAS
SSA,0.4074359504279195,2079,SAS
SIS,0.32547166135710165,2079,SAS
USA,0.0947976730557323,2079,SEA
CAN,0.10676137286573487,2079,SEA
WEU,0.10422417410469627,2079,SEA
JPK,0.08812916448683858,2079,SEA
ANZ,0.057141435556163134,2079,SEA
EEU,0.2279059197653462,2079,SEA
FSU,0.2779996433185986,2079,SEA
MDE,0.20519941362071042,2079,SEA
CAM,0.2848050878935308,2079,SEA
LAM,0.23018571059953022,2079,SEA
SAS,0.0814272245293853,2079,SEA
SEA,0.10188933168576028,2079,SEA
CHI,0.25347082006738486,2079,SEA
MAF,0.2727949736857805,2079,SEA
SSA,0.15242441890716119,2079,SEA
SIS,0.3479858627879872,2079,SEA
USA,0.155867885014898,2079,CHI
CAN,0.13548275327561227,2079,CHI
WEU,0.14087308964319978,2079,CHI
JPK,0.13862323512174807,2079,CHI
ANZ,0.11131260865457955,2079,CHI
EEU,0.2263619549660015,2079,CHI
FSU,0.35290629108031124,2079,CHI
MDE,0.1622346831962092,2079,CHI
CAM,0.27459895610182844,2079,CHI
LAM,0.26005794679453437,2079,CHI
SAS,0.2535830678247501,2079,CHI
SEA,0.30607838761468376,2079,CHI
CHI,0.2784024024279749,2079,CHI
