regions,remshare,time,destinations
MAF,0.3101448469995874,2066,MAF
SSA,0.7585747110839272,2066,MAF
SIS,0.3532438489445779,2066,MAF
USA,0.15559224373300562,2066,SSA
CAN,0.10611986231692873,2066,SSA
WEU,0.13727716658903968,2066,SSA
JPK,0.4564807169130616,2066,SSA
ANZ,0.06446742360232847,2066,SSA
EEU,0.5559505340012043,2066,SSA
FSU,0.6205371839019131,2066,SSA
MDE,0.06893618685688555,2066,SSA
CAM,0.5801790895827454,2066,SSA
LAM,0.16229929300791382,2066,SSA
SAS,1.8220764354793473,2066,SSA
SEA,1.0441225348145973,2066,SSA
CHI,0.5109522431781574,2066,SSA
MAF,0.12451971016009802,2066,SSA
SSA,0.3105524599427664,2066,SSA
SIS,0.29092873205663566,2066,SSA
USA,0.07533093665065774,2066,SIS
CAN,0.04892969240840861,2066,SIS
WEU,0.10224065419691372,2066,SIS
JPK,0.0,2066,SIS
ANZ,0.03139596428891868,2066,SIS
EEU,0.008434074480507153,2066,SIS
FSU,0.19498890553917228,2066,SIS
MDE,0.2025588508116147,2066,SIS
CAM,0.31369342980649373,2066,SIS
LAM,0.2697558312199498,2066,SIS
SAS,0.037044505146097625,2066,SIS
SEA,0.15022366634993933,2066,SIS
CHI,0.15458079474048017,2066,SIS
MAF,0.3199547376078812,2066,SIS
SSA,0.08586239399587454,2066,SIS
SIS,0.2404973522717443,2066,SIS
USA,0.0,2067,USA
CAN,0.032264830385005126,2067,USA
WEU,0.031982845544062624,2067,USA
JPK,0.0196329162658138,2067,USA
ANZ,0.023906179137923686,2067,USA
EEU,0.02521159857440452,2067,USA
FSU,0.02496046704976688,2067,USA
MDE,0.04445212587316358,2067,USA
CAM,0.0332404391642563,2067,USA
LAM,0.024591741355537565,2067,USA
SAS,0.023676108850432056,2067,USA
SEA,0.03441831255473493,2067,USA
CHI,0.03684405575419129,2067,USA
MAF,0.025297870667945966,2067,USA
SSA,0.03312249679456312,2067,USA
SIS,0.030875790189849803,2067,USA
USA,0.019288489820404,2067,CAN
CAN,0.0,2067,CAN
WEU,0.017992387470839036,2067,CAN
JPK,0.012703206546715948,2067,CAN
ANZ,0.015313101296212661,2067,CAN
EEU,0.016576183680110965,2067,CAN
FSU,0.0190767762808546,2067,CAN
MDE,0.027440947399197023,2067,CAN
CAM,0.01785994433962633,2067,CAN
LAM,0.01412927795253295,2067,CAN
SAS,0.015678943066715172,2067,CAN
SEA,0.021795872702821035,2067,CAN
CHI,0.028655746023878576,2067,CAN
MAF,0.020533676362469895,2067,CAN
SSA,0.013971202901621831,2067,CAN
SIS,0.022580969958960338,2067,CAN
USA,0.06532783519330027,2067,WEU
CAN,0.06070247500788089,2067,WEU
WEU,0.08337544068604721,2067,WEU
JPK,0.06147090976024764,2067,WEU
ANZ,0.029249142774411065,2067,WEU
EEU,0.06850187520216333,2067,WEU
FSU,0.05133526020019773,2067,WEU
MDE,0.13175734877738216,2067,WEU
CAM,0.14355442088492068,2067,WEU
LAM,0.09784383604397576,2067,WEU
SAS,0.02502782525633484,2067,WEU
SEA,0.06578326684337671,2067,WEU
CHI,0.11850564762813037,2067,WEU
MAF,0.06249405667160347,2067,WEU
SSA,0.0853121628876747,2067,WEU
SIS,0.12901971164429984,2067,WEU
USA,0.04394606423471034,2067,JPK
CAN,0.049665584419715914,2067,JPK
WEU,0.05853235557875587,2067,JPK
JPK,0.03607246175403945,2067,JPK
ANZ,0.0411856739614363,2067,JPK
EEU,0.06296130625109995,2067,JPK
FSU,0.0314255286718248,2067,JPK
MDE,0.07593244853061906,2067,JPK
CAM,0.05648512474209425,2067,JPK
LAM,0.049540725996940586,2067,JPK
SAS,0.056825215923993824,2067,JPK
SEA,0.09133043442657365,2067,JPK
CHI,0.06466964010639022,2067,JPK
MAF,0.0560906716507829,2067,JPK
SSA,0.04736086711130493,2067,JPK
SIS,0.08410890027203871,2067,JPK
USA,0.03424946970253258,2067,ANZ
CAN,0.04565478606702389,2067,ANZ
WEU,0.03589888484261063,2067,ANZ
JPK,0.03066176433311647,2067,ANZ
ANZ,0.009668443241732138,2067,ANZ
EEU,0.04906271533500944,2067,ANZ
FSU,0.046125600969324186,2067,ANZ
MDE,0.0718724663921426,2067,ANZ
CAM,0.04535688958331904,2067,ANZ
LAM,0.04374121639862841,2067,ANZ
SAS,0.05129077391501236,2067,ANZ
SEA,0.04173921808915007,2067,ANZ
CHI,0.07123884875754773,2067,ANZ
MAF,0.053804160490568784,2067,ANZ
SSA,0.02985410535362338,2067,ANZ
SIS,0.03456410407010221,2067,ANZ
USA,0.06903343850817192,2067,EEU
CAN,0.07339924577356076,2067,EEU
WEU,0.07351386990583969,2067,EEU
JPK,0.03715420839463811,2067,EEU
ANZ,0.06682517960779821,2067,EEU
EEU,0.12283292060918634,2067,EEU
FSU,0.12127957300948919,2067,EEU
MDE,0.13518945317931855,2067,EEU
CAM,0.19703882679257215,2067,EEU
LAM,0.12307319559003352,2067,EEU
SAS,0.0,2067,EEU
SEA,0.2179730853193363,2067,EEU
CHI,0.22057372436252137,2067,EEU
MAF,0.15497431135853496,2067,EEU
SSA,0.06006063847102989,2067,EEU
SIS,0.19832990425108205,2067,EEU
USA,0.033310217202412284,2067,FSU
CAN,0.03790019046921286,2067,FSU
WEU,0.035238158877678664,2067,FSU
JPK,0.01073240620272573,2067,FSU
ANZ,0.03570706816985688,2067,FSU
EEU,0.07028380304827252,2067,FSU
FSU,0.10397492909518008,2067,FSU
MDE,0.06798570736615643,2067,FSU
CAM,0.08242807590689856,2067,FSU
LAM,0.08463867154182204,2067,FSU
SAS,0.619072011806309,2067,FSU
SEA,0.08206545809561021,2067,FSU
CHI,0.0765694666216807,2067,FSU
MAF,0.09154288768704355,2067,FSU
SSA,0.11182622889012879,2067,FSU
SIS,0.11200492193982067,2067,FSU
USA,0.051199794498988475,2067,MDE
CAN,0.08563523973295076,2067,MDE
WEU,0.02899032324425076,2067,MDE
JPK,0.017521739777660104,2067,MDE
ANZ,0.0807832638134793,2067,MDE
EEU,0.07076439451863087,2067,MDE
FSU,0.04051706248308097,2067,MDE
MDE,0.2941084940071143,2067,MDE
CAM,0.25538461077654423,2067,MDE
LAM,0.3243078296149283,2067,MDE
SAS,0.005601564738643301,2067,MDE
SEA,0.2080294402709399,2067,MDE
CHI,0.13816918494106745,2067,MDE
MAF,0.16538167235631057,2067,MDE
SSA,0.2992944553925678,2067,MDE
SIS,0.6558242905234698,2067,MDE
USA,0.07478741735097562,2067,CAM
CAN,0.10815272056652893,2067,CAM
WEU,0.09545339656792938,2067,CAM
JPK,0.06435125617423487,2067,CAM
ANZ,0.07500184808407957,2067,CAM
EEU,0.17653974591508456,2067,CAM
FSU,0.24001851084619621,2067,CAM
MDE,0.15730785170069908,2067,CAM
CAM,0.2996295327194538,2067,CAM
LAM,0.2068652064777211,2067,CAM
SAS,0.0,2067,CAM
SEA,0.49795746365954846,2067,CAM
CHI,0.26432501185467466,2067,CAM
MAF,0.40613339231874035,2067,CAM
SSA,0.22598736912301565,2067,CAM
SIS,0.47007248952035524,2067,CAM
USA,0.04022626092777806,2067,LAM
CAN,0.025253172984564077,2067,LAM
WEU,0.0502720583854681,2067,LAM
JPK,0.05385210120317179,2067,LAM
ANZ,0.02053537425308761,2067,LAM
EEU,0.05665396841691381,2067,LAM
FSU,0.07967389035158577,2067,LAM
MDE,0.05373249619259495,2067,LAM
CAM,0.12339797998494421,2067,LAM
LAM,0.08321236209482812,2067,LAM
SAS,0.08434471467749484,2067,LAM
SEA,0.11600540783675815,2067,LAM
CHI,0.12240603809154352,2067,LAM
MAF,0.0761867775945102,2067,LAM
SSA,0.061091383849932755,2067,LAM
SIS,0.08841828395364282,2067,LAM
USA,0.10793823644729784,2067,SAS
CAN,0.14261024584072698,2067,SAS
WEU,0.11627430695612823,2067,SAS
JPK,0.08606843741107088,2067,SAS
ANZ,0.09255310414788462,2067,SAS
EEU,0.22773942846946285,2067,SAS
FSU,0.22557312510887526,2067,SAS
MDE,0.28164643976722703,2067,SAS
CAM,0.43319291476548505,2067,SAS
LAM,0.42824302372950923,2067,SAS
SAS,0.44984205730596344,2067,SAS
SEA,0.3034692825469874,2067,SAS
CHI,0.422571938255092,2067,SAS
MAF,0.7736682928167044,2067,SAS
SSA,1.1419015980352512,2067,SAS
SIS,0.5272435077392171,2067,SAS
USA,0.117255617527647,2067,SEA
CAN,0.13144399625083225,2067,SEA
WEU,0.13307301899771673,2067,SEA
JPK,0.11053418187192607,2067,SEA
ANZ,0.07182649549488365,2067,SEA
EEU,0.28505015299476605,2067,SEA
FSU,0.3396887300383916,2067,SEA
MDE,0.2892411253437839,2067,SEA
CAM,0.40913792878218685,2067,SEA
LAM,0.3166177014468879,2067,SEA
SAS,0.1331260576029783,2067,SEA
SEA,0.1542255552408538,2067,SEA
CHI,0.33010850702606803,2067,SEA
MAF,0.3733799085139477,2067,SEA
SSA,0.4058300089609427,2067,SEA
SIS,0.5355252298079501,2067,SEA
USA,0.17442959131737176,2067,CHI
CAN,0.15091699806791312,2067,CHI
WEU,0.16273356053687513,2067,CHI
JPK,0.1573042722901729,2067,CHI
ANZ,0.12659175789142543,2067,CHI
EEU,0.25615134946254803,2067,CHI
FSU,0.3901430184587908,2067,CHI
MDE,0.20689746611520013,2067,CHI
CAM,0.35690153872304925,2067,CHI
LAM,0.323634268002666,2067,CHI
SAS,0.37509496128771574,2067,CHI
SEA,0.4191677229046436,2067,CHI
CHI,0.3280418593011085,2067,CHI
MAF,0.4966295849171277,2067,CHI
SSA,0.3673326246355679,2067,CHI
SIS,0.6098469128630167,2067,CHI
USA,0.07219142236667098,2067,MAF
CAN,0.07630111496078087,2067,MAF
WEU,0.075935246861855,2067,MAF
JPK,0.13872998723302724,2067,MAF
ANZ,0.12101262988296638,2067,MAF
EEU,0.20388080131001865,2067,MAF
FSU,0.24891261138686527,2067,MAF
MDE,0.4722466751288688,2067,MAF
CAM,0.27423974637132914,2067,MAF
LAM,0.33708877171685625,2067,MAF
SAS,0.028371212651527877,2067,MAF
SEA,0.056285055905866924,2067,MAF
CHI,0.39624270418100677,2067,MAF
MAF,0.3065055805098375,2067,MAF
SSA,0.7513593335536901,2067,MAF
SIS,0.34957106956638717,2067,MAF
USA,0.15464689713390894,2067,SSA
CAN,0.10534790998260479,2067,SSA
WEU,0.13615496445220931,2067,SSA
JPK,0.4526427461512359,2067,SSA
ANZ,0.0639542701182879,2067,SSA
EEU,0.5503284536664492,2067,SSA
FSU,0.6156648414412016,2067,SSA
MDE,0.06844100944127851,2067,SSA
CAM,0.5747195795108045,2067,SSA
LAM,0.16070645011886064,2067,SSA
SAS,1.8041454349428694,2067,SSA
SEA,1.0349188220956107,2067,SSA
CHI,0.5068201082178749,2067,SSA
MAF,0.12324274376490003,2067,SSA
SSA,0.3080588857092313,2067,SSA
SIS,0.288334712754704,2067,SSA
USA,0.07482866985337777,2067,SIS
CAN,0.04854484543472616,2067,SIS
WEU,0.10134450014400283,2067,SIS
JPK,0.0,2067,SIS
ANZ,0.03112751491863133,2067,SIS
EEU,0.008343814472286692,2067,SIS
FSU,0.19334272497192792,2067,SIS
MDE,0.2009841292172241,2067,SIS
CAM,0.31055657916792834,2067,SIS
LAM,0.26694937740848684,2067,SIS
SAS,0.03665811597237045,2067,SIS
SEA,0.14881083875140483,2067,SIS
CHI,0.15323940387857718,2067,SIS
MAF,0.3164850453834071,2067,SIS
SSA,0.08512226096501434,2067,SIS
SIS,0.23821110658142783,2067,SIS
USA,0.0,2068,USA
CAN,0.03207211774216457,2068,USA
WEU,0.031761939199137425,2068,USA
JPK,0.01949207086568854,2068,USA
ANZ,0.02374664025153774,2068,USA
EEU,0.024990836160039064,2068,USA
FSU,0.024796815842508448,2068,USA
MDE,0.04419363905184682,2068,USA
CAM,0.032976151028184894,2068,USA
LAM,0.024383386413317953,2068,USA
SAS,0.023476413725535744,2068,USA
SEA,0.03416176323324048,2068,USA
CHI,0.03659239298172237,2068,USA
MAF,0.025074838012190473,2068,USA
SSA,0.0329063976787378,2068,USA
SIS,0.030646940170632256,2068,USA
USA,0.01918081713631981,2068,CAN
CAN,0.0,2068,CAN
WEU,0.017854136863995035,2068,CAN
JPK,0.012602209118474554,2068,CAN
ANZ,0.015199010462425186,2068,CAN
EEU,0.01641818365156512,2068,CAN
FSU,0.01893687667996351,2068,CAN
MDE,0.027260039780198034,2068,CAN
CAM,0.017704084212229437,2068,CAN
LAM,0.013998608329570722,2068,CAN
SAS,0.015534538820905143,2068,CAN
SEA,0.021616487302171174,2068,CAN
CHI,0.028437751509011854,2068,CAN
MAF,0.02033672593230936,2068,CAN
SSA,0.013869194227586479,2068,CAN
SIS,0.022396068517174482,2068,CAN
USA,0.06492250878098192,2068,WEU
CAN,0.06025498091506784,2068,WEU
WEU,0.08268302458165938,2068,WEU
JPK,0.060944021867511716,2068,WEU
ANZ,0.02901305418223593,2068,WEU
EEU,0.06780647491881717,2068,WEU
FSU,0.05092690460632905,2068,WEU
MDE,0.1308068174646293,2068,WEU
CAM,0.1422126028650053,2068,WEU
LAM,0.09687830084237738,2068,WEU
SAS,0.024781799776017785,2068,WEU
SEA,0.0652010281998478,2068,WEU
CHI,0.11753054005245243,2068,WEU
MAF,0.06185590825333989,2068,WEU
SSA,0.08463627304147243,2068,WEU
SIS,0.12788317481739528,2068,WEU
USA,0.04366558596424042,2068,JPK
CAN,0.04929063170901705,2068,JPK
WEU,0.05803586933275479,2068,JPK
JPK,0.03575687296744834,2068,JPK
ANZ,0.04084592760578581,2068,JPK
EEU,0.06231099927999357,2068,JPK
FSU,0.031169970013347252,2068,JPK
MDE,0.07537116288093573,2068,JPK
CAM,0.055947139348753686,2068,JPK
LAM,0.04904307448056188,2068,JPK
SAS,0.05625655113895538,2068,JPK
SEA,0.09050588310698937,2068,JPK
CHI,0.06412603788243665,2068,JPK
MAF,0.05550797591955662,2068,JPK
SSA,0.04697724057981829,2068,JPK
SIS,0.08335306550216347,2068,JPK
USA,0.034042296273956336,2068,ANZ
CAN,0.045325315437959895,2068,ANZ
WEU,0.035606323983087634,2068,ANZ
JPK,0.03040370993740247,2068,ANZ
ANZ,0.009591904086918053,2068,ANZ
EEU,0.04857225382346895,2068,ANZ
FSU,0.04576584851944016,2068,ANZ
MDE,0.0713651280232383,2068,ANZ
CAM,0.04493996677080077,2068,ANZ
LAM,0.04331635125244925,2068,ANZ
SAS,0.0507945305102441,2068,ANZ
SEA,0.04137626504930257,2068,ANZ
CHI,0.07066372787381867,2068,ANZ
MAF,0.053263082829655445,2068,ANZ
SSA,0.029622220349313756,2068,ANZ
SIS,0.03426499047341004,2068,ANZ
USA,0.0685200399745983,2068,EEU
CAN,0.07276779692412143,2068,EEU
WEU,0.07281294097444382,2068,EEU
JPK,0.03679006525672718,2068,EEU
ANZ,0.06620358632653775,2068,EEU
EEU,0.12143519096705249,2068,EEU
FSU,0.12016562418563527,2068,EEU
MDE,0.1340477159493077,2068,EEU
CAM,0.1949550106264704,2068,EEU
LAM,0.12170757072647534,2068,EEU
SAS,0.0,2068,EEU
SEA,0.21577590853994685,2068,EEU
CHI,0.21848746961013574,2068,EEU
MAF,0.15320158606431453,2068,EEU
SSA,0.0595109109212637,2068,EEU
SIS,0.19633902037798645,2068,EEU
USA,0.03311132424702857,2068,FSU
CAN,0.03762963499698162,2068,FSU
WEU,0.034953726250904635,2068,FSU
JPK,0.01064291591188087,2068,FSU
ANZ,0.03542717789433559,2068,FSU
EEU,0.06958666431160478,2068,FSU
FSU,0.10317208424542605,2068,FSU
MDE,0.06751110421423225,2068,FSU
CAM,0.08167680387141052,2068,FSU
LAM,0.08382314259765121,2068,FSU
SAS,0.6131305536616388,2068,FSU
SEA,0.08135822487624676,2068,FSU
CHI,0.07595727298703545,2068,FSU
MAF,0.09062940693400648,2068,FSU
SSA,0.11096635396273209,2068,FSU
SIS,0.11104436093637891,2068,FSU
USA,0.05091936958461136,2068,MDE
CAN,0.0850661633555533,2068,MDE
WEU,0.028770608264787455,2068,MDE
JPK,0.017384270465110804,2068,MDE
ANZ,0.0801898637768046,2068,MDE
EEU,0.0700972976216087,2068,MDE
FSU,0.04022418348521322,2068,MDE
MDE,0.29220044489226693,2068,MDE
CAM,0.25318269054377085,2068,MDE
LAM,0.32134255993034544,2068,MDE
SAS,0.0055505607815559636,2068,MDE
SEA,0.20633912353310385,2068,MDE
CHI,0.13713258190385547,2068,MDE
MAF,0.16381272093024368,2068,MDE
SSA,0.2971406186214715,2068,MDE
SIS,0.6505229370817581,2068,MDE
USA,0.07427138410392362,2068,CAM
CAN,0.10728029463700312,2068,CAM
WEU,0.09459442766851561,2068,CAM
JPK,0.06375502995841918,2068,CAM
ANZ,0.0743443940517498,2068,CAM
EEU,0.1746252973983098,2068,CAM
FSU,0.23794260065499126,2068,CAM
MDE,0.1560636955787475,2068,CAM
CAM,0.2966211302156926,2068,CAM
LAM,0.20468048978064998,2068,CAM
SAS,0.0,2068,CAM
SEA,0.49320470196390825,2068,CAM
CHI,0.2619665850409561,2068,CAM
MAF,0.4017048956914436,2068,CAM
SSA,0.22404006978453597,2068,CAM
SIS,0.46560553296615753,2068,CAM
USA,0.03993471079440952,2068,LAM
CAN,0.025040693851312017,2068,LAM
WEU,0.049802223243702815,2068,LAM
JPK,0.05333446883384287,2068,LAM
ANZ,0.020348236625102264,2068,LAM
EEU,0.05601997278208548,2068,LAM
FSU,0.07895713593810165,2068,LAM
MDE,0.05328885626114551,2068,LAM
CAM,0.12211623741676689,2068,LAM
LAM,0.0823047201438791,2068,LAM
SAS,0.0834279272206497,2068,LAM
SEA,0.11485795859023482,2068,LAM
CHI,0.12127139562122155,2068,LAM
MAF,0.0753296460364061,2068,LAM
SSA,0.06054376041135236,2068,LAM
SIS,0.08754740442352854,2068,LAM
USA,0.10715866765606251,2068,SAS
CAN,0.1414139467641053,2068,SAS
WEU,0.1151905713664088,2068,SAS
JPK,0.08524331866149518,2068,SAS
ANZ,0.09171201938034511,2068,SAS
EEU,0.2251966333774236,2068,SAS
FSU,0.22354956499423106,2068,SAS
MDE,0.27932818415710786,2068,SAS
CAM,0.4287042794725886,2068,SAS
LAM,0.42358278264195476,2068,SAS
SAS,0.4449638679580133,2068,SAS
SEA,0.30047525034996714,2068,SAS
CHI,0.418665618628161,2068,SAS
MAF,0.7649837858397158,2068,SAS
SSA,1.1316945369652913,2068,SAS
SIS,0.5220637560465892,2068,SAS
USA,0.11648538388641758,2068,SEA
CAN,0.13042716635700344,2068,SEA
WEU,0.13191949266907302,2068,SEA
JPK,0.1095465795468048,2068,SEA
ANZ,0.07122061737250537,2068,SEA
EEU,0.28205300790218096,2068,SEA
FSU,0.3368630690271667,2068,SEA
MDE,0.2870491893902761,2068,SEA
CAM,0.4051650785569578,2068,SEA
LAM,0.31337834581408,2068,SEA
SAS,0.13176909127373584,2068,SEA
SEA,0.15280448450093342,2068,SEA
CHI,0.3272722259360383,2068,SEA
MAF,0.36943170683189225,2068,SEA
SSA,0.4024671943363661,2068,SEA
SIS,0.5306131747720367,2068,SEA
USA,0.17335623784107007,2068,CHI
CAN,0.14981213582509664,2068,CHI
WEU,0.16139037196447806,2068,CHI
JPK,0.15596396652165737,2068,CHI
ANZ,0.1255763976780729,2068,CHI
EEU,0.25356402580127574,2068,CHI
FSU,0.3870594146025987,2068,CHI
MDE,0.20541539415534263,2068,CHI
CAM,0.35358368476583446,2068,CHI
LAM,0.3204570465827065,2068,CHI
SAS,0.37142680560573377,2068,CHI
SEA,0.41547904442490985,2068,CHI
CHI,0.3253593050617987,2068,CHI
MAF,0.4915835506539825,2068,CHI
SSA,0.36444111239057747,2068,CHI
SIS,0.6045057769977645,2068,CHI
USA,0.07165165634088137,2068,MAF
CAN,0.07564165934137121,2068,MAF
WEU,0.07520820620276544,2068,MAF
JPK,0.13736478968001015,2068,MAF
ANZ,0.11988217526760242,2068,MAF
EEU,0.2015527125879744,2068,MAF
FSU,0.24661643886966406,2068,MAF
MDE,0.4682395025239878,2068,MAF
CAM,0.2713285669384209,2068,MAF
LAM,0.33333501569398016,2068,MAF
SAS,0.02805635430937878,2068,MAF
SEA,0.0557154596730745,2068,MAF
CHI,0.39247913283170344,2068,MAF
MAF,0.3029873286610328,2068,MAF
SSA,0.7444522944439586,2068,MAF
SIS,0.3460480725707516,2068,MAF
USA,0.1537268260753704,2068,SSA
CAN,0.10459812547056459,2068,SSA
WEU,0.1350588715426074,2068,SSA
JPK,0.44887814250818076,2068,SSA
ANZ,0.06345433201454113,2068,SSA
EEU,0.5448815438066126,2068,SSA
FSU,0.6109241436544252,2068,SSA
MDE,0.0679646933094456,2068,SSA
CAM,0.5694937074074781,2068,SSA
LAM,0.159161408190353,2068,SSA
SAS,1.7868689266098852,2068,SSA
SEA,1.026022101699175,2068,SSA
CHI,0.5027787849938073,2068,SSA
MAF,0.12201556994669639,2068,SSA
SSA,0.3056966937438581,2068,SSA
SIS,0.28586810063895746,2068,SSA
USA,0.07433922152857568,2068,SIS
CAN,0.04817066411034612,2068,SIS
WEU,0.10046883219466794,2068,SIS
JPK,0.0,2068,SIS
ANZ,0.03086581247666423,2068,SIS
EEU,0.008256315920372487,2068,SIS
FSU,0.19173981518677402,2068,SIS
MDE,0.19946663138823229,2068,SIS
CAM,0.3075496270456747,2068,SIS
LAM,0.2642256110468398,2068,SIS
SAS,0.0362854762228306,2068,SIS
SEA,0.14744380457834938,2068,SIS
CHI,0.1519270462162387,2068,SIS
MAF,0.3131472639468327,2068,SIS
SSA,0.08441928813923943,2068,SIS
SIS,0.23603277149691626,2068,SIS
USA,0.0,2069,USA
CAN,0.03187992070321056,2069,USA
WEU,0.031542009820767575,2069,USA
JPK,0.019351229241589576,2069,USA
ANZ,0.023588220776548645,2069,USA
EEU,0.024773704175603494,2069,USA
FSU,0.02463449083474255,2069,USA
MDE,0.0439379416768855,2069,USA
CAM,0.03271676265620161,2069,USA
LAM,0.024178369425898575,2069,USA
SAS,0.023281563043718277,2069,USA
SEA,0.033910157975725504,2069,USA
CHI,0.03634076476490726,2069,USA
MAF,0.02485826939161558,2069,USA
SSA,0.0326982088667517,2069,USA
SIS,0.030422244876812166,2069,USA
USA,0.019073558472550965,2069,CAN
CAN,0.0,2069,CAN
WEU,0.017716282959897987,2069,CAN
JPK,0.012501112226564326,2069,CAN
ANZ,0.015085500405637125,2069,CAN
EEU,0.016262475875437016,2069,CAN
FSU,0.018797817140432983,2069,CAN
MDE,0.027080571475817706,2069,CAN
CAM,0.017550731515205028,2069,CAN
LAM,0.013869769582140978,2069,CAN
SAS,0.015393243528011243,2069,CAN
SEA,0.02144006277933337,2069,CAN
CHI,0.02821953817435348,2069,CAN
MAF,0.02014490325054585,2069,CAN
SSA,0.013770390236953381,2069,CAN
SIS,0.022214028292867536,2069,CAN
USA,0.06451917330417813,2069,WEU
CAN,0.05980848811962098,2069,WEU
WEU,0.08199341661131197,2069,WEU
JPK,0.06041739045803843,2069,WEU
ANZ,0.028778406056898107,2069,WEU
EEU,0.0671214922593672,2069,WEU
FSU,0.05052138290169971,2069,WEU
MDE,0.12986454528349986,2069,WEU
CAM,0.14089277442519774,2069,WEU
LAM,0.09592676018769876,2069,WEU
SAS,0.024541070289750073,2069,WEU
SEA,0.06462852662576053,2069,WEU
CHI,0.11655589912295809,2069,WEU
MAF,0.061234223973812146,2069,WEU
SSA,0.08398088147625628,2069,WEU
SIS,0.1267645510925254,2069,WEU
USA,0.043385545580091535,2069,JPK
CAN,0.04891550318806721,2069,JPK
WEU,0.05754020346348738,2069,JPK
JPK,0.035440729621557,2069,JPK
ANZ,0.04050739553824954,2069,JPK
EEU,0.06166907333585595,2069,JPK
FSU,0.03091552347747659,2069,JPK
MDE,0.07481310953044598,2069,JPK
CAM,0.055416716752178574,2069,JPK
LAM,0.0485515637543057,2069,JPK
SAS,0.05569882451033015,2069,JPK
SEA,0.08969307045308848,2069,JPK
CHI,0.06358141733180908,2069,JPK
MAF,0.054938992618481265,2069,JPK
SSA,0.046604051244612546,2069,JPK
SIS,0.08260726819014913,2069,JPK
USA,0.033836545490811235,2069,ANZ
CAN,0.044997084615341736,2069,ANZ
WEU,0.03531534377209503,2069,ANZ
JPK,0.03014609775617181,2069,ANZ
ANZ,0.009515941967574479,2069,ANZ
EEU,0.04808973261454089,2069,ANZ
FSU,0.04540912557035415,2069,ANZ
MDE,0.07086306609426887,2069,ANZ
CAM,0.044530446867644784,2069,ANZ
LAM,0.04289817346293932,2069,ANZ
SAS,0.050309647738353364,2069,ANZ
SEA,0.04101991596327689,2069,ANZ
CHI,0.0700896259887983,2069,ANZ
MAF,0.052736706037807744,2069,ANZ
SSA,0.029397823379399553,2069,ANZ
SIS,0.03397102876779647,2069,ANZ
USA,0.06801379749084903,2069,EEU
CAN,0.07214313547504689,2069,EEU
WEU,0.07212023241027393,2069,EEU
JPK,0.036429006430711765,2069,EEU
ANZ,0.06559046644733658,2069,EEU
EEU,0.1200662405052357,2069,EEU
FSU,0.11906774055325499,2069,EEU
MDE,0.1329246588118996,2069,EEU
CAM,0.1929172016733806,2069,EEU
LAM,0.12036958797487034,2069,EEU
SAS,0.0,2069,EEU
SEA,0.21362824892037655,2069,EEU
CHI,0.2164192951101134,2069,EEU
MAF,0.15148241063360532,2069,EEU
SSA,0.05898022321129426,2069,EEU
SIS,0.19439135595117357,2069,EEU
USA,0.03291395812687384,2069,FSU
CAN,0.037360264177937544,2069,FSU
WEU,0.03467098428062169,2069,FSU
JPK,0.010553622241768415,2069,FSU
ANZ,0.0351495611381772,2069,FSU
EEU,0.06890115732086305,2069,FSU
FSU,0.10237648530577093,2069,FSU
MDE,0.06704177328160711,2069,FSU
CAM,0.0809392978773555,2069,FSU
LAM,0.08302086701888009,2069,FSU
SAS,0.6073285199482454,2069,FSU
SEA,0.08066429396017255,2069,FSU
CHI,0.07534647746425202,2069,FSU
MAF,0.08974127388000062,2069,FSU
SSA,0.11013497973860871,2069,FSU
SIS,0.11010092920078454,2069,FSU
USA,0.050641643042177574,2069,MDE
CAN,0.08450024846191605,2069,MDE
WEU,0.028552421203529358,2069,MDE
JPK,0.017247199685555346,2069,MDE
ANZ,0.07960200962214573,2069,MDE
EEU,0.06944212158033568,2069,MDE
FSU,0.039934334932612024,2069,MDE
MDE,0.29031692946887316,2069,MDE
CAM,0.25102438747166134,2069,MDE
LAM,0.31842912410575774,2069,MDE
SAS,0.00550083714437831,2069,MDE
SEA,0.2046834183744445,2069,MDE
CHI,0.13609916143289086,2069,MDE
MAF,0.16229006098687718,2069,MDE
SSA,0.29506465540582016,2069,MDE
SIS,0.64532471271636,2069,MDE
USA,0.07376336750987043,2069,CAM
CAN,0.10641811113135127,2069,CAM
WEU,0.09374624910980098,2069,CAM
JPK,0.0631642034865057,2069,CAM
ANZ,0.07369656243306959,2069,CAM
