regions,remshare,time,destinations
CHI,0.09247004191021768,2079,LAM
MAF,0.05664118845457548,2079,LAM
SSA,0.020555659514010054,2079,LAM
SIS,0.05417357884001065,2079,LAM
USA,0.07779190035196151,2079,SAS
CAN,0.09708647720710184,2079,SAS
WEU,0.07989748434824691,2079,SAS
JPK,0.05877172323875764,2079,SAS
ANZ,0.06478258486753202,2079,SAS
EEU,0.14914016462167878,2079,SAS
FSU,0.1613605714100961,2079,SAS
MDE,0.16621608569330631,2079,SAS
CAM,0.26387719497660583,2079,SAS
LAM,0.2738418257371699,2079,SAS
SAS,0.24202815819988222,2079,SAS
SEA,0.17419856185970048,2079,SAS
CHI,0.28455452769333484,2079,SAS
MAF,0.5127128291366871,2079,SAS
SSA,0.34248910996063253,2079,SAS
SIS,0.2879541353015056,2079,SAS
USA,0.08822997366582658,2079,SEA
CAN,0.09342695562434568,2079,SEA
WEU,0.09546909023784751,2079,SEA
JPK,0.07880332387599215,2079,SEA
ANZ,0.05248985695315627,2079,SEA
EEU,0.19489518005017778,2079,SEA
FSU,0.25369659230351393,2079,SEA
MDE,0.17821828331838593,2079,SEA
CAM,0.26020383011199644,2079,SEA
LAM,0.21138204983950448,2079,SEA
SAS,0.07478118430203601,2079,SEA
SEA,0.09242928603307282,2079,SEA
CHI,0.23208388821007678,2079,SEA
MAF,0.25834125170925837,2079,SEA
SSA,0.12708247734631412,2079,SEA
SIS,0.3053623181563352,2079,SEA
USA,0.1459695121470393,2079,CHI
CAN,0.11929688473217216,2079,CHI
WEU,0.12984026790649572,2079,CHI
JPK,0.12472340389514307,2079,CHI
ANZ,0.10288584875067738,2079,CHI
EEU,0.1947762366416457,2079,CHI
FSU,0.32405358990223315,2079,CHI
MDE,0.14177736066826,2079,CHI
CAM,0.252436334249641,2079,CHI
LAM,0.24029620714070832,2079,CHI
SAS,0.2343311370782485,2079,CHI
SEA,0.2793833954461851,2079,CHI
CHI,0.25649390058291277,2079,CHI
MAF,0.38215091516817973,2079,CHI
SSA,0.12792650017052404,2079,CHI
SIS,0.3867371026510407,2079,CHI
USA,0.05977281097718662,2079,MAF
CAN,0.059675754315955,2079,MAF
WEU,0.05994483561505797,2079,MAF
JPK,0.10883131367798261,2079,MAF
ANZ,0.09730989443926283,2079,MAF
EEU,0.1533881262466905,2079,MAF
FSU,0.2045577728441433,2079,MAF
MDE,0.3201818521400379,2079,MAF
CAM,0.19191544678663508,2079,MAF
LAM,0.24763543535209556,2079,MAF
SAS,0.017536493429174595,2079,MAF
SEA,0.037117776110136814,2079,MAF
CHI,0.3065385821954591,2079,MAF
MAF,0.23335482803955737,2079,MAF
SSA,0.2588956721352156,2079,MAF
SIS,0.21933431421931895,2079,MAF
USA,0.07553393818059827,2079,SSA
CAN,0.04860442317685152,2079,SSA
WEU,0.06340517154250822,2079,SSA
JPK,0.20947004521225912,2079,SSA
ANZ,0.03033742288446875,2079,SSA
EEU,0.24424192515912652,2079,SSA
FSU,0.29846696884277596,2079,SSA
MDE,0.027373293013567356,2079,SSA
CAM,0.23725663254868087,2079,SSA
LAM,0.06964415089151454,2079,SSA
SAS,0.6578384257921646,2079,SSA
SEA,0.402603891050221,2079,SSA
CHI,0.23129196145567707,2079,SSA
MAF,0.05535063396420764,2079,SSA
SSA,0.06261720542745368,2079,SSA
SIS,0.10672124046150992,2079,SSA
USA,0.05447015239955317,2079,SIS
CAN,0.03337971615291976,2079,SIS
WEU,0.07033654522931218,2079,SIS
JPK,0.0,2079,SIS
ANZ,0.02200610777887779,2079,SIS
EEU,0.005518900100134901,2079,SIS
FSU,0.13969131456156025,2079,SIS
MDE,0.11980144370828051,2079,SIS
CAM,0.19107010866777693,2079,SIS
LAM,0.1724129565987616,2079,SIS
SAS,0.019920832428844924,2079,SIS
SEA,0.08627717056683752,2079,SIS
CHI,0.10422377586146468,2079,SIS
MAF,0.21183810445369392,2079,SIS
SSA,0.02578652016436951,2079,SIS
SIS,0.1314030930089751,2079,SIS
USA,0.0,2080,USA
CAN,0.02651737391942566,2080,USA
WEU,0.026501639203883612,2080,USA
JPK,0.016158790142614603,2080,USA
ANZ,0.0201879532526222,2080,USA
EEU,0.019878330412842836,2080,USA
FSU,0.021614046285306245,2080,USA
MDE,0.03159868783017187,2080,USA
CAM,0.024387057000123488,2080,USA
LAM,0.01897199624764716,2080,USA
SAS,0.015342996459749354,2080,USA
SEA,0.023815574095800093,2080,USA
CHI,0.030011015943761325,2080,USA
MAF,0.020233439314452865,2080,USA
SSA,0.011882711297360238,2080,USA
SIS,0.020277077344418505,2080,USA
USA,0.016159815064871616,2080,CAN
CAN,0.0,2080,CAN
WEU,0.014349582478848204,2080,CAN
JPK,0.010063109980526237,2080,CAN
ANZ,0.012446295549786377,2080,CAN
EEU,0.012579370403306058,2080,CAN
FSU,0.015899489842765877,2080,CAN
MDE,0.018774589390833138,2080,CAN
CAM,0.012611524117383583,2080,CAN
LAM,0.010491523302010902,2080,CAN
SAS,0.009779383406154451,2080,CAN
SEA,0.014515786667442711,2080,CAN
CHI,0.022465692975015418,2080,CAN
MAF,0.01580692123108763,2080,CAN
SSA,0.004824153431436943,2080,CAN
SIS,0.014273310150230627,2080,CAN
USA,0.05503042001745875,2080,WEU
CAN,0.04828016645458113,2080,WEU
WEU,0.06685825118327252,2080,WEU
JPK,0.048961520992408074,2080,WEU
ANZ,0.023903224862712583,2080,WEU
EEU,0.05226888254367348,2080,WEU
FSU,0.04301900597263423,2080,WEU
MDE,0.09063847586950206,2080,WEU
CAM,0.101922588693468,2080,WEU
LAM,0.07304970265551669,2080,WEU
SAS,0.015695827049684096,2080,WEU
SEA,0.04405022708878422,2080,WEU
CHI,0.09341433972374022,2080,WEU
MAF,0.04837106993277763,2080,WEU
SSA,0.029618609449134223,2080,WEU
SIS,0.08199824875679397,2080,WEU
USA,0.03685299935341107,2080,JPK
CAN,0.039324771056475416,2080,JPK
WEU,0.046726275482281115,2080,JPK
JPK,0.028602851704762445,2080,JPK
ANZ,0.033507175819313624,2080,JPK
EEU,0.04782585883682631,2080,JPK
FSU,0.026216546930010038,2080,JPK
MDE,0.05200120935996948,2080,JPK
CAM,0.039924203358269524,2080,JPK
LAM,0.036821005227664474,2080,JPK
SAS,0.03547729326074941,2080,JPK
SEA,0.060883068230835925,2080,JPK
CHI,0.050748503170540006,2080,JPK
MAF,0.04322011419966018,2080,JPK
SSA,0.016368981220051197,2080,JPK
SIS,0.053215574821347006,2080,JPK
USA,0.02921696902193101,2080,ANZ
CAN,0.036772691637203474,2080,ANZ
WEU,0.029152417566672476,2080,ANZ
JPK,0.024731994960712073,2080,ANZ
ANZ,0.008001596635267366,2080,ANZ
EEU,0.03791133547997165,2080,ANZ
FSU,0.039143836519595764,2080,ANZ
MDE,0.050069936783772195,2080,ANZ
CAM,0.03261173364242576,2080,ANZ
LAM,0.03307140039979126,2080,ANZ
SAS,0.03257444991985158,2080,ANZ
SEA,0.028304388171165273,2080,ANZ
CHI,0.05686802437201272,2080,ANZ
MAF,0.04217349411977257,2080,ANZ
SSA,0.01049625858954903,2080,ANZ
SIS,0.022245929796178367,2080,ANZ
USA,0.056260016775975266,2080,EEU
CAN,0.056479357560878254,2080,EEU
WEU,0.05703243923241851,2080,EEU
JPK,0.028630508641810784,2080,EEU
ANZ,0.052834704179548324,2080,EEU
EEU,0.09067578505267554,2080,EEU
FSU,0.09832592790729734,2080,EEU
MDE,0.08997385922453513,2080,EEU
CAM,0.1353447698600611,2080,EEU
LAM,0.08889641544896625,2080,EEU
SAS,0.0,2080,EEU
SEA,0.1412119261745721,2080,EEU
CHI,0.1682147473266685,2080,EEU
MAF,0.1160492887214591,2080,EEU
SSA,0.020173416176339082,2080,EEU
SIS,0.12194738823579407,2080,EEU
USA,0.02889456990212971,2080,FSU
CAN,0.031041161377890487,2080,FSU
WEU,0.02909807698900295,2080,FSU
JPK,0.008802713573953347,2080,FSU
ANZ,0.03004911988855419,2080,FSU
EEU,0.055224299720841745,2080,FSU
FSU,0.08972375596155674,2080,FSU
MDE,0.04816034356689189,2080,FSU
CAM,0.0602647342291122,2080,FSU
LAM,0.06507108206851576,2080,FSU
SAS,0.3997941820050637,2080,FSU
SEA,0.05658838790295579,2080,FSU
CHI,0.06215331991956373,2080,FSU
MAF,0.07296352275550508,2080,FSU
SSA,0.03997897002238733,2080,FSU
SIS,0.0733026756342011,2080,FSU
USA,0.03894466773393681,2080,MDE
CAN,0.06150212225186654,2080,MDE
WEU,0.02099158115752863,2080,MDE
JPK,0.012601948796564061,2080,MDE
ANZ,0.05961286226249755,2080,MDE
EEU,0.04875630382632414,2080,MDE
FSU,0.030658985428154626,2080,MDE
MDE,0.1826924241352447,2080,MDE
CAM,0.1637283262250388,2080,MDE
LAM,0.21863396932140045,2080,MDE
SAS,0.0031720912691146842,2080,MDE
SEA,0.12578612536176487,2080,MDE
CHI,0.0983469555997151,2080,MDE
MAF,0.11558715664763643,2080,MDE
SSA,0.09382695200286342,2080,MDE
SIS,0.3763667361388058,2080,MDE
USA,0.058095136432362145,2080,CAM
CAN,0.07932434375366738,2080,CAM
WEU,0.0705854091229182,2080,CAM
JPK,0.047266012830426134,2080,CAM
ANZ,0.056522582808373786,2080,CAM
EEU,0.1242195443352715,2080,CAM
FSU,0.1854795441078474,2080,CAM
MDE,0.0997917930836222,2080,CAM
CAM,0.19617568174366182,2080,CAM
LAM,0.1424226662313672,2080,CAM
SAS,0.0,2080,CAM
SEA,0.3074904557906186,2080,CAM
CHI,0.19214073169868034,2080,CAM
MAF,0.2898827382247155,2080,CAM
SSA,0.07235100335963543,2080,CAM
SIS,0.2754989989025876,2080,CAM
USA,0.03231133302842392,2080,LAM
CAN,0.019152212961087472,2080,LAM
WEU,0.03844007146946063,2080,LAM
JPK,0.04090049479716494,2080,LAM
ANZ,0.016002455396642818,2080,LAM
EEU,0.04122035615631038,2080,LAM
FSU,0.06366507801736664,2080,LAM
MDE,0.035246452450475994,2080,LAM
CAM,0.08354155852894939,2080,LAM
LAM,0.059239785879750435,2080,LAM
SAS,0.05043820385228539,2080,LAM
SEA,0.07407157827374092,2080,LAM
CHI,0.0920063898981505,2080,LAM
MAF,0.056229889551807986,2080,LAM
SSA,0.02022433843210799,2080,LAM
SIS,0.053583520102855636,2080,LAM
USA,0.07719828649325297,2080,SAS
CAN,0.09630323377276219,2080,SAS
WEU,0.07916412426283505,2080,SAS
JPK,0.05820455329976449,2080,SAS
ANZ,0.06421879110383341,2080,SAS
EEU,0.14753897559869947,2080,SAS
FSU,0.16049434764772622,2080,SAS
MDE,0.16450147430562398,2080,SAS
CAM,0.2611337473009991,2080,SAS
LAM,0.27145825951930125,2080,SAS
SAS,0.23952394136144764,2080,SAS
SEA,0.17253421595230603,2080,SAS
CHI,0.2828153230404222,2080,SAS
MAF,0.508428114339225,2080,SAS
SSA,0.3365969492357717,2080,SAS
SIS,0.2845034473430823,2080,SAS
USA,0.08760338076846384,2080,SEA
CAN,0.09272263439235903,2080,SEA
WEU,0.0946432243638429,2080,SEA
JPK,0.07808444162346666,2080,SEA
ANZ,0.052060781073981405,2080,SEA
EEU,0.1929055316762713,2080,SEA
FSU,0.2524691917075122,2080,SEA
MDE,0.17647388112665108,2080,SEA
CAM,0.2576358317755808,2080,SEA
LAM,0.20965383977886715,2080,SEA
SAS,0.07404688773050756,2080,SEA
SEA,0.09159498690297208,2080,SEA
CHI,0.23078834067636086,2080,SEA
MAF,0.2563188640256784,2080,SEA
SSA,0.1249627339106851,2080,SEA
SIS,0.30186384138973776,2080,SEA
USA,0.14526801328582442,2080,CHI
CAN,0.11867132490563931,2080,CHI
WEU,0.12901472174067324,2080,CHI
JPK,0.12387140148600173,2080,CHI
ANZ,0.10228078638612981,2080,CHI
EEU,0.19323361405564746,2080,CHI
FSU,0.3232315287978213,2080,CHI
MDE,0.14071428612670206,2080,CHI
CAM,0.25052297920220623,2080,CHI
LAM,0.23888273083652314,2080,CHI
SAS,0.23256673400225306,2080,CHI
SEA,0.27750181065410856,2080,CHI
CHI,0.25565190803546306,2080,CHI
MAF,0.3800360868462722,2080,CHI
SSA,0.12608356724641862,2080,CHI
SIS,0.3831903937957841,2080,CHI
USA,0.059396070838837516,2080,MAF
CAN,0.0592735312563364,2080,MAF
WEU,0.0594740942192314,2080,MAF
JPK,0.10792527492583029,2080,MAF
ANZ,0.09659210066045766,2080,MAF
EEU,0.151944381013984,2080,MAF
FSU,0.20373191235482171,2080,MAF
MDE,0.3173030253027138,2080,MAF
CAM,0.19017430156804255,2080,MAF
LAM,0.24580845955239292,2080,MAF
SAS,0.017378270253524734,2080,MAF
SEA,0.03681233568654394,2080,MAF
CHI,0.3050726935392791,2080,MAF
MAF,0.23171434458623308,2080,MAF
SSA,0.25478212500013747,2080,MAF
SIS,0.21699591133027957,2080,MAF
USA,0.07461138565121081,2080,SSA
CAN,0.04798965394506125,2080,SSA
WEU,0.06253306065466226,2080,SSA
JPK,0.2064905396919326,2080,SSA
ANZ,0.02993451566994128,2080,SSA
EEU,0.24050386345287986,2080,SSA
FSU,0.29549374415413326,2080,SSA
MDE,0.02696581106759006,2080,SSA
CAM,0.23370564431840765,2080,SSA
LAM,0.06871912541271345,2080,SSA
SAS,0.6480253102361178,2080,SSA
SEA,0.3969157518266537,2080,SSA
CHI,0.22881667584373747,2080,SSA
MAF,0.054634587659691515,2080,SSA
SSA,0.061255739486757686,2080,SSA
SIS,0.10495539685060438,2080,SSA
USA,0.05399497180787583,2080,SIS
CAN,0.03307396141402445,2080,SIS
WEU,0.06961419219203167,2080,SIS
JPK,0.0,2080,SIS
ANZ,0.02179056732229673,2080,SIS
EEU,0.005453635736626398,2080,SIS
FSU,0.13878840076296495,2080,SIS
MDE,0.11843504899866186,2080,SIS
CAM,0.18887537567875465,2080,SIS
LAM,0.17072401921392258,2080,SIS
SAS,0.019693003777372514,2080,SIS
SEA,0.08535874318621114,2080,SIS
CHI,0.10347267747479681,2080,SIS
MAF,0.2098364369010597,2080,SIS
SSA,0.02531498042861909,2080,SIS
SIS,0.12968544891447725,2080,SIS
USA,0.0,2081,USA
CAN,0.02634874812454955,2081,USA
WEU,0.026300234046647445,2081,USA
JPK,0.016033626474525175,2081,USA
ANZ,0.020046053194383878,2081,USA
EEU,0.019696904188208905,2081,USA
FSU,0.021538837410168175,2081,USA
MDE,0.03131521427104061,2081,USA
CAM,0.02416577079087386,2081,USA
LAM,0.01884164183535452,2081,USA
SAS,0.015212022267802048,2081,USA
SEA,0.023633560652127447,2081,USA
CHI,0.02989262520797813,2081,USA
MAF,0.02009826222108956,2081,USA
SSA,0.01168350160302082,2081,USA
SIS,0.020058132029313513,2081,USA
USA,0.016058179392190945,2081,CAN
CAN,0.0,2081,CAN
WEU,0.014238541369376493,2081,CAN
JPK,0.00998376846622928,2081,CAN
ANZ,0.012357085681339164,2081,CAN
EEU,0.012462820297807148,2081,CAN
FSU,0.01584195337507691,2081,CAN
MDE,0.018603563764246486,2081,CAN
CAM,0.012495343334184998,2081,CAN
LAM,0.010417982505558908,2081,CAN
SAS,0.00969454880312346,2081,CAN
SEA,0.014402836811400022,2081,CAN
CHI,0.02237394361026985,2081,CAN
MAF,0.015699124966833657,2081,CAN
SSA,0.00474261585959653,2081,CAN
SIS,0.014117220274475165,2081,CAN
USA,0.054638845550434204,2081,WEU
CAN,0.04792657132939986,2081,WEU
WEU,0.06628572599579366,2081,WEU
JPK,0.048535102426635134,2081,WEU
ANZ,0.023712165290048926,2081,WEU
EEU,0.051741547229915606,2081,WEU
FSU,0.04282769295318125,2081,WEU
MDE,0.08973813961937369,2081,WEU
CAM,0.10089969019711509,2081,WEU
LAM,0.07247734819026426,2081,WEU
SAS,0.015546731596883205,2081,WEU
SEA,0.04367112531281278,2081,WEU
CHI,0.09295548827322939,2081,WEU
MAF,0.04800125799709788,2081,WEU
SSA,0.02909378804691677,2081,WEU
SIS,0.08103410386356441,2081,WEU
USA,0.03658718100040767,2081,JPK
CAN,0.03903293667741518,2081,JPK
WEU,0.046321604274457966,2081,JPK
JPK,0.02835096242780839,2081,JPK
ANZ,0.033236092835488236,2081,JPK
EEU,0.04733870746295585,2081,JPK
FSU,0.02609739868880616,2081,JPK
MDE,0.05147962016934517,2081,JPK
CAM,0.039519648069129,2081,JPK
LAM,0.036528926156157195,2081,JPK
SAS,0.03513684771490282,2081,JPK
SEA,0.06035318366248027,2081,JPK
CHI,0.050494275759437685,2081,JPK
MAF,0.04288547827671533,2081,JPK
SSA,0.016077357839217002,2081,JPK
SIS,0.052584704336594415,2081,JPK
USA,0.029020179332572393,2081,ANZ
CAN,0.036517351049554114,2081,ANZ
WEU,0.028913843458163085,2081,ANZ
JPK,0.024525984177777523,2081,ANZ
ANZ,0.007940678556806524,2081,ANZ
EEU,0.03754322047635086,2081,ANZ
FSU,0.03898467724024369,2081,ANZ
MDE,0.049591558338392384,2081,ANZ
CAM,0.03229680180427689,2081,ANZ
LAM,0.032824844129382316,2081,ANZ
SAS,0.032277376750114155,2081,ANZ
SEA,0.028071540577248522,2081,ANZ
CHI,0.056610354377814816,2081,ANZ
MAF,0.041867087926625336,2081,ANZ
SSA,0.010314219551787992,2081,ANZ
SIS,0.021992776639261274,2081,ANZ
USA,0.05580245266309251,2081,EEU
CAN,0.05600826161785046,2081,EEU
WEU,0.05648611351166164,2081,EEU
JPK,0.028352075497910068,2081,EEU
ANZ,0.052358686141636204,2081,EEU
EEU,0.08966898699060467,2081,EEU
FSU,0.09778834728236321,2081,EEU
MDE,0.08898884295114315,2081,EEU
CAM,0.1338491471717785,2081,EEU
LAM,0.0881095199522769,2081,EEU
SAS,0.0,2081,EEU
SEA,0.1398531818271421,2081,EEU
CHI,0.1672169504358552,2081,EEU
MAF,0.1150440472546387,2081,EEU
SSA,0.019795651376772402,2081,EEU
SIS,0.12039002459857538,2081,EEU
USA,0.02876820740077423,2081,FSU
CAN,0.03089893018841369,2081,FSU
WEU,0.028928583778817206,2081,FSU
JPK,0.008750150043973452,2081,FSU
ANZ,0.02989126898323455,2081,FSU
EEU,0.05481813965271716,2081,FSU
FSU,0.08957145612386361,2081,FSU
MDE,0.047813652826971635,2081,FSU
CAM,0.0598246976500583,2081,FSU
LAM,0.06473956108918805,2081,FSU
SAS,0.39709027000895225,2081,FSU
SEA,0.05625633467732191,2081,FSU
CHI,0.06201884858333903,2081,FSU
MAF,0.0726056803250282,2081,FSU
SSA,0.03937903652981968,2081,FSU
SIS,0.07264085767582941,2081,FSU
USA,0.03863197266014502,2081,MDE
CAN,0.060995514527466155,2081,MDE
WEU,0.020792674364934816,2081,MDE
JPK,0.012480700325534715,2081,MDE
ANZ,0.05908195891317619,2081,MDE
EEU,0.048219995510869446,2081,MDE
FSU,0.03049455382092936,2081,MDE
MDE,0.18071125470366306,2081,MDE
CAM,0.1619359987992079,2081,MDE
LAM,0.2167213398356352,2081,MDE
SAS,0.0031390683044660553,2081,MDE
SEA,0.1245888467691798,2081,MDE
CHI,0.09777382457093411,2081,MDE
MAF,0.11459791104742455,2081,MDE
SSA,0.09207959677814509,2081,MDE
SIS,0.37159912643836723,2081,MDE
USA,0.057624695810941574,2081,CAM
CAN,0.07866549369307589,2081,CAM
WEU,0.06991174202664235,2081,CAM
JPK,0.04680801249693628,2081,CAM
ANZ,0.05601532991678355,2081,CAM
EEU,0.12284466787535223,2081,CAM
FSU,0.18447202361400467,2081,CAM
MDE,0.09870280088099409,2081,CAM
CAM,0.19401474642062802,2081,CAM
LAM,0.14116698424350488,2081,CAM
SAS,0.0,2081,CAM
SEA,0.3045426021982943,2081,CAM
CHI,0.19100780375706572,2081,CAM
MAF,0.28738193413698143,2081,CAM
SSA,0.07099869177833176,2081,CAM
SIS,0.2719903302508175,2081,CAM
USA,0.0320971023818349,2081,LAM
CAN,0.019021240160497964,2081,LAM
WEU,0.038129530355890465,2081,LAM
JPK,0.04056410297954384,2081,LAM
ANZ,0.015882307744134384,2081,LAM
EEU,0.04082443666744621,2081,LAM
FSU,0.06341293431884402,2081,LAM
MDE,0.03491340003302754,2081,LAM
CAM,0.08274356435710405,2081,LAM
LAM,0.05880436809113868,2081,LAM
SAS,0.049983512679863625,2081,LAM
SEA,0.07347000926333255,2081,LAM
CHI,0.0915992132048923,2081,LAM
MAF,0.05582727384264968,2081,LAM
SSA,0.019875689082927347,2081,LAM
SIS,0.052979366635335756,2081,LAM
USA,0.07660080256093774,2081,SAS
CAN,0.09553784577937843,2081,SAS
WEU,0.07843689412473172,2081,SAS
JPK,0.05766137338174154,2081,SAS
ANZ,0.06366545019932865,2081,SAS
EEU,0.1459586814973608,2081,SAS
FSU,0.1596801835520507,2081,SAS
MDE,0.16276507937111326,2081,SAS
CAM,0.2583505319397492,2081,SAS
LAM,0.2691620793204985,2081,SAS
SAS,0.23709958702793413,2081,SAS
SEA,0.17094186500096403,2081,SAS
CHI,0.2812492648749948,2081,SAS
MAF,0.5042239323499113,2081,SAS
SSA,0.3304248890165561,2081,SAS
SIS,0.2809815226251827,2081,SAS
USA,0.08697752701578583,2081,SEA
CAN,0.09204090190681989,2081,SEA
WEU,0.0938300686489934,2081,SEA
JPK,0.07740215644891754,2081,SEA
ANZ,0.051643170627956064,2081,SEA
EEU,0.19095383240583375,2081,SEA
FSU,0.25133918392441185,2081,SEA
MDE,0.17471589067677482,2081,SEA
CAM,0.25504285012315764,2081,SEA
LAM,0.20800518694869083,2081,SEA
SAS,0.07334140192228374,2081,SEA
SEA,0.0908040957198042,2081,SEA
CHI,0.22964809879262166,2081,SEA
MAF,0.25435190628784204,2081,SEA
SSA,0.12274494768611424,2081,SEA
SIS,0.29830590650324706,2081,SEA
USA,0.14458776225523826,2081,CHI
CAN,0.11809084904950697,2081,CHI
WEU,0.12822335227304488,2081,CHI
JPK,0.12309345257492837,2081,CHI
ANZ,0.1017118672374453,2081,CHI
EEU,0.1917528045470349,2081,CHI
FSU,0.3225825552962809,2081,CHI
MDE,0.13965790138297618,2081,CHI
CAM,0.24861641913950286,2081,CHI
LAM,0.23759180105434355,2081,CHI
SAS,0.2309220170735278,2081,CHI
SEA,0.27578770738567543,2081,CHI
CHI,0.2550194933143533,2081,CHI
MAF,0.37805467709104634,2081,CHI
SSA,0.12415292197390326,2081,CHI
SIS,0.37961268991030295,2081,CHI
USA,0.05900977799959526,2081,MAF
CAN,0.05887568599666315,2081,MAF
WEU,0.05900114208839957,2081,MAF
JPK,0.10705126177030212,2081,MAF
ANZ,0.09587909031439303,2081,MAF
EEU,0.15050412988366405,2081,MAF
FSU,0.20295088442634893,2081,MAF
MDE,0.31434478356638984,2081,MAF
CAM,0.18838173577868453,2081,MAF
LAM,0.24403282344684024,2081,MAF
SAS,0.01722380183275926,2081,MAF
SEA,0.036518016629104075,2081,MAF
CHI,0.3037612712495947,2081,MAF
MAF,0.23008453187238556,2081,MAF
SSA,0.2504218029956259,2081,MAF
SIS,0.21457661233708464,2081,MAF
USA,0.07362430986173102,2081,SSA
CAN,0.047344841203834837,2081,SSA
WEU,0.061615806074671264,2081,SSA
JPK,0.20343171165695587,2081,SSA
ANZ,0.029512391032513345,2081,SSA
EEU,0.2366114174624631,2081,SSA
FSU,0.29236813970983805,2081,SSA
MDE,0.026533552437751576,2081,SSA
CAM,0.2299355026259466,2081,SSA
LAM,0.06776086013439457,2081,SSA
SAS,0.6379171954514686,2081,SSA
SEA,0.3910767612506032,2081,SSA
CHI,0.2262906470164186,2081,SSA
MAF,0.05388303372138945,2081,SSA
SSA,0.05979981447758742,2081,SSA
SIS,0.10308262651533569,2081,SSA
USA,0.053495690526446024,2081,SIS
CAN,0.032761260967217105,2081,SIS
WEU,0.0688699209633533,2081,SIS
JPK,0.0,2081,SIS
ANZ,0.02156999507362894,2081,SIS
EEU,0.0053870265336865165,2081,SIS
FSU,0.13787460231112053,2081,SIS
MDE,0.11700690823146653,2081,SIS
CAM,0.18657846693049454,2081,SIS
LAM,0.1690227879071973,2081,SIS
SAS,0.019464069755312726,2081,SIS
SEA,0.08444249079031467,2081,SIS
CHI,0.10274340796693598,2081,SIS
MAF,0.20778520478422174,2081,SIS
SSA,0.0248130410097309,2081,SIS
SIS,0.12788549774453079,2081,SIS
USA,0.0,2082,USA
CAN,0.026185704431724542,2082,USA
WEU,0.026106208196948904,2082,USA
JPK,0.015912007973229506,2082,USA
ANZ,0.019909437733274277,2082,USA
EEU,0.019522685541961345,2082,USA
FSU,0.021466764463498322,2082,USA
MDE,0.031040754729568323,2082,USA
CAM,0.023951459596608184,2082,USA
LAM,0.018715723039070244,2082,USA
SAS,0.015086129566204271,2082,USA
SEA,0.023457522789920644,2082,USA
CHI,0.029777826054690114,2082,USA
MAF,0.01996925737990218,2082,USA
SSA,0.011494891094464381,2082,USA
SIS,0.01984626738499972,2082,USA
USA,0.015960240104438334,2082,CAN
CAN,0.0,2082,CAN
WEU,0.014130981469227453,2082,CAN
JPK,0.009906274732118739,2082,CAN
ANZ,0.012270685248839914,2082,CAN
EEU,0.012350386850429693,2082,CAN
FSU,0.015786131115364664,2082,CAN
MDE,0.01843722999497517,2082,CAN
CAM,0.012382324114713105,2082,CAN
LAM,0.010346515940889157,2082,CAN
SAS,0.009612605597213796,2082,CAN
SEA,0.014293009119921566,2082,CAN
CHI,0.02228404939550249,2082,CAN
MAF,0.015595578696319775,2082,CAN
SSA,0.004665223229062181,2082,CAN
SIS,0.013965618857858481,2082,CAN
USA,0.054262322856183716,2082,WEU
CAN,0.04758357073037492,2082,WEU
WEU,0.06573256716506513,2082,WEU
JPK,0.048119994500006674,2082,WEU
ANZ,0.02352760515108034,2082,WEU
EEU,0.05123389697790716,2082,WEU
FSU,0.04264276984415984,2082,WEU
MDE,0.0888649168987387,2082,WEU
CAM,0.09990737720507593,2082,WEU
LAM,0.07192279454112362,2082,WEU
SAS,0.015403037558052952,2082,WEU
SEA,0.04330357630341029,2082,WEU
CHI,0.09250822773217418,2082,WEU
MAF,0.0476466551912902,2082,WEU
SSA,0.028596211588843543,2082,WEU
SIS,0.08010001160405579,2082,WEU
USA,0.03632998849567376,2082,JPK
CAN,0.038748182841836544,2082,JPK
WEU,0.04592864296899005,2082,JPK
JPK,0.0281045651516727,2082,JPK
ANZ,0.03297280679774836,2082,JPK
EEU,0.046867719300218186,2082,JPK
FSU,0.025981091435781162,2082,JPK
MDE,0.05097157534204018,2082,JPK
CAM,0.03912553045332019,2082,JPK
LAM,0.036244374484838866,2082,JPK
