regions,remshare,time,destinations
ANZ,0.17486912224884202,2057,MAF
EEU,0.3028150753796454,2057,MAF
FSU,0.3460366832918383,2057,MAF
MDE,0.6152369064716233,2057,MAF
CAM,0.3844844873149363,2057,MAF
LAM,0.4791661241635869,2057,MAF
SAS,0.04111812867307978,2057,MAF
SEA,0.07896687390919889,2057,MAF
CHI,0.5712584996752691,2057,MAF
MAF,0.4503138980146142,2057,MAF
SSA,0.8826421851789719,2057,MAF
SIS,0.48114764178651537,2057,MAF
USA,0.18405618764396714,2057,SSA
CAN,0.11574984647024698,2057,SSA
WEU,0.16908249767103722,2057,SSA
JPK,0.5704334243804545,2057,SSA
ANZ,0.07963086717953656,2057,SSA
EEU,0.7042917412202979,2057,SSA
FSU,0.7374779848172804,2057,SSA
MDE,0.07682796762040929,2057,SSA
CAM,0.6942787676571404,2057,SSA
LAM,0.196836029388898,2057,SSA
SAS,2.252975419806322,2057,SSA
SEA,1.2510872466530012,2057,SSA
CHI,0.6295854762723186,2057,SSA
MAF,0.15601551559221025,2057,SSA
SSA,0.31181729686635246,2057,SSA
SIS,0.3419552502931881,2057,SSA
USA,0.09896564711683407,2057,SIS
CAN,0.0592713547871848,2057,SIS
WEU,0.13985325871241702,2057,SIS
JPK,0.0,2057,SIS
ANZ,0.04306888019738757,2057,SIS
EEU,0.011865949581412903,2057,SIS
FSU,0.2573592452242833,2057,SIS
MDE,0.25071016039854943,2057,SIS
CAM,0.4168942038821758,2057,SIS
LAM,0.3633351644819782,2057,SIS
SAS,0.05087006381994369,2057,SIS
SEA,0.19990474733381128,2057,SIS
CHI,0.2115332048571339,2057,SIS
MAF,0.4452119958537643,2057,SIS
SSA,0.0957451633849019,2057,SIS
SIS,0.31393633521061726,2057,SIS
USA,0.0,2058,USA
CAN,0.039411712157539934,2058,USA
WEU,0.04422301383752226,2058,USA
JPK,0.02755979294257217,2058,USA
ANZ,0.03314059644846205,2058,USA
EEU,0.03590322920284712,2058,USA
FSU,0.0332393856007274,2058,USA
MDE,0.05549526125867507,2058,USA
CAM,0.04466225035730532,2058,USA
LAM,0.033466873669788476,2058,USA
SAS,0.03282347845890903,2058,USA
SEA,0.04621492441355173,2058,USA
CHI,0.05088846589685371,2058,USA
MAF,0.035589406455842826,2058,USA
SSA,0.03715175673116741,2058,USA
SIS,0.04070289044225295,2058,USA
USA,0.02422482358098508,2058,CAN
CAN,0.0,2058,CAN
WEU,0.023538934068559288,2058,CAN
JPK,0.016872182205807138,2058,CAN
ANZ,0.020085380684359777,2058,CAN
EEU,0.022334921979230756,2058,CAN
FSU,0.024036544197848758,2058,CAN
MDE,0.032413746207466496,2058,CAN
CAM,0.022704958427296883,2058,CAN
LAM,0.018193346535965514,2058,CAN
SAS,0.020566378287893167,2058,CAN
SEA,0.027690684850837578,2058,CAN
CHI,0.037448153509663004,2058,CAN
MAF,0.027331926931713397,2058,CAN
SSA,0.014827121578587637,2058,CAN
SIS,0.028165438954175358,2058,CAN
USA,0.08910484212955265,2058,WEU
CAN,0.07619206027029883,2058,WEU
WEU,0.11846137821760179,2058,WEU
JPK,0.08866825860910404,2058,WEU
ANZ,0.0416649337725735,2058,WEU
EEU,0.10024044611807108,2058,WEU
FSU,0.07024629940631413,2058,WEU
MDE,0.1690229256672253,2058,WEU
CAM,0.19819734059054742,2058,WEU
LAM,0.1368254028958256,2058,WEU
SAS,0.03565371528372682,2058,WEU
SEA,0.09076439403571765,2058,WEU
CHI,0.16818930594972792,2058,WEU
MAF,0.09034058459927037,2058,WEU
SSA,0.09832741973221429,2058,WEU
SIS,0.17477151033460647,2058,WEU
USA,0.06054666834138508,2058,JPK
CAN,0.06296889828691905,2058,JPK
WEU,0.08400436767185783,2058,JPK
JPK,0.05255832867500943,2058,JPK
ANZ,0.05926127032765643,2058,JPK
EEU,0.09306395101751659,2058,JPK
FSU,0.04343676783354896,2058,JPK
MDE,0.09839327088579093,2058,JPK
CAM,0.07877394032754267,2058,JPK
LAM,0.06997821451689487,2058,JPK
SAS,0.08176924707704006,2058,JPK
SEA,0.12728664077385077,2058,JPK
CHI,0.09271008957138806,2058,JPK
MAF,0.08190342180851647,2058,JPK
SSA,0.055137943174527033,2058,JPK
SIS,0.1150863332314491,2058,JPK
USA,0.04679525331158706,2058,ANZ
CAN,0.057402993822955016,2058,ANZ
WEU,0.05109336538386336,2058,ANZ
JPK,0.04430376071801473,2058,ANZ
ANZ,0.01379618528423663,2058,ANZ
EEU,0.07191790432664213,2058,ANZ
FSU,0.06322584368532383,2058,ANZ
MDE,0.09235878876203274,2058,ANZ
CAM,0.06272915374853326,2058,ANZ
LAM,0.061272984342818054,2058,ANZ
SAS,0.0731923755478571,2058,ANZ
SEA,0.05768850673894833,2058,ANZ
CHI,0.10127940371846768,2058,ANZ
MAF,0.07791210749437331,2058,ANZ
SSA,0.03446772855713461,2058,ANZ
SIS,0.04690129015243363,2058,ANZ
USA,0.09602522876414173,2058,EEU
CAN,0.09395452953668477,2058,EEU
WEU,0.10651989521894766,2058,EEU
JPK,0.054654931937577346,2058,EEU
ANZ,0.09707792717427337,2058,EEU
EEU,0.1833066055679383,2058,EEU
FSU,0.16924589684587846,2058,EEU
MDE,0.17686275481281857,2058,EEU
CAM,0.2774315643837902,2058,EEU
LAM,0.175517145871677,2058,EEU
SAS,0.0,2058,EEU
SEA,0.30670845867843083,2058,EEU
CHI,0.31925368083541394,2058,EEU
MAF,0.22846869518743324,2058,EEU
SSA,0.0705954061690056,2058,EEU
SIS,0.2739842392955963,2058,EEU
USA,0.044310661802684996,2058,FSU
CAN,0.04639513521672929,2058,FSU
WEU,0.048829196936737436,2058,FSU
JPK,0.015098137423613229,2058,FSU
ANZ,0.04960660206429303,2058,FSU
EEU,0.10030521599785175,2058,FSU
FSU,0.13875992277475313,2058,FSU
MDE,0.08505818704287361,2058,FSU
CAM,0.11099007566925849,2058,FSU
LAM,0.1154329611196487,2058,FSU
SAS,0.860103236389605,2058,FSU
SEA,0.11043028866404196,2058,FSU
CHI,0.10598458071249493,2058,FSU
MAF,0.1290614444655561,2058,FSU
SSA,0.12569994955528876,2058,FSU
SIS,0.14797195574777186,2058,FSU
USA,0.06524294096127692,2058,MDE
CAN,0.10041951276847917,2058,MDE
WEU,0.03848167522973238,2058,MDE
JPK,0.023612286186746163,2058,MDE
ANZ,0.10750810890559241,2058,MDE
EEU,0.09674256528171914,2058,MDE
FSU,0.051797393663840674,2058,MDE
MDE,0.3524849740119324,2058,MDE
CAM,0.32941111452847777,2058,MDE
LAM,0.42369464177465854,2058,MDE
SAS,0.007455097216207107,2058,MDE
SEA,0.26815577206719715,2058,MDE
CHI,0.18320309220075118,2058,MDE
MAF,0.22335405035950143,2058,MDE
SSA,0.32227352920920616,2058,MDE
SIS,0.8299737253917182,2058,MDE
USA,0.1000778853299076,2058,CAM
CAN,0.1331825460309235,2058,CAM
WEU,0.1330566458533027,2058,CAM
JPK,0.09106722723574012,2058,CAM
ANZ,0.10481804715547276,2058,CAM
EEU,0.2534484115991508,2058,CAM
FSU,0.32222480215370725,2058,CAM
MDE,0.19798291463244375,2058,CAM
CAM,0.4058564144906386,2058,CAM
LAM,0.283809717526373,2058,CAM
SAS,0.0,2058,CAM
SEA,0.6740604837180291,2058,CAM
CHI,0.3680477242910633,2058,CAM
MAF,0.5759959428216366,2058,CAM
SSA,0.2555373592262995,2058,CAM
SIS,0.6247207823983835,2058,CAM
USA,0.054289454786822205,2058,LAM
CAN,0.03136332134736058,2058,LAM
WEU,0.07067536858812565,2058,LAM
JPK,0.07686063490508582,2058,LAM
ANZ,0.02894429336553389,2058,LAM
EEU,0.08203017582309172,2058,LAM
FSU,0.10787640923187525,2058,LAM
MDE,0.06820411212833333,2058,LAM
CAM,0.1685745765522807,2058,LAM
LAM,0.1151393810146345,2058,LAM
SAS,0.11888917876334508,2058,LAM
SEA,0.15837297921524027,2058,LAM
CHI,0.17189567412479304,2058,LAM
MAF,0.10897492038306952,2058,LAM
SSA,0.06967009918315643,2058,LAM
SIS,0.11851120934058981,2058,LAM
USA,0.14748210576502066,2058,SAS
CAN,0.17931433944327577,2058,SAS
WEU,0.16549442638933548,2058,SAS
JPK,0.1243665052513546,2058,SAS
ANZ,0.13207162344876153,2058,SAS
EEU,0.3338410446550437,2058,SAS
FSU,0.3092117671899203,2058,SAS
MDE,0.3619395206505421,2058,SAS
CAM,0.5991334535503673,2058,SAS
LAM,0.5999078363333005,2058,SAS
SAS,0.6419522249022941,2058,SAS
SEA,0.4194457392116651,2058,SAS
CHI,0.6007875960250088,2058,SAS
MAF,1.1203660805662072,2058,SAS
SSA,1.3184186705115564,2058,SAS
SIS,0.7154623535338768,2058,SAS
USA,0.15683971726663815,2058,SEA
CAN,0.16179437815099848,2058,SEA
WEU,0.18541633940710586,2058,SEA
JPK,0.1563559793354474,2058,SEA
ANZ,0.10033710931491463,2058,SEA
EEU,0.40905448935613264,2058,SEA
FSU,0.4558355325058708,2058,SEA
MDE,0.36387327895657867,2058,SEA
CAM,0.5539497209694371,2058,SEA
LAM,0.4341979918394197,2058,SEA
SAS,0.18597908356665332,2058,SEA
SEA,0.20867757072216359,2058,SEA
CHI,0.4594469799701583,2058,SEA
MAF,0.5293153383125105,2058,SEA
SSA,0.45869837558878507,2058,SEA
SIS,0.7114000035586302,2058,SEA
USA,0.23774101027468095,2058,CHI
CAN,0.18928769332004128,2058,CHI
WEU,0.23104504968392264,2058,CHI
JPK,0.22673572768219544,2058,CHI
ANZ,0.18019547734174163,2058,CHI
EEU,0.37455714090027376,2058,CHI
FSU,0.5334729767658519,2058,CHI
MDE,0.2652203487422941,2058,CHI
CAM,0.49239153055020307,2058,CHI
LAM,0.45223968252317115,2058,CHI
SAS,0.5339539587587172,2058,CHI
SEA,0.5779214465919514,2058,CHI
CHI,0.4652319127509774,2058,CHI
MAF,0.7173938837493441,2058,CHI
SSA,0.4230620744178587,2058,CHI
SIS,0.8254985307265538,2058,CHI
USA,0.0996059815813494,2058,MAF
CAN,0.09687929851023737,2058,MAF
WEU,0.10913871362944301,2058,MAF
JPK,0.20242570838804397,2058,MAF
ANZ,0.17437532719583518,2058,MAF
EEU,0.30179611528562006,2058,MAF
FSU,0.3445492958786197,2058,MAF
MDE,0.612824979238868,2058,MAF
CAM,0.3830085180758674,2058,MAF
LAM,0.4768418166559205,2058,MAF
SAS,0.04088428054964721,2058,MAF
SEA,0.07855791713132977,2058,MAF
CHI,0.5688757120151361,2058,MAF
MAF,0.4482077364879719,2058,MAF
SSA,0.8760081741772139,2058,MAF
SIS,0.4790124911114839,2058,MAF
USA,0.18350361675048485,2058,SSA
CAN,0.1150349007189926,2058,SSA
WEU,0.1682954983210742,2058,SSA
JPK,0.5680080400957135,2058,SSA
ANZ,0.0792551477423568,2058,SSA
EEU,0.7005882962792508,2058,SSA
FSU,0.732912984022483,2058,SSA
MDE,0.07638138927385589,2058,SSA
CAM,0.6902996032879753,2058,SSA
LAM,0.19550908896020724,2058,SSA
SAS,2.235906308692709,2058,SSA
SEA,1.2422435218355468,2058,SSA
CHI,0.6257682831072198,2058,SSA
MAF,0.15499079922493508,2058,SSA
SSA,0.30888570497153944,2058,SSA
SIS,0.3397910084983198,2058,SSA
USA,0.09887217825662459,2058,SIS
CAN,0.05902683265560469,2058,SIS
WEU,0.13948961075918245,2058,SIS
JPK,0.0,2058,SIS
ANZ,0.042954141368710896,2058,SIS
EEU,0.011827915363016259,2058,SIS
FSU,0.2562940694028029,2058,SIS
MDE,0.24976729517517104,2058,SIS
CAM,0.41536033813566275,2058,SIS
LAM,0.3616306362854328,2058,SIS
SAS,0.050588855890303784,2058,SIS
SEA,0.19890132618060313,2058,SIS
CHI,0.21068461504927882,2058,SIS
MAF,0.443200673737127,2058,SIS
SSA,0.09504075539542566,2058,SIS
SIS,0.31259326578848373,2058,SIS
USA,0.0,2059,USA
CAN,0.039341701449989004,2059,USA
WEU,0.04420946253173563,2059,USA
JPK,0.027559656904545708,2059,USA
ANZ,0.033124385946809075,2059,USA
EEU,0.03585456430076373,2059,USA
FSU,0.03317490226742192,2059,USA
MDE,0.05540671902627286,2059,USA
CAM,0.04460160245511878,2059,USA
LAM,0.033384499299946385,2059,USA
SAS,0.03271734219516023,2059,USA
SEA,0.046086836675178496,2059,USA
CHI,0.05079597752417327,2059,USA
MAF,0.03550558829679021,2059,USA
SSA,0.03696892896045204,2059,USA
SIS,0.04061797366819212,2059,USA
USA,0.024206110988660275,2059,CAN
CAN,0.0,2059,CAN
WEU,0.023484654549014057,2059,CAN
JPK,0.016838352562220136,2059,CAN
ANZ,0.02003540236874875,2059,CAN
EEU,0.022260036034392555,2059,CAN
FSU,0.023941931175808284,2059,CAN
MDE,0.03229730213301683,2059,CAN
CAM,0.022628775679055323,2059,CAN
LAM,0.018112266514163297,2059,CAN
SAS,0.0204588735551127,2059,CAN
SEA,0.027558706858645563,2059,CAN
CHI,0.037305327554346526,2059,CAN
MAF,0.027213017713687164,2059,CAN
SSA,0.01472464552372715,2059,CAN
SIS,0.028050461591726677,2059,CAN
USA,0.08912327875881132,2059,WEU
CAN,0.07597898575676426,2059,WEU
WEU,0.11830405147106383,2059,WEU
JPK,0.0885772053634804,2059,WEU
ANZ,0.04160199429668569,2059,WEU
EEU,0.10000227201474891,2059,WEU
FSU,0.07003837373961426,2059,WEU
MDE,0.16858079076001575,2059,WEU
CAM,0.19772592778575718,2059,WEU
LAM,0.13634913806480475,2059,WEU
SAS,0.035502108222811454,2059,WEU
SEA,0.09042033336534669,2059,WEU
CHI,0.16771205506609038,2059,WEU
MAF,0.09003571191931152,2059,WEU
SSA,0.09774354712698609,2059,WEU
SIS,0.17422865363313558,2059,WEU
USA,0.060571354512256564,2059,JPK
CAN,0.06280540987728962,2059,JPK
WEU,0.08390964594913883,2059,JPK
JPK,0.05251489796196114,2059,JPK
ANZ,0.05918362958341475,2059,JPK
EEU,0.09286146856236692,2059,JPK
FSU,0.04331689209609557,2059,JPK
MDE,0.09815559379511861,2059,JPK
CAM,0.07860235420065588,2059,JPK
LAM,0.06974863348213783,2059,JPK
SAS,0.0814378941608816,2059,JPK
SEA,0.1268295937112729,2059,JPK
CHI,0.0924655777529131,2059,JPK
MAF,0.08164341034347064,2059,JPK
SSA,0.05482153594229499,2059,JPK
SIS,0.1147518984514982,2059,JPK
USA,0.04679924042134522,2059,ANZ
CAN,0.0572354984603445,2059,ANZ
WEU,0.0510193002346895,2059,ANZ
JPK,0.04425287989391303,2059,ANZ
ANZ,0.013773668428682445,2059,ANZ
EEU,0.0717382951301662,2059,ANZ
FSU,0.06303102762259584,2059,ANZ
MDE,0.09210598514775585,2059,ANZ
CAM,0.06257233753360467,2059,ANZ
LAM,0.06105227420815489,2059,ANZ
SAS,0.07287227799998415,2059,ANZ
SEA,0.05746283388261749,2059,ANZ
CHI,0.100979726341778,2059,ANZ
MAF,0.07763972881479411,2059,ANZ
SSA,0.03425888848659071,2059,ANZ
SIS,0.04674992108074868,2059,ANZ
USA,0.09597798920998883,2059,EEU
CAN,0.0936263177000542,2059,EEU
WEU,0.10630409965200957,2059,EEU
JPK,0.05456065794109039,2059,EEU
ANZ,0.09686355299764537,2059,EEU
EEU,0.18274328933160763,2059,EEU
FSU,0.16862703264436482,2059,EEU
MDE,0.1762768589916864,2059,EEU
CAM,0.2765783084847832,2059,EEU
LAM,0.1747839925295391,2059,EEU
SAS,0.0,2059,EEU
SEA,0.30533232943516575,2059,EEU
CHI,0.3181253383382782,2059,EEU
MAF,0.22753858548953584,2059,EEU
SSA,0.0701271743826058,2059,EEU
SIS,0.27294237648643443,2059,EEU
USA,0.04427160343350028,2059,FSU
CAN,0.04621504541709807,2059,FSU
WEU,0.048711284659150034,2059,FSU
JPK,0.015066220998127053,2059,FSU
ANZ,0.04947776789778988,2059,FSU
EEU,0.09995800012853251,2059,FSU
FSU,0.1381986552770287,2059,FSU
MDE,0.0847433754237111,2059,FSU
CAM,0.11060559884737942,2059,FSU
LAM,0.11490598830807079,2059,FSU
SAS,0.8555139550338517,2059,FSU
SEA,0.10989197116365719,2059,FSU
CHI,0.10556884085098613,2059,FSU
MAF,0.12848593598229335,2059,FSU
SSA,0.12481756934640531,2059,FSU
SIS,0.14735182529440477,2059,FSU
USA,0.0652004088770763,2059,MDE
CAN,0.10005270252038873,2059,MDE
WEU,0.03839757047483349,2059,MDE
JPK,0.023567785265402118,2059,MDE
ANZ,0.10725353527731313,2059,MDE
EEU,0.09642983305966142,2059,MDE
FSU,0.05159973246090356,2059,MDE
MDE,0.3512610697055617,2059,MDE
CAM,0.3283454383191769,2059,MDE
LAM,0.42185730355544765,2059,MDE
SAS,0.007417022594320181,2059,MDE
SEA,0.2669098986171207,2059,MDE
CHI,0.18252638025574122,2059,MDE
MAF,0.22240916428192134,2059,MDE
SSA,0.32008478243966676,2059,MDE
SIS,0.8266853182380444,2059,MDE
USA,0.10002848691495493,2059,CAM
CAN,0.13271707963291737,2059,CAM
WEU,0.1327868710059835,2059,CAM
JPK,0.09090999576492578,2059,CAM
ANZ,0.10458640802739837,2059,CAM
EEU,0.25266912665236707,2059,CAM
FSU,0.32104602551398637,2059,CAM
MDE,0.19732672794091954,2059,CAM
CAM,0.40460751291005226,2059,CAM
LAM,0.2826237482233887,2059,CAM
SAS,0.0,2059,CAM
SEA,0.67103502375054,2059,CAM
CHI,0.3667463228208667,2059,CAM
MAF,0.5736500817870748,2059,CAM
SSA,0.25384206049702746,2059,CAM
SIS,0.6223441680092644,2059,CAM
USA,0.0542227337651989,2059,LAM
CAN,0.031230713170749866,2059,LAM
WEU,0.07048017896283502,2059,LAM
JPK,0.07667147913160077,2059,LAM
ANZ,0.028859080186555974,2059,LAM
EEU,0.08171778718924474,2059,LAM
FSU,0.10740269137113172,2059,LAM
MDE,0.0679280442615141,2059,LAM
CAM,0.16793219165157686,2059,LAM
LAM,0.11457388272301561,2059,LAM
SAS,0.1182136856415306,2059,LAM
SEA,0.15754613636332448,2059,LAM
CHI,0.1711618330783617,2059,LAM
MAF,0.10845124599881092,2059,LAM
SSA,0.06915697060557438,2059,LAM
SIS,0.11797349627538205,2059,LAM
USA,0.1472249320780362,2059,SAS
CAN,0.1784641458447753,2059,SAS
WEU,0.1649523059636258,2059,SAS
JPK,0.12399649462918592,2059,SAS
ANZ,0.13161492875712633,2059,SAS
EEU,0.3323982965274792,2059,SAS
FSU,0.30769525445715384,2059,SAS
MDE,0.360288716558009,2059,SAS
CAM,0.5965427218360158,2059,SAS
LAM,0.5966537556572651,2059,SAS
SAS,0.6379758545581832,2059,SAS
SEA,0.4170408152477303,2059,SAS
CHI,0.5979144402430804,2059,SAS
MAF,1.1144075371616464,2059,SAS
SSA,1.3080338404089809,2059,SAS
SIS,0.7118490512164666,2059,SAS
USA,0.15661453236974388,2059,SEA
CAN,0.16107693559515557,2059,SEA
WEU,0.18486597964972948,2059,SEA
JPK,0.15593889265689279,2059,SEA
ANZ,0.10002100092482706,2059,SEA
EEU,0.4074123565486186,2059,SEA
FSU,0.4537398629534244,2059,SEA
MDE,0.36232541077058555,2059,SEA
CAM,0.5517245437441486,2059,SEA
LAM,0.4319760100590318,2059,SEA
SAS,0.18488412057930315,2059,SEA
SEA,0.2075451173239117,2059,SEA
CHI,0.4573908373733917,2059,SEA
MAF,0.5266626770848025,2059,SEA
SSA,0.45522574153993867,2059,SEA
SIS,0.7080256009890666,2059,SEA
USA,0.2375508576537933,2059,CHI
CAN,0.18856835046671863,2059,CHI
WEU,0.23050595687633438,2059,CHI
JPK,0.22627491081454398,2059,CHI
ANZ,0.17974217365842624,2059,CHI
EEU,0.3732910746448866,2059,CHI
FSU,0.5313585541138167,2059,CHI
MDE,0.2642603234273894,2059,CHI
CAM,0.490725947149712,2059,CHI
LAM,0.450211907515698,2059,CHI
SAS,0.531148318267636,2059,CHI
SEA,0.5751512277936179,2059,CHI
CHI,0.46344483712836493,2059,CHI
MAF,0.714253248989381,2059,CHI
SSA,0.4201266159585526,2059,CHI
SIS,0.8221061449293035,2059,CHI
USA,0.09949061986739154,2059,MAF
CAN,0.09647651936882067,2059,MAF
WEU,0.1088450126491339,2059,MAF
JPK,0.2019418494197461,2059,MAF
ANZ,0.17387428477781558,2059,MAF
EEU,0.30066812431729756,2059,MAF
FSU,0.343060594942667,2059,MAF
MDE,0.6103877341427519,2059,MAF
CAM,0.3815760418727965,2059,MAF
LAM,0.4745334832931131,2059,MAF
SAS,0.040654870123616973,2059,MAF
SEA,0.07815331754779868,2059,MAF
CHI,0.5664872779742874,2059,MAF
MAF,0.44608551534945695,2059,MAF
SSA,0.8696179153729343,2059,MAF
SIS,0.4768729041469133,2059,MAF
USA,0.18297709977320298,2059,SSA
CAN,0.11436039785316625,2059,SSA
WEU,0.1675550790797896,2059,SSA
JPK,0.5656796283412189,2059,SSA
ANZ,0.07889204161785705,2059,SSA
EEU,0.6967741259658631,2059,SSA
FSU,0.7284961811649802,2059,SSA
MDE,0.0759472907847645,2059,SSA
CAM,0.6865397443915301,2059,SSA
LAM,0.19422935778863676,2059,SSA
SAS,2.219551435707107,2059,SSA
SEA,1.2337284874022436,2059,SSA
CHI,0.6220735134973145,2059,SSA
MAF,0.1539926827683367,2059,SSA
SSA,0.3061071851216614,2059,SSA
SIS,0.3376937980905185,2059,SSA
USA,0.09877538583604124,2059,SIS
CAN,0.058791973243714116,2059,SIS
WEU,0.13913919341571265,2059,SIS
JPK,0.0,2059,SIS
ANZ,0.04283840364729803,2059,SIS
EEU,0.011785821702975017,2059,SIS
FSU,0.2552324809774905,2059,SIS
MDE,0.2488185900960878,2059,SIS
CAM,0.41388111062122246,2059,SIS
LAM,0.3599445970904733,2059,SIS
SAS,0.050314016902834824,2059,SIS
SEA,0.19791242144547458,2059,SIS
CHI,0.20983769522192489,2059,SIS
MAF,0.4411813045275487,2059,SIS
SSA,0.09436438516565719,2059,SIS
SIS,0.31125285324400864,2059,SIS
USA,0.0,2060,USA
CAN,0.03927034417808627,2060,USA
WEU,0.04419428201783168,2060,USA
JPK,0.02755961703744882,2060,USA
ANZ,0.03311224985207749,2060,USA
EEU,0.03581017843965327,2060,USA
FSU,0.03311122460201764,2060,USA
MDE,0.05531640843591404,2060,USA
CAM,0.04454499456316388,2060,USA
LAM,0.03330337811123157,2060,USA
SAS,0.03261529754726444,2060,USA
SEA,0.04596099421418015,2060,USA
CHI,0.050701485942214373,2060,USA
MAF,0.03542821047240533,2060,USA
SSA,0.0367967353833404,2060,USA
SIS,0.04053914509660294,2060,USA
USA,0.024186515008138672,2060,CAN
CAN,0.0,2060,CAN
WEU,0.023429618639772734,2060,CAN
JPK,0.01680463818039717,2060,CAN
ANZ,0.01998798978544839,2060,CAN
EEU,0.022187996798464067,2060,CAN
FSU,0.02384816484250455,2060,CAN
MDE,0.032180143991221974,2060,CAN
CAM,0.022554837418798993,2060,CAN
LAM,0.01803210455786815,2060,CAN
SAS,0.020354256476078532,2060,CAN
SEA,0.027428467671102966,2060,CAN
CHI,0.037161430096085926,2060,CAN
MAF,0.0270993830235846,2060,CAN
SSA,0.014626737431955592,2060,CAN
SIS,0.027940008912164322,2060,CAN
USA,0.08913843978524301,2060,WEU
CAN,0.07576364384823814,2060,WEU
WEU,0.11814252763522003,2060,WEU
JPK,0.0884865247048353,2060,WEU
ANZ,0.04154423795953503,2060,WEU
EEU,0.09977636906288372,2060,WEU
FSU,0.0698324754360944,2060,WEU
MDE,0.16813395168110526,2060,WEU
CAM,0.19727309701853762,2060,WEU
LAM,0.1358787712075167,2060,WEU
SAS,0.03535519727563836,2060,WEU
SEA,0.09008125154176984,2060,WEU
CHI,0.16722894068047955,2060,WEU
MAF,0.08974765273683193,2060,WEU
SSA,0.09718882002358527,2060,WEU
SIS,0.17371275400421307,2060,WEU
USA,0.06059545316937753,2060,JPK
CAN,0.0626416654187371,2060,JPK
WEU,0.08381416223072832,2060,JPK
JPK,0.05247308159499884,2060,JPK
ANZ,0.05911492217763434,2060,JPK
EEU,0.0926727936880421,2060,JPK
FSU,0.04319938384210376,2060,JPK
MDE,0.09791771443216311,2060,JPK
CAM,0.07844019662456934,2060,JPK
LAM,0.06952384721744356,2060,JPK
SAS,0.08111936375624006,2060,JPK
SEA,0.12638274621767293,2060,JPK
CHI,0.09222021386118878,2060,JPK
MAF,0.0814007324400973,2060,JPK
SSA,0.05452281774762455,2060,JPK
SIS,0.11443816451665555,2060,JPK
USA,0.04680648453561558,2060,ANZ
CAN,0.05707240559184659,2060,ANZ
WEU,0.05094886165237687,2060,ANZ
JPK,0.0442068989156741,2060,ANZ
ANZ,0.013754335642106758,2060,ANZ
EEU,0.07157514340261646,2060,ANZ
FSU,0.06284476672476381,2060,ANZ
MDE,0.09186044241976012,2060,ANZ
CAM,0.062428078374679744,2060,ANZ
LAM,0.06084072868986141,2060,ANZ
SAS,0.07256961417954212,2060,ANZ
SEA,0.05724646773612307,2060,ANZ
CHI,0.10068729984996926,2060,ANZ
MAF,0.07739014362770794,2060,ANZ
SSA,0.03406393607592274,2060,ANZ
SIS,0.04661077821488478,2060,ANZ
USA,0.09593711843971621,2060,EEU
CAN,0.0933053304013174,2060,EEU
WEU,0.10609570524805437,2060,EEU
JPK,0.05447232513263576,2060,EEU
ANZ,0.09667144097911076,2060,EEU
EEU,0.18222183526014538,2060,EEU
FSU,0.16803112367640677,2060,EEU
MDE,0.17570486523033785,2060,EEU
CAM,0.27578046967350867,2060,EEU
LAM,0.17407725089194917,2060,EEU
SAS,0.0,2060,EEU
SEA,0.3040060654500119,2060,EEU
CHI,0.3170199329036241,2060,EEU
MAF,0.22667545696395003,2060,EEU
SSA,0.06968763148605231,2060,EEU
SIS,0.27197203047624685,2060,EEU
USA,0.044232645801619556,2060,FSU
CAN,0.046035677551760384,2060,FSU
WEU,0.04859370546846413,2060,FSU
JPK,0.015034995117507933,2060,FSU
ANZ,0.049357202819661536,2060,FSU
EEU,0.09962748803044714,2060,FSU
FSU,0.1376477112078479,2060,FSU
MDE,0.08443001870481932,2060,FSU
CAM,0.1102364313239312,2060,FSU
LAM,0.11438937040093802,2060,FSU
SAS,0.8510792706143959,2060,FSU
SEA,0.1093649262300752,2060,FSU
CHI,0.10515421954740202,2060,FSU
MAF,0.1279403934035772,2060,FSU
SSA,0.12397888553518054,2060,FSU
SIS,0.14676126221163985,2060,FSU
USA,0.06515561313388842,2060,MDE
CAN,0.09968362660851358,2060,MDE
WEU,0.03831228286384728,2060,MDE
JPK,0.023523480565125064,2060,MDE
ANZ,0.10701284426259479,2060,MDE
EEU,0.09612954512328548,2060,MDE
FSU,0.05140394824280609,2060,MDE
MDE,0.3500297817554575,2060,MDE
CAM,0.3273127112744055,2060,MDE
LAM,0.4200417219280346,2060,MDE
SAS,0.007380000091791418,2060,MDE
SEA,0.26568108229335474,2060,MDE
CHI,0.18184461437303276,2060,MDE
MAF,0.22150759308123882,2060,MDE
SSA,0.317995434608397,2060,MDE
SIS,0.8235310791001017,2060,MDE
