regions,remshare,time,destinations
ANZ,0.019826332689651772,2096,USA
EEU,0.02047398438161867,2096,USA
FSU,0.021929092057602403,2096,USA
MDE,0.03177684583733079,2096,USA
CAM,0.023154294914894565,2096,USA
LAM,0.01833567397579161,2096,USA
SAS,0.014459799499072402,2096,USA
SEA,0.02310947165900238,2096,USA
CHI,0.030288661375435694,2096,USA
MAF,0.01895423503342408,2096,USA
SSA,0.01133942841448606,2096,USA
SIS,0.019646140278854512,2096,USA
USA,0.016312168534913504,2096,CAN
CAN,0.0,2096,CAN
WEU,0.014448204773841912,2096,CAN
JPK,0.010413175896767402,2096,CAN
ANZ,0.01267037066833589,2096,CAN
EEU,0.013430138131743355,2096,CAN
FSU,0.016721178184359593,2096,CAN
MDE,0.019570922529781824,2096,CAN
CAM,0.012411916739495562,2096,CAN
LAM,0.010510454811613506,2096,CAN
SAS,0.009553503588873921,2096,CAN
SEA,0.014600530978428863,2096,CAN
CHI,0.02350273010246015,2096,CAN
MAF,0.015349101261079558,2096,CAN
SSA,0.004771949529753464,2096,CAN
SIS,0.014334933991895485,2096,CAN
USA,0.05349907209254475,2096,WEU
CAN,0.04953854098070624,2096,WEU
WEU,0.06483324278309797,2096,WEU
JPK,0.04879485080810042,2096,WEU
ANZ,0.02343547800829492,2096,WEU
EEU,0.05374436031511975,2096,WEU
FSU,0.043572468512618465,2096,WEU
MDE,0.09099584300605414,2096,WEU
CAM,0.09660727517897141,2096,WEU
LAM,0.07048058834770259,2096,WEU
SAS,0.014767382056688615,2096,WEU
SEA,0.042672131161971216,2096,WEU
CHI,0.09411961691825088,2096,WEU
MAF,0.045236548813161956,2096,WEU
SSA,0.02821678332943459,2096,WEU
SIS,0.07931287271286233,2096,WEU
USA,0.03648571826013281,2096,JPK
CAN,0.041091055246616374,2096,JPK
WEU,0.04614350030321572,2096,JPK
JPK,0.029029199959941594,2096,JPK
ANZ,0.03345505763290542,2096,JPK
EEU,0.050079397936886885,2096,JPK
FSU,0.027041695684661346,2096,JPK
MDE,0.053165394561602214,2096,JPK
CAM,0.03853738884655353,2096,JPK
LAM,0.03617873251363665,2096,JPK
SAS,0.033991976901850816,2096,JPK
SEA,0.06006193935205952,2096,JPK
CHI,0.05207106716508353,2096,JPK
MAF,0.041161985879945795,2096,JPK
SSA,0.015880754326615443,2096,JPK
SIS,0.05241848918291805,2096,JPK
USA,0.02861259474474904,2096,ANZ
CAN,0.03800830779746939,2096,ANZ
WEU,0.02847711371998117,2096,ANZ
JPK,0.024828867152715286,2096,ANZ
ANZ,0.007902647953433789,2096,ANZ
EEU,0.039267877522527084,2096,ANZ
FSU,0.03993869262756375,2096,ANZ
MDE,0.050636614721867,2096,ANZ
CAM,0.03113808756437022,2096,ANZ
LAM,0.03214269707554015,2096,ANZ
SAS,0.030872731694082913,2096,ANZ
SEA,0.027620314215778367,2096,ANZ
CHI,0.05771828323343201,2096,ANZ
MAF,0.039730315749012174,2096,ANZ
SSA,0.010072934767757334,2096,ANZ
SIS,0.021675460211344682,2096,ANZ
USA,0.05687016409540685,2096,EEU
CAN,0.060256708239708606,2096,EEU
WEU,0.05750503609083756,2096,EEU
JPK,0.0296680744023873,2096,EEU
ANZ,0.053861420305110846,2096,EEU
EEU,0.09694428437276245,2096,EEU
FSU,0.10355260994127316,2096,EEU
MDE,0.0939218221820345,2096,EEU
CAM,0.13338962984020664,2096,EEU
LAM,0.08918185873483368,2096,EEU
SAS,0.0,2096,EEU
SEA,0.1422357478907735,2096,EEU
CHI,0.17622676627282036,2096,EEU
MAF,0.11284633419078141,2096,EEU
SSA,0.019983128833616193,2096,EEU
SIS,0.12264583619909492,2096,EEU
USA,0.02891667047033982,2096,FSU
CAN,0.03278695193160167,2096,FSU
WEU,0.029046623136280952,2096,FSU
JPK,0.009030759863909176,2096,FSU
ANZ,0.03032757637855555,2096,FSU
EEU,0.05845323206915631,2096,FSU
FSU,0.09355087818935795,2096,FSU
MDE,0.04977223748986051,2096,FSU
CAM,0.05880188691522812,2096,FSU
LAM,0.06462904320612098,2096,FSU
SAS,0.3872080749607569,2096,FSU
SEA,0.05643027062547395,2096,FSU
CHI,0.06446434338304649,2096,FSU
MAF,0.07024221436697016,2096,FSU
SSA,0.03920695091094583,2096,FSU
SIS,0.07298734397069027,2096,FSU
USA,0.03874553865263997,2096,MDE
CAN,0.06457952303066894,2096,MDE
WEU,0.020831385806073712,2096,MDE
JPK,0.012852484314877904,2096,MDE
ANZ,0.059811896328673564,2096,MDE
EEU,0.05130394195016226,2096,MDE
FSU,0.03177897247177409,2096,MDE
MDE,0.18769805627833436,2096,MDE
CAM,0.15881571989364837,2096,MDE
LAM,0.2158733275104362,2096,MDE
SAS,0.0030541844312580893,2096,MDE
SEA,0.12469791710775276,2096,MDE
CHI,0.10140463381285185,2096,MDE
MAF,0.11062254080255972,2096,MDE
SSA,0.09147464329452787,2096,MDE
SIS,0.3725466084286425,2096,MDE
USA,0.05562756979983673,2096,CAM
CAN,0.08016555988715986,2096,CAM
WEU,0.06741624474560574,2096,CAM
JPK,0.04639540302582586,2096,CAM
ANZ,0.054581593084973797,2096,CAM
EEU,0.1258016982739698,2096,CAM
FSU,0.1850353486954134,2096,CAM
MDE,0.09867580415335156,2096,CAM
CAM,0.1831434737239115,2096,CAM
LAM,0.13534339598150433,2096,CAM
SAS,0.0,2096,CAM
SEA,0.2933828419975263,2096,CAM
CHI,0.1906746386669872,2096,CAM
MAF,0.267013374242079,2096,CAM
SSA,0.06788819874779624,2096,CAM
SIS,0.262461748407227,2096,CAM
USA,0.03130683804206715,2096,LAM
CAN,0.019585484704321636,2096,LAM
WEU,0.03715077066890162,2096,LAM
JPK,0.040624550133103086,2096,LAM
ANZ,0.015636690982200413,2096,LAM
EEU,0.04224179179524524,2096,LAM
FSU,0.06426788062613957,2096,LAM
MDE,0.035266737041402,2096,LAM
CAM,0.07891923548671222,2096,LAM
LAM,0.05696465315587612,2096,LAM
SAS,0.04729550074306877,2096,LAM
SEA,0.07151360791782206,2096,LAM
CHI,0.09239011376078567,2096,LAM
MAF,0.05240972851626042,2096,LAM
SSA,0.01920251315523526,2096,LAM
SIS,0.05165486760808412,2096,LAM
USA,0.07355534156993855,2096,SAS
CAN,0.09684527956416725,2096,SAS
WEU,0.07523748634562243,2096,SAS
JPK,0.05685114135434691,2096,SAS
ANZ,0.06170815743414853,2096,SAS
EEU,0.14868240598429613,2096,SAS
FSU,0.15932160373163395,2096,SAS
MDE,0.16186087623021309,2096,SAS
CAM,0.2425858819517398,2096,SAS
LAM,0.2566949130702746,2096,SAS
SAS,0.22086727322524188,2096,SAS
SEA,0.16380778960716808,2096,SAS
CHI,0.2792753933964754,2096,SAS
MAF,0.46601131522817846,2096,SAS
SSA,0.3142795679232237,2096,SAS
SIS,0.26970547957542745,2096,SAS
USA,0.08510733660264327,2096,SEA
CAN,0.09507425388932478,2096,SEA
WEU,0.09171385966092782,2096,SEA
JPK,0.0777653827367149,2096,SEA
ANZ,0.05100710907657242,2096,SEA
EEU,0.19821525485463232,2096,SEA
FSU,0.2555423559038886,2096,SEA
MDE,0.17704844095234412,2096,SEA
CAM,0.24403288966727094,2096,SEA
LAM,0.20214201946596513,2096,SEA
SAS,0.06961916766051969,2096,SEA
SEA,0.0886687523363836,2096,SEA
CHI,0.23237166943503867,2096,SEA
MAF,0.23954496742517994,2096,SEA
SSA,0.1189668786889478,2096,SEA
SIS,0.29177824551037035,2096,SEA
USA,0.1448707444970458,2096,CHI
CAN,0.12490721258150064,2096,CHI
WEU,0.1283362292628869,2096,CHI
JPK,0.12663606815785391,2096,CHI
ANZ,0.10286761020849572,2096,CHI
EEU,0.20381663738918698,2096,CHI
FSU,0.33584027970772884,2096,CHI
MDE,0.14491536112359013,2096,CHI
CAM,0.24358706799737817,2096,CHI
LAM,0.23643027988224602,2096,CHI
SAS,0.22445752677871011,2096,CHI
SEA,0.27575873345930113,2096,CHI
CHI,0.26423048003049077,2096,CHI
MAF,0.36458255243431875,2096,CHI
SSA,0.12321642351626062,2096,CHI
SIS,0.38020777113796156,2096,CHI
USA,0.05636674938880241,2096,MAF
CAN,0.05936864075498306,2096,MAF
WEU,0.056297929143456424,2096,MAF
JPK,0.10499390996400045,2096,MAF
ANZ,0.09244443702267854,2096,MAF
EEU,0.15250924767081597,2096,MAF
FSU,0.2014339676725388,2096,MAF
MDE,0.31096035491870844,2096,MAF
CAM,0.17595964171758924,2096,MAF
LAM,0.23150999475767414,2096,MAF
SAS,0.01596054455201422,2096,MAF
SEA,0.0348105918303563,2096,MAF
CHI,0.300048728470876,2096,MAF
MAF,0.21153320155051172,2096,MAF
SSA,0.23693741468884913,2096,MAF
SIS,0.20488610469894447,2096,MAF
USA,0.07168402048126843,2096,SSA
CAN,0.04866266605314472,2096,SSA
WEU,0.05992751166232902,2096,SSA
JPK,0.20337289966371175,2096,SSA
ANZ,0.029004366392914843,2096,SSA
EEU,0.24439120214598867,2096,SSA
FSU,0.29578347866246946,2096,SSA
MDE,0.02675446517268623,2096,SSA
CAM,0.21891847610774381,2096,SSA
LAM,0.06552431953643154,2096,SSA
SAS,0.6025389171790487,2096,SSA
SEA,0.37998665425406564,2096,SSA
CHI,0.22783901906449983,2096,SSA
MAF,0.050494638566984884,2096,SSA
SSA,0.05767179289577711,2096,SSA
SIS,0.10032697223223513,2096,SSA
USA,0.052403706360529906,2096,SIS
CAN,0.03387863718312315,2096,SIS
WEU,0.06739160249164915,2096,SIS
JPK,0.0,2096,SIS
ANZ,0.021328048528227447,2096,SIS
EEU,0.005598105429191362,2096,SIS
FSU,0.14033636683284245,2096,SIS
MDE,0.11870102427127151,2096,SIS
CAM,0.178722813349905,2096,SIS
LAM,0.16444132156616345,2096,SIS
SAS,0.01849679716996569,2096,SIS
SEA,0.08254855155606017,2096,SIS
CHI,0.10407766812792525,2096,SIS
MAF,0.1959069924630485,2096,SIS
SSA,0.024076075571806826,2096,SIS
SIS,0.1252263195046053,2096,SIS
USA,0.0,2097,USA
CAN,0.02710426582364268,2097,USA
WEU,0.0256210281659234,2097,USA
JPK,0.016044478508755285,2097,USA
ANZ,0.01971963516906219,2097,USA
EEU,0.02035206422097086,2097,USA
FSU,0.02186623704554073,2097,USA
MDE,0.03156093168022434,2097,USA
CAM,0.02299025358438844,2097,USA
LAM,0.01823801770002961,2097,USA
SAS,0.014361098676824837,2097,USA
SEA,0.02297093341162432,2097,USA
CHI,0.030201394551533093,2097,USA
MAF,0.01884918199934721,2097,USA
SSA,0.011203513537308564,2097,USA
SIS,0.01947804366201603,2097,USA
USA,0.016226095703483382,2097,CAN
CAN,0.0,2097,CAN
WEU,0.014373355876856658,2097,CAN
JPK,0.010352472399556546,2097,CAN
ANZ,0.012596265094225083,2097,CAN
EEU,0.013343893329899353,2097,CAN
FSU,0.01666541992925226,2097,CAN
MDE,0.01942881492335658,2097,CAN
CAM,0.012318194013312564,2097,CAN
LAM,0.010449565903817612,2097,CAN
SAS,0.009483836358439843,2097,CAN
SEA,0.014506186670122807,2097,CAN
CHI,0.02342400843699961,2097,CAN
MAF,0.015256860763139042,2097,CAN
SSA,0.0047125384500403805,2097,CAN
SIS,0.014205606393819278,2097,CAN
USA,0.0532452082806094,2097,WEU
CAN,0.04926869362422991,2097,WEU
WEU,0.06453183016006928,2097,WEU
JPK,0.048536317034842416,2097,WEU
ANZ,0.023310856735656523,2097,WEU
EEU,0.05342775522148822,2097,WEU
FSU,0.04345037196005246,2097,WEU
MDE,0.09038336653179405,2097,WEU
CAM,0.09592901092616453,2097,WEU
LAM,0.07010971604045008,2097,WEU
SAS,0.014667525061735928,2097,WEU
SEA,0.04241904553945981,2097,WEU
CHI,0.09385447846416888,2097,WEU
MAF,0.04498872065208275,2097,WEU
SSA,0.027880368887568972,2097,WEU
SIS,0.07863931237557004,2097,WEU
USA,0.03629681346543601,2097,JPK
CAN,0.04084947209900967,2097,JPK
WEU,0.04590902738764794,2097,JPK
JPK,0.0288628498304377,2097,JPK
ANZ,0.03326270162936865,2097,JPK
EEU,0.0497627585657223,2097,JPK
FSU,0.026954207890344348,2097,JPK
MDE,0.05278461044297487,2097,JPK
CAM,0.03825020239519906,2097,JPK
LAM,0.03597272632919318,2097,JPK
SAS,0.03374745831819462,2097,JPK
SEA,0.059679782106768935,2097,JPK
CHI,0.05190182713467462,2097,JPK
MAF,0.040918698996253895,2097,JPK
SSA,0.01568460038992812,2097,JPK
SIS,0.051950752799747625,2097,JPK
USA,0.028464086296297302,2097,ANZ
CAN,0.03778436194860892,2097,ANZ
WEU,0.028332045478918915,2097,ANZ
JPK,0.024686268711658823,2097,ANZ
ANZ,0.007857108990692963,2097,ANZ
EEU,0.039019093916112704,2097,ANZ
FSU,0.03980896635375256,2097,ANZ
MDE,0.050273294618464005,2097,ANZ
CAM,0.030905643618752154,2097,ANZ
LAM,0.031959260794665316,2097,ANZ
SAS,0.030650256236694495,2097,ANZ
SEA,0.02744422030884425,2097,ANZ
CHI,0.05752994751786048,2097,ANZ
MAF,0.03949498183878351,2097,ANZ
SSA,0.00994838895724017,2097,ANZ
SIS,0.021481770730458427,2097,ANZ
USA,0.05655327879979119,2097,EEU
CAN,0.05987868655476959,2097,EEU
WEU,0.057190138090066275,2097,EEU
JPK,0.029486363208832647,2097,EEU
ANZ,0.05353049355427403,2097,EEU
EEU,0.09629312157737803,2097,EEU
FSU,0.10317664701982514,2097,EEU
MDE,0.09321214405051502,2097,EEU
CAM,0.1323430771139682,2097,EEU
LAM,0.08863887475186362,2097,EEU
SAS,0.0,2097,EEU
SEA,0.1412746847484061,2097,EEU
CHI,0.17558432768926416,2097,EEU
MAF,0.1121348642514325,2097,EEU
SSA,0.019728475541234334,2097,EEU
SIS,0.12150324104914045,2097,EEU
USA,0.02881499549203072,2097,FSU
CAN,0.032648622985139215,2097,FSU
WEU,0.028947287679934854,2097,FSU
JPK,0.00899400465085531,2097,FSU
ANZ,0.030203558523906316,2097,FSU
EEU,0.05818064727752753,2097,FSU
FSU,0.09340393909764119,2097,FSU
MDE,0.049498280786957886,2097,FSU
CAM,0.05846115424247721,2097,FSU
LAM,0.06436835394168278,2097,FSU
SAS,0.3850647138786595,2097,FSU
SEA,0.05616486011321141,2097,FSU
CHI,0.06436212918327826,2097,FSU
MAF,0.06994366132697388,2097,FSU
SSA,0.038787346569430836,2097,FSU
SIS,0.0724568711511517,2097,FSU
USA,0.03850797102075848,2097,MDE
CAN,0.0641382817660322,2097,MDE
WEU,0.020705658777835298,2097,MDE
JPK,0.012766579659131347,2097,MDE
ANZ,0.05941097007202125,2097,MDE
EEU,0.05093067330888445,2097,MDE
FSU,0.031645782387693645,2097,MDE
MDE,0.18617501124537833,2097,MDE
CAM,0.15748103991450232,2097,MDE
LAM,0.21443828532384498,2097,MDE
SAS,0.0030293066599881477,2097,MDE
SEA,0.12378568122512437,2097,MDE
CHI,0.10097812530626557,2097,MDE
MAF,0.10986325469213903,2097,MDE
SSA,0.09025814209532071,2097,MDE
SIS,0.3688682656366218,2097,MDE
USA,0.05527574263776729,2097,CAM
CAN,0.07960234900178022,2097,CAM
WEU,0.0669963300450568,2097,CAM
JPK,0.046076342090125816,2097,CAM
ANZ,0.054205186694226366,2097,CAM
EEU,0.12486213353121192,2097,CAM
FSU,0.184224019953806,2097,CAM
MDE,0.09785608873870909,2097,CAM
CAM,0.1815690407349383,2097,CAM
LAM,0.13441754984989707,2097,CAM
SAS,0.0,2097,CAM
SEA,0.29117996428103926,2097,CAM
CHI,0.18983574893576177,2097,CAM
MAF,0.26512910879983903,2097,CAM
SSA,0.06697234661282239,2097,CAM
SIS,0.2598198111062779,2097,CAM
USA,0.0311455042589386,2097,LAM
CAN,0.01947081089822453,2097,LAM
WEU,0.03696289210122753,2097,LAM
JPK,0.04039273575334584,2097,LAM
ANZ,0.01554716301127232,2097,LAM
EEU,0.04197572834400142,2097,LAM
FSU,0.06406151301102374,2097,LAM
MDE,0.03501499912883015,2097,LAM
CAM,0.07833302221868932,2097,LAM
LAM,0.05664166671202729,2097,LAM
SAS,0.046956426151090934,2097,LAM
SEA,0.0710603148866415,2097,LAM
CHI,0.09209206920207456,2097,LAM
MAF,0.052101229070546116,2097,LAM
SSA,0.01896579111728111,2097,LAM
SIS,0.05119519001690578,2097,LAM
USA,0.07310281046895466,2097,SAS
CAN,0.09618157163530698,2097,SAS
WEU,0.07478183056407235,2097,SAS
JPK,0.05646997415907517,2097,SAS
ANZ,0.06129323937950801,2097,SAS
EEU,0.14759756283749417,2097,SAS
FSU,0.15865054922702315,2097,SAS
MDE,0.16054412762413428,2097,SAS
CAM,0.24054217443683307,2097,SAS
LAM,0.2549831760542493,2097,SAS
SAS,0.21906362712401414,2097,SAS
SEA,0.16260604464283845,2097,SAS
CHI,0.2780949476375528,2097,SAS
MAF,0.46280305547161593,2097,SAS
SSA,0.3100935524678754,2097,SAS
SIS,0.2670369590721911,2097,SAS
USA,0.08463084490043794,2097,SEA
CAN,0.09447527344925545,2097,SEA
WEU,0.09120919118641398,2097,SEA
JPK,0.07728701502146203,2097,SEA
ANZ,0.05069236172042692,2097,SEA
EEU,0.19687859477503192,2097,SEA
FSU,0.25460775320611484,2097,SEA
MDE,0.17570594816260077,2097,SEA
CAM,0.2421117643526409,2097,SEA
LAM,0.20090589671670442,2097,SEA
SAS,0.06908910249254602,2097,SEA
SEA,0.08806727385801325,2097,SEA
CHI,0.23151835299101464,2097,SEA
MAF,0.23802831730011936,2097,SEA
SSA,0.11744768904386325,2097,SEA
SIS,0.2890522350303618,2097,SEA
USA,0.14435992421211333,2097,CHI
CAN,0.12437898973788064,2097,CHI
WEU,0.12789606577022544,2097,CHI
JPK,0.126119405494957,2097,CHI
ANZ,0.10244593780206,2097,CHI
EEU,0.20286416344777908,2097,CHI
FSU,0.3353094470996898,2097,CHI
MDE,0.14411628450269307,2097,CHI
CAM,0.242173174333441,2097,CHI
LAM,0.23547426848850656,2097,CHI
SAS,0.22321284042426182,2097,CHI
SEA,0.2744590195158194,2097,CHI
CHI,0.2638088959186138,2097,CHI
MAF,0.36302934556895744,2097,CHI
SSA,0.12189651343901237,2097,CHI
SIS,0.3774406652535532,2097,CHI
USA,0.05606815067646679,2097,MAF
CAN,0.05901248488238306,2097,MAF
WEU,0.05600510537573393,2097,MAF
JPK,0.10437966392709573,2097,MAF
ANZ,0.09190183054772391,2097,MAF
EEU,0.15152670136365567,2097,MAF
FSU,0.2007580653756048,2097,MAF
MDE,0.30869595944275185,2097,MAF
CAM,0.17462730981854874,2097,MAF
LAM,0.2301639983297708,2097,MAF
SAS,0.015843823424878615,2097,MAF
SEA,0.03458493206477126,2097,MAF
CHI,0.29903746427978267,2097,MAF
MAF,0.21025759006177538,2097,MAF
SSA,0.2339826302059748,2097,MAF
SIS,0.2030334029104783,2097,MAF
USA,0.07099636039258987,2097,SSA
CAN,0.04816185252449385,2097,SSA
WEU,0.05935836530485143,2097,SSA
JPK,0.2013100025800681,2097,SSA
ANZ,0.028709607236663073,2097,SSA
EEU,0.24176812728740155,2097,SSA
FSU,0.2935179702848779,2097,SSA
MDE,0.026444945964550343,2097,SSA
CAM,0.21632265248774132,2097,SSA
LAM,0.06486204785165248,2097,SSA
SAS,0.5955495214810714,2097,SSA
SEA,0.3758930986769678,2097,SSA
CHI,0.22609054534463843,2097,SSA
MAF,0.049973399777569795,2097,SSA
SSA,0.056706639939613855,2097,SSA
SIS,0.0989904235089067,2097,SSA
USA,0.05202087967108441,2097,SIS
CAN,0.033607420041492954,2097,SIS
WEU,0.06690574761427882,2097,SIS
JPK,0.0,2097,SIS
ANZ,0.021160062496032764,2097,SIS
EEU,0.005550811884223208,2097,SIS
FSU,0.1395831418197393,2097,SIS
MDE,0.1175987847995961,2097,SIS
CAM,0.17701152052839755,2097,SIS
LAM,0.16315524978375417,2097,SIS
SAS,0.01832446352659817,2097,SIS
SEA,0.08184787776537276,2097,SIS
CHI,0.10351750829036825,2097,SIS
MAF,0.1943325382023994,2097,SIS
SSA,0.02372783517439279,2097,SIS
SIS,0.12384345236323381,2097,SIS
USA,0.0,2098,USA
CAN,0.02695336401232107,2098,USA
WEU,0.025499465453368626,2098,USA
JPK,0.015957513940764834,2098,USA
ANZ,0.019612436950702944,2098,USA
EEU,0.020230147209713674,2098,USA
FSU,0.02180286939752363,2098,USA
MDE,0.03134823458216241,2098,USA
CAM,0.022828845001786748,2098,USA
LAM,0.018140329472005275,2098,USA
SAS,0.01426267897032628,2098,USA
SEA,0.022832604284939016,2098,USA
CHI,0.030113872767872602,2098,USA
MAF,0.018743742080020494,2098,USA
SSA,0.011070667864150991,2098,USA
SIS,0.019312789681809592,2098,USA
USA,0.016139578151466605,2098,CAN
CAN,0.0,2098,CAN
WEU,0.01429841559722408,2098,CAN
JPK,0.010291505795742546,2098,CAN
ANZ,0.012521884441717307,2098,CAN
EEU,0.013257705122511452,2098,CAN
FSU,0.01660929037394069,2098,CAN
MDE,0.01928878174862015,2098,CAN
CAM,0.012225944862115066,2098,CAN
LAM,0.01038869514425936,2098,CAN
SAS,0.009414401316755298,2098,CAN
SEA,0.014412034192542915,2098,CAN
CHI,0.023345116468096,2098,CAN
MAF,0.015164363617426147,2098,CAN
SSA,0.0046544642606273145,2098,CAN
SIS,0.01407844433907285,2098,CAN
USA,0.05299047445648247,2098,WEU
CAN,0.04899826728104579,2098,WEU
WEU,0.06423072904302758,2098,WEU
JPK,0.048277057537554506,2098,WEU
ANZ,0.023185969845891292,2098,WEU
EEU,0.05311190184948931,2098,WEU
FSU,0.043327880701517954,2098,WEU
MDE,0.08978135038472901,2098,WEU
CAM,0.09526305204797883,2098,WEU
LAM,0.06973970287327962,2098,WEU
SAS,0.014568157448060788,2098,WEU
SEA,0.04216693613778967,2098,WEU
CHI,0.09358989536270372,2098,WEU
MAF,0.044740597725475346,2098,WEU
SSA,0.02755195628658386,2098,WEU
SIS,0.077978294119947,2098,WEU
USA,0.036106837522769344,2098,JPK
CAN,0.04060689647163197,2098,JPK
WEU,0.045674167021965896,2098,JPK
JPK,0.02869570226299769,2098,JPK
ANZ,0.033069545482735656,2098,JPK
EEU,0.04944621432370645,2098,JPK
FSU,0.026866073356405912,2098,JPK
MDE,0.05240933084876797,2098,JPK
CAM,0.037967494305231705,2098,JPK
LAM,0.03576670334678793,2098,JPK
SAS,0.033503681506001415,2098,JPK
SEA,0.05929827461630218,2098,JPK
CHI,0.051732120699436356,2098,JPK
MAF,0.040674631763612974,2098,JPK
SSA,0.015492840780781126,2098,JPK
SIS,0.05149078848487272,2098,JPK
USA,0.028314805186848896,2098,ANZ
CAN,0.03755958810432868,2098,ANZ
WEU,0.028186805082506254,2098,ANZ
JPK,0.02454304694943572,2098,ANZ
ANZ,0.007811399717001083,2098,ANZ
EEU,0.03877047825785035,2098,ANZ
FSU,0.03967837724164721,2098,ANZ
MDE,0.04991533838822912,2098,ANZ
CAM,0.030676892867906765,2098,ANZ
LAM,0.031775885578193955,2098,ANZ
SAS,0.03042852843777911,2098,ANZ
SEA,0.027268490883427303,2098,ANZ
CHI,0.057341228275760665,2098,ANZ
MAF,0.03925898884770914,2098,ANZ
SSA,0.009826655580640286,2098,ANZ
SIS,0.02129134771795423,2098,ANZ
USA,0.056235807886879104,2098,EEU
CAN,0.05950039002753639,2098,EEU
WEU,0.05687584816319863,2098,EEU
JPK,0.02930441499242145,2098,EEU
ANZ,0.05319932852099985,2098,EEU
EEU,0.09564407311214812,2098,EEU
FSU,0.10280002735146641,2098,EEU
MDE,0.09251411293574792,2098,EEU
CAM,0.1313147842669398,2098,EEU
LAM,0.08809758237131601,2098,EEU
SAS,0.0,2098,EEU
SEA,0.14031799561421557,2098,EEU
CHI,0.17494340762732458,2098,EEU
MAF,0.11142346809146833,2098,EEU
SSA,0.019479837265396233,2098,EEU
SIS,0.12038150185048152,2098,EEU
USA,0.028712553126657523,2098,FSU
CAN,0.03250951738242703,2098,FSU
WEU,0.0288478017296332,2098,FSU
JPK,0.00895701000392691,2098,FSU
ANZ,0.0300788427401931,2098,FSU
EEU,0.057908118180634606,2098,FSU
FSU,0.09325564243012971,2098,FSU
MDE,0.049229305905468604,2098,FSU
CAM,0.0581269972217341,2098,FSU
LAM,0.06410771032367714,2098,FSU
SAS,0.3829283219682697,2098,FSU
SEA,0.055900000707542995,2098,FSU
CHI,0.06425994383968442,2098,FSU
MAF,0.06964380311551617,2098,FSU
SSA,0.03837779102667646,2098,FSU
SIS,0.07193654526607766,2098,FSU
USA,0.0382725926711331,2098,MDE
CAN,0.06370110497945153,2098,MDE
WEU,0.02058154112603517,2098,MDE
JPK,0.012681437980037766,2098,MDE
ANZ,0.059013808662956295,2098,MDE
EEU,0.050562007912957244,2098,MDE
FSU,0.03151445164634792,2098,MDE
MDE,0.1846881272734856,2098,MDE
CAM,0.15617904676166489,2098,MDE
LAM,0.21302186355561484,2098,MDE
SAS,0.003004768352284128,2098,MDE
SEA,0.12288575272862619,2098,MDE
CHI,0.10055906665385464,2098,MDE
MAF,0.10911151064331413,2098,MDE
SSA,0.08907591329224047,2098,MDE
SIS,0.3652794882680022,2098,MDE
USA,0.05492750636535198,2098,CAM
CAN,0.07904484973783583,2098,CAM
WEU,0.06658216334384445,2098,CAM
JPK,0.045760418396932886,2098,CAM
ANZ,0.053832666852580854,2098,CAM
EEU,0.12393492152819455,2098,CAM
FSU,0.18342487097544288,2098,CAM
MDE,0.097056246597864,2098,CAM
CAM,0.18003392214172176,2098,CAM
LAM,0.1335044920155633,2098,CAM
SAS,0.0,2098,CAM
SEA,0.28900853028367257,2098,CAM
CHI,0.18901226226026946,2098,CAM
MAF,0.26326526944614603,2098,CAM
SSA,0.06608265152946054,2098,CAM
SIS,0.25724343769447194,2098,CAM
USA,0.030983815688736246,2098,LAM
CAN,0.019356015907900474,2098,LAM
WEU,0.03677537160863606,2098,LAM
JPK,0.04016053576700128,2098,LAM
ANZ,0.015457542156488873,2098,LAM
EEU,0.04171050250909242,2098,LAM
FSU,0.0638547775020117,2098,LAM
MDE,0.03476754261066124,2098,LAM
CAM,0.07775738797681057,2098,LAM
LAM,0.05631967822373183,2098,LAM
SAS,0.04661922816464933,2098,LAM
SEA,0.07060907749850615,2098,LAM
CHI,0.09179487783389255,2098,LAM
MAF,0.05179267749837161,2098,LAM
SSA,0.018734717302103986,2098,LAM
SIS,0.05074408643203405,2098,LAM
USA,0.07265042268358911,2098,SAS
CAN,0.09551868576138722,2098,SAS
WEU,0.07432788153709446,2098,SAS
