regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
CAN,4,4.055069127081549,1967,49.960688297745605,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,4.055069127081549,1967,95.63324807984205,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,68.62920917233909,1967,279.1861661128855,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,68.62920917233909,1967,450.5873960313948,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,68.62920917233909,1967,614.1436385723575,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,68.62920917233909,1967,839.1122463041248,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,68.62920917233909,1967,1446.4555700460278,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,26.722225771971342,1967,124.90466440948606,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,26.722225771971342,1967,207.81438313474573,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,26.722225771971342,1967,289.18658021215253,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,26.722225771971342,1967,403.54028553215073,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,26.722225771971342,1967,723.8028220614655,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,2.9247075904813147,1967,16.874297534421242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,2.9247075904813147,1967,27.035535149490528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,2.9247075904813147,1967,36.6663452667233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,2.9247075904813147,1967,49.845466494403446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,2.9247075904813147,1967,85.11564503809623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,21.28680665083362,1967,16.94190925718215,102244.56878564075,57265.384806551745,0.2765523321972593,0.0005850235246769461,0.0,0.0,0.0
EEU,2,21.28680665083362,1967,24.599513252820607,49211.91905199099,38986.23900340173,0.18890460386009086,0.0003996120238794638,0.0,0.0,0.0
EEU,3,21.28680665083362,1967,31.225876208731528,3792.361835590332,71177.7226397727,0.34429997743914714,0.0007283380499715744,0.0,0.0,0.0
EEU,4,21.28680665083362,1967,39.694507119770805,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,21.28680665083362,1967,59.91586332580003,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,46.84239496135711,1967,18.404690009704023,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,46.84239496135711,1967,34.34313759963115,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,46.84239496135711,1967,51.73603837050566,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,46.84239496135711,1967,78.2713913479443,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,46.84239496135711,1967,164.13474349002962,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,18.204686345227493,1967,10.72481699314879,17796.845444685696,28269.53617218621,142.67920190221062,0.18309706077905671,0.0,0.0,0.0
MDE,2,18.204686345227493,1967,20.006999819041535,18603.1693663069,33655.93488156515,174.18356528153728,0.2176969307322231,0.0,0.0,0.0
MDE,3,18.204686345227493,1967,30.133648992661907,16076.933162099356,48101.72371695912,240.53585764335293,0.29821298324868306,0.0,0.0,0.0
MDE,4,18.204686345227493,1967,45.58022043792946,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,18.204686345227493,1967,95.54449481398437,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,11.486067478449383,1967,3.5338148706005508,51585.22292248283,48515.732857601826,112.11501822172694,0.36173924167419597,0.0,0.0,0.0
CAM,2,11.486067478449383,1967,8.14601456787127,47952.80195605419,55272.32756620256,127.60514645374234,0.4117181591195254,0.0,0.0,0.0
CAM,3,11.486067478449383,1967,14.264437822694221,38593.79803846161,94400.9588221199,218.3430349837257,0.7044840660298718,0.0,0.0,0.0
CAM,4,11.486067478449383,1967,25.179040468189097,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,11.486067478449383,1967,72.5625275522162,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,36.083889366279685,1967,14.485876621342191,13137.815915715491,21560.707035742023,2.536151711343987,0.00795133584260903,0.0,0.0,0.0
LAM,2,36.083889366279685,1967,32.81919785772475,9358.77917662926,26620.61194230715,3.2421332175568427,0.010094373115754885,0.0,0.0,0.0
LAM,3,36.083889366279685,1967,56.75400935486048,9340.579826425586,38998.67209209781,4.635581022384986,0.014551174494374661,0.0,0.0,0.0
LAM,4,36.083889366279685,1967,98.89771727928913,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,36.083889366279685,1967,277.2392737240062,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,129.98645608236694,1967,7.5786738922969,3078.1306813572824,36978.21901405619,29.192814779489346,0.050144198948985426,0.0,0.0,0.0
SAS,2,129.98645608236694,1967,12.172587149001565,3078.1306813572824,37078.05702548783,30.01333714722711,0.05046068934612144,0.0,0.0,0.0
SAS,3,129.98645608236694,1967,16.53672180694749,3637.0104390882057,43951.11896711916,34.24045609853917,0.058086404591994,0.0,0.0,0.0
SAS,4,129.98645608236694,1967,22.519190052490778,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,129.98645608236694,1967,38.57711911051687,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,57.900357875580156,1967,4.141654207168146,14030.07419934846,24882.33393852247,0.08967110757685555,4.287567581020335e-6,0.0,0.0,0.0
SEA,2,57.900357875580156,1967,7.386381300946107,8804.667792740021,25207.8981774596,0.1084449703407375,5.185228015156881e-6,0.0,0.0,0.0
SEA,3,57.900357875580156,1967,10.782131749331576,5709.452597288883,34423.713778800775,0.12022067620809981,5.748275981050023e-6,0.0,0.0,0.0
SEA,4,57.900357875580156,1967,15.796438304945255,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,57.900357875580156,1967,31.105123852248038,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,156.22811654157505,1967,3.290963817953731,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,156.22811654157505,1967,5.331446194564496,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,156.22811654157505,1967,7.285334234869833,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,156.22811654157505,1967,9.98000516082318,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,156.22811654157505,1967,17.287662359177354,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,13.7105302795409,1967,2.1789741588022316,1452.717237107191,7151.250322212279,11.744988620573913,0.024845549431844093,0.0,0.0,0.0
MAF,2,13.7105302795409,1967,3.7409003080147873,2121.7273157254253,7495.1860774468105,12.656307286250406,0.026773368494739117,0.0,0.0,0.0
MAF,3,13.7105302795409,1967,5.318989412532068,3400.2025472791865,11008.939844186316,18.40876748829453,0.03894222100892906,0.0,0.0,0.0
MAF,4,13.7105302795409,1967,7.586667419764666,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,13.7105302795409,1967,14.187198867510844,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,51.373625301930325,1967,7.663960846171164,5895.804488863222,11778.812960822876,190.90572760181658,0.391686428283196,0.0,0.0,0.0
SSA,2,51.373625301930325,1967,15.12120382313163,6108.2321820319885,12180.174853861114,201.873116664711,0.41464975172650437,0.0,0.0,0.0
SSA,3,51.373625301930325,1967,23.689435300828077,6811.308411617358,15898.098759732979,284.0078687532636,0.5864724960857493,0.0,0.0,0.0
SSA,4,51.373625301930325,1967,37.30376187652872,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,51.373625301930325,1967,84.73488471859442,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,5.7421253682487325,1967,0.8157984490481215,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0004911972920874058,0.0,0.0,0.0
SIS,2,5.7421253682487325,1967,1.5128615096350677,2688.691209545931,6725.016811795924,0.1656274256951459,0.0005125239590242906,0.0,0.0,0.0
SIS,3,5.7421253682487325,1967,2.269183535492223,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0008359249315407789,0.0,0.0,0.0
SIS,4,5.7421253682487325,1967,3.417886160330119,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,5.7421253682487325,1967,7.105001348992527,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,40.9008176142732,1968,228.53974721726334,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,40.9008176142732,1968,387.27911997796394,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,40.9008176142732,1968,545.7394904317914,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,40.9008176142732,1968,771.341394657853,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,40.9008176142732,1968,1417.5123497084335,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,4.124944364113131,1968,14.193006433182545,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,4.124944364113131,1968,24.79225420922165,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,4.124944364113131,1968,35.673954382401234,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,4.124944364113131,1968,51.505076081507774,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,4.124944364113131,1968,98.58946876230748,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,69.07888630063073,1968,291.3256012241092,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,69.07888630063073,1968,469.9800209960577,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,69.07888630063073,1968,640.3905515021963,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,69.07888630063073,1968,874.7171461096958,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,69.07888630063073,1968,1507.0028527329275,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,27.121243921231617,1968,138.65306371018988,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,27.121243921231617,1968,230.6722462800303,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,27.121243921231617,1968,320.97900192220885,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,27.121243921231617,1968,447.8821661644541,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,27.121243921231617,1968,803.2601538756978,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,2.994851990145699,1968,17.840885625864374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,2.994851990145699,1968,28.582889242718615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,2.994851990145699,1968,38.76372490526262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,2.994851990145699,1968,52.695079151012315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,2.994851990145699,1968,89.97639666520746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,21.448246266660256,1968,17.579982455511573,102244.56878564075,57265.384806551745,0.2765523321972593,0.0006058653358377156,0.0,0.0,0.0
EEU,2,21.448246266660256,1968,25.52849759082136,49211.91905199099,38986.23900340173,0.18890460386009086,0.0004138484400028459,0.0,0.0,0.0
EEU,3,21.448246266660256,1968,32.40721990193441,3792.361835590332,71177.7226397727,0.34429997743914714,0.0007542855263693708,0.0,0.0,0.0
EEU,4,21.448246266660256,1968,41.1989645399726,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,21.448246266660256,1968,62.194173831095405,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,47.30693063867588,1968,19.176868726833447,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,47.30693063867588,1968,35.77222655778332,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,47.30693063867588,1968,53.8764652611401,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,47.30693063867588,1968,81.49046729319751,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,47.30693063867588,1968,170.80576398353605,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,18.70629943231908,1968,11.519436371631118,17796.845444685696,28269.53617218621,142.67920190221062,0.18991184074955889,0.0,0.0,0.0
MDE,2,18.70629943231908,1968,21.48626290066199,18603.1693663069,33655.93488156515,174.18356528153728,0.22582311892525914,0.0,0.0,0.0
MDE,3,18.70629943231908,1968,32.35839811019749,16076.933162099356,48101.72371695912,240.53585764335293,0.30935470819456484,0.0,0.0,0.0
MDE,4,18.70629943231908,1968,48.9403611351498,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,18.70629943231908,1968,102.56719314387631,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,11.830580526002281,1968,3.7410878058871164,51585.22292248283,48515.732857601826,112.11501822172694,0.3673584400270663,0.0,0.0,0.0
CAM,2,11.830580526002281,1968,8.623618488030415,47952.80195605419,55272.32756620256,127.60514645374234,0.4181137218206131,0.0,0.0,0.0
CAM,3,11.830580526002281,1968,15.100521405439705,38593.79803846161,94400.9588221199,218.3430349837257,0.7154274065564267,0.0,0.0,0.0
CAM,4,11.830580526002281,1968,26.654416953823546,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,11.830580526002281,1968,76.8115893167707,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,36.98379596118166,1968,15.02770239468722,13137.815915715491,21560.707035742023,2.536151711343987,0.008074751366740754,0.0,0.0,0.0
LAM,2,36.98379596118166,1968,34.059729392431166,9358.77917662926,26620.61194230715,3.2421332175568427,0.010251020460596819,0.0,0.0,0.0
LAM,3,36.98379596118166,1968,58.91546821240431,9340.579826425586,38998.67209209781,4.635581022384986,0.014777036283730215,0.0,0.0,0.0
LAM,4,36.98379596118166,1968,102.69326288029906,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,36.98379596118166,1968,288.0535093767306,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,132.94783096615646,1968,8.077929285811638,3078.1306813572824,36978.21901405619,29.192814779489346,0.051918572072011414,0.0,0.0,0.0
SAS,2,132.94783096615646,1968,12.973571721513414,3078.1306813572824,37078.05702548783,30.01333714722711,0.0522449895580639,0.0,0.0,0.0
SAS,3,132.94783096615646,1968,17.624044953446347,3637.0104390882057,43951.11896711916,34.24045609853917,0.06014113232130902,0.0,0.0,0.0
SAS,4,132.94783096615646,1968,23.99872253211855,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,132.94783096615646,1968,41.10798841699003,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,59.48479658948406,1968,4.327060450908236,14030.07419934846,24882.33393852247,0.08967110757685555,4.360368043883979e-6,0.0,0.0,0.0
SEA,2,59.48479658948406,1968,7.717162619446992,8804.667792740021,25207.8981774596,0.1084449703407375,5.27327024246263e-6,0.0,0.0,0.0
SEA,3,59.48479658948406,1968,11.265105892021028,5709.452597288883,34423.713778800775,0.12022067620809981,5.845878443094207e-6,0.0,0.0,0.0
SEA,4,59.48479658948406,1968,16.504205635084503,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,59.48479658948406,1968,32.49950277731981,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,160.62740365592475,1968,3.1263126343381904,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,160.62740365592475,1968,5.064659190169393,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,160.62740365592475,1968,6.920729652596145,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,160.62740365592475,1968,9.480480141316,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,160.62740365592475,1968,16.422169038466382,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,14.069535546149066,1968,2.2977102646091723,1452.717237107191,7151.250322212279,11.744988620573913,0.02573068691367443,0.0,0.0,0.0
MAF,2,14.069535546149066,1968,3.944718741468247,2121.7273157254253,7495.1860774468105,12.656307286250406,0.02772718567775442,0.0,0.0,0.0
MAF,3,14.069535546149066,1968,5.60875900775364,3400.2025472791865,11008.939844186316,18.40876748829453,0.04032956080333688,0.0,0.0,0.0
MAF,4,14.069535546149066,1968,7.999934022869437,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,14.069535546149066,1968,14.95986318138796,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,52.68881230936379,1968,7.733983003443936,5895.804488863222,11778.812960822876,190.90572760181658,0.40560012639406773,0.0,0.0,0.0
SSA,2,52.68881230936379,1968,15.259427147003944,6108.2321820319885,12180.174853861114,201.873116664711,0.4293809203377748,0.0,0.0,0.0
SSA,3,52.68881230936379,1968,23.906055928599784,6811.308411617358,15898.098759732979,284.0078687532636,0.60732045924822,0.0,0.0,0.0
SSA,4,52.68881230936379,1968,37.644995059044135,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,52.68881230936379,1968,85.51054320574582,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,5.856161931762099,1968,0.842507180135675,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0004988737061249586,0.0,0.0,0.0
SIS,2,5.856161931762099,1968,1.5628327701245306,2688.691209545931,6725.016811795924,0.1656274256951459,0.0005205265988593988,0.0,0.0,0.0
SIS,3,5.856161931762099,1968,2.344598901965485,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0008489715925439704,0.0,0.0,0.0
SIS,4,5.856161931762099,1968,3.5321886976261783,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,5.856161931762099,1968,7.345521019256507,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,41.26917482529372,1969,239.50965508369134,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,41.26917482529372,1969,405.8685177369051,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,41.26917482529372,1969,571.9349859725158,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,41.26917482529372,1969,808.3657816014278,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,41.26917482529372,1969,1485.5529424944339,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,4.194825586551679,1969,14.902041713721234,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,4.194825586551679,1969,26.030792569728845,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,4.194825586551679,1969,37.45610620291433,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,4.194825586551679,1969,54.07809795960957,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,4.194825586551679,1969,103.5146699147999,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,69.5101992847735,1969,305.1806951589312,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,69.5101992847735,1969,492.1298110010354,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,69.5101992847735,1969,670.3846590644868,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,69.5101992847735,1969,915.4270826978473,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,69.5101992847735,1969,1576.303196060046,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,27.533906292315187,1969,156.55947479822586,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,27.533906292315187,1969,260.4461368931773,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,27.533906292315187,1969,362.3935964319231,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,27.533906292315187,1969,505.6484326693687,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,27.533906292315187,1969,906.7867238752144,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.063106246669672,1969,18.686016987654693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.063106246669672,1969,29.935807563240534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.063106246669672,1969,40.59755171346743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.063106246669672,1969,55.18661135056293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.063106246669672,1969,94.22633890979951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,21.610868594694896,1969,18.24246324995335,102244.56878564075,57265.384806551745,0.2765523321972593,0.0006301166458801096,0.0,0.0,0.0
EEU,2,21.610868594694896,1969,26.492864507930232,49211.91905199099,38986.23900340173,0.18890460386009086,0.0004304137825557304,0.0,0.0,0.0
EEU,3,21.610868594694896,1969,33.6334292984158,3792.361835590332,71177.7226397727,0.34429997743914714,0.0007844777342387672,0.0,0.0,0.0
EEU,4,21.610868594694896,1969,42.76039422503656,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
