regions,remshare,time,destinations
WEU,0.10741726816756296,2086,EEU
JPK,0.055543700223000855,2086,EEU
ANZ,0.09679575832796904,2086,EEU
EEU,0.18089469587389778,2086,EEU
FSU,0.1535295153043603,2086,EEU
MDE,0.1681537769963777,2086,EEU
CAM,0.2627855106692757,2086,EEU
LAM,0.16148522630837459,2086,EEU
SAS,0.0,2086,EEU
SEA,0.27931635882194816,2086,EEU
CHI,0.31661039774452343,2086,EEU
MAF,0.20316391073310922,2086,EEU
SSA,0.05840821551633175,2086,EEU
SIS,0.25339920986652853,2086,EEU
USA,0.04426188085245876,2086,FSU
CAN,0.04260876324407207,2086,FSU
WEU,0.0465558193125563,2086,FSU
JPK,0.014507074591073064,2086,FSU
ANZ,0.046765580694548343,2086,FSU
EEU,0.09358844998455151,2086,FSU
FSU,0.11901146446036764,2086,FSU
MDE,0.07646054384694631,2086,FSU
CAM,0.09939870170302077,2086,FSU
LAM,0.100413962262173,2086,FSU
SAS,0.73829577358852,2086,FSU
SEA,0.09508452589659735,2086,FSU
CHI,0.09937633267760182,2086,FSU
MAF,0.10850941039103053,2086,FSU
SSA,0.09832945217816895,2086,FSU
SIS,0.1293927993477058,2086,FSU
USA,0.06724098250185327,2086,MDE
CAN,0.09515321933636414,2086,MDE
WEU,0.03785534904612979,2086,MDE
JPK,0.02340849007375574,2086,MDE
ANZ,0.10456996600617452,2086,MDE
EEU,0.09313120646141948,2086,MDE
FSU,0.04583651075390481,2086,MDE
MDE,0.3269194518047781,2086,MDE
CAM,0.3043783129631442,2086,MDE
LAM,0.3802735617334927,2086,MDE
SAS,0.00660255464617972,2086,MDE
SEA,0.23822518909092977,2086,MDE
CHI,0.17723601312820095,2086,MDE
MAF,0.1937508459738019,2086,MDE
SSA,0.2601070023388318,2086,MDE
SIS,0.7488139588430773,2086,MDE
USA,0.10288617128770153,2086,CAM
CAN,0.12588415080568588,2086,CAM
WEU,0.1305654354043934,2086,CAM
JPK,0.09005666114618519,2086,CAM
ANZ,0.10169981747064663,2086,CAM
EEU,0.2433803821057856,2086,CAM
FSU,0.28443364927160086,2086,CAM
MDE,0.1831665781666922,2086,CAM
CAM,0.37408150478532093,2086,CAM
LAM,0.2540907101990891,2086,CAM
SAS,0.0,2086,CAM
SEA,0.5973347264028029,2086,CAM
CHI,0.3551744153591754,2086,CAM
MAF,0.4984109376122303,2086,CAM
SSA,0.20573120809148898,2086,CAM
SIS,0.562229858758962,2086,CAM
USA,0.05474247984997915,2086,LAM
CAN,0.029076082361328158,2086,LAM
WEU,0.06802206829187937,2086,LAM
JPK,0.0745500255088571,2086,LAM
ANZ,0.027544643863147117,2086,LAM
EEU,0.0772608956115766,2086,LAM
FSU,0.09339821811377334,2086,LAM
MDE,0.061889814268580645,2086,LAM
CAM,0.1523968535818975,2086,LAM
LAM,0.1011056712846849,2086,LAM
SAS,0.10301713944210714,2086,LAM
SEA,0.13765439536714294,2086,LAM
CHI,0.1627018855331944,2086,LAM
MAF,0.09248787502009562,2086,LAM
SSA,0.05501515029097861,2086,LAM
SIS,0.10461103125297552,2086,LAM
USA,0.14739994845157334,2086,SAS
CAN,0.1647698999490995,2086,SAS
WEU,0.15787528139384763,2086,SAS
JPK,0.11956285426392048,2086,SAS
ANZ,0.12457552935612333,2086,SAS
EEU,0.3116555327611712,2086,SAS
FSU,0.26534880501568747,2086,SAS
MDE,0.32553196618316643,2086,SAS
CAM,0.5368543885976317,2086,SAS
LAM,0.5221378497785157,2086,SAS
SAS,0.5513392134383575,2086,SAS
SEA,0.3613547755459783,2086,SAS
CHI,0.5636345550476971,2086,SAS
MAF,0.942469289651127,2086,SAS
SSA,1.0319014773788322,2086,SAS
SIS,0.6259704831631367,2086,SAS
USA,0.1570751109884686,2086,SEA
CAN,0.14897713129011667,2086,SEA
WEU,0.17724422392356748,2086,SEA
JPK,0.15062624874988265,2086,SEA
ANZ,0.09483707104144296,2086,SEA
EEU,0.3826569421532867,2086,SEA
FSU,0.39197883844314557,2086,SEA
MDE,0.32794508131754474,2086,SEA
CAM,0.4973894949871771,2086,SEA
LAM,0.37868820178217233,2086,SEA
SAS,0.1600566047496339,2086,SEA
SEA,0.18014703001699858,2086,SEA
CHI,0.4319220514211556,2086,SEA
MAF,0.44618509402372064,2086,SEA
SSA,0.35975382037003945,2086,SEA
SIS,0.6236978601851803,2086,SEA
USA,0.25199993907701473,2086,CHI
CAN,0.1844690734203799,2086,CHI
WEU,0.2337576129118404,2086,CHI
JPK,0.23118046489682875,2086,CHI
ANZ,0.18026252151790542,2086,CHI
EEU,0.37084422639071346,2086,CHI
FSU,0.48552531472890414,2086,CHI
MDE,0.2529896803593963,2086,CHI
CAM,0.4679310263335782,2086,CHI
LAM,0.41745305061800053,2086,CHI
SAS,0.486360520763711,2086,CHI
SEA,0.5280379702228544,2086,CHI
CHI,0.462897122411231,2086,CHI
MAF,0.6400343098580565,2086,CHI
SSA,0.3511780106812496,2086,CHI
SIS,0.7659875361299874,2086,CHI
USA,0.09818514174009084,2086,MAF
CAN,0.08780033900833642,2086,MAF
WEU,0.10268616776032449,2086,MAF
JPK,0.19193795411054831,2086,MAF
ANZ,0.16222232089444844,2086,MAF
EEU,0.277876042977507,2086,MAF
FSU,0.29161834441660067,2086,MAF
MDE,0.5436212734864544,2086,MAF
CAM,0.33848834593669724,2086,MAF
LAM,0.40933353425367036,2086,MAF
SAS,0.034631785563810163,2086,MAF
SEA,0.06674985422603813,2086,MAF
CHI,0.5263763827670824,2086,MAF
MAF,0.37186812521352824,2086,MAF
SSA,0.6762315019615742,2086,MAF
SIS,0.4133483961427958,2086,MAF
USA,0.17240594794048653,2086,SSA
CAN,0.09936698072002599,2086,SSA
WEU,0.15092211393325755,2086,SSA
JPK,0.5133303490226062,2086,SSA
ANZ,0.07027491346390734,2086,SSA
EEU,0.6148194570583522,2086,SSA
FSU,0.5912391085390155,2086,SSA
MDE,0.06457951846320178,2086,SSA
CAM,0.5814604449741214,2086,SSA
LAM,0.1599621408922287,2086,SSA
SAS,1.8051753307378646,2086,SSA
SEA,1.0060379571983435,2086,SSA
CHI,0.5518738489446249,2086,SSA
MAF,0.1225639610235853,2086,SSA
SSA,0.22726487280502586,2086,SSA
SIS,0.27946573386131657,2086,SSA
USA,0.10004420870039801,2086,SIS
CAN,0.05491262270171065,2086,SIS
WEU,0.13472012515569345,2086,SIS
JPK,0.0,2086,SIS
ANZ,0.04101928789670081,2086,SIS
EEU,0.011179005459959535,2086,SIS
FSU,0.222668882558738,2086,SIS
MDE,0.2274327772505326,2086,SIS
CAM,0.3768060018902744,2086,SIS
LAM,0.3186586459858395,2086,SIS
SAS,0.04398766217946311,2086,SIS
SEA,0.17348244719137068,2086,SIS
CHI,0.20011024596191654,2086,SIS
MAF,0.3774570289371899,2086,SIS
SSA,0.07531034180137332,2086,SIS
SIS,0.27688953092133317,2086,SIS
USA,0.0,2087,USA
CAN,0.04017782784172234,2087,USA
WEU,0.04684978139549978,2087,USA
JPK,0.029422102978875396,2087,USA
ANZ,0.03469564612755615,2087,USA
EEU,0.037214603888455565,2087,USA
FSU,0.03154344780792872,2087,USA
MDE,0.05519597218190788,2087,USA
CAM,0.04429498122549721,2087,USA
LAM,0.03221274187961331,2087,USA
SAS,0.03116091763090402,2087,USA
SEA,0.04401076384810212,2087,USA
CHI,0.05292359269119246,2087,USA
MAF,0.033076735113492316,2087,USA
SSA,0.03202340212828424,2087,USA
SIS,0.039370507342952055,2087,USA
USA,0.025421599362720027,2087,CAN
CAN,0.0,2087,CAN
WEU,0.02353898914831883,2087,CAN
JPK,0.017002422418505324,2087,CAN
ANZ,0.01984890307349596,2087,CAN
EEU,0.02185275079321645,2087,CAN
FSU,0.021531286813904194,2087,CAN
MDE,0.030431439648512065,2087,CAN
CAM,0.021255749122590394,2087,CAN
LAM,0.016529774322744505,2087,CAN
SAS,0.01842999591468385,2087,CAN
SEA,0.024891561422900606,2087,CAN
CHI,0.03676225577681739,2087,CAN
MAF,0.023978053535936954,2087,CAN
SSA,0.01206387274921175,2087,CAN
SIS,0.025716038580187117,2087,CAN
USA,0.09593127801363281,2087,WEU
CAN,0.07521930750089412,2087,WEU
WEU,0.12153307188670842,2087,WEU
JPK,0.09166940287016434,2087,WEU
ANZ,0.042241936309305825,2087,WEU
EEU,0.10061931172435656,2087,WEU
FSU,0.06455621904944739,2087,WEU
MDE,0.1628004360813824,2087,WEU
CAM,0.19035759330870458,2087,WEU
LAM,0.1275374549347274,2087,WEU
SAS,0.03277848593787571,2087,WEU
SEA,0.08370485222038175,2087,WEU
CHI,0.16938962260552656,2087,WEU
MAF,0.08130986670776946,2087,WEU
SSA,0.08207695190981738,2087,WEU
SIS,0.16370986937241888,2087,WEU
USA,0.06551968298600266,2087,JPK
CAN,0.06248392755343994,2087,JPK
WEU,0.08662478567704854,2087,JPK
JPK,0.054616061806835134,2087,JPK
ANZ,0.060390230899852786,2087,JPK
EEU,0.09389499641422022,2087,JPK
FSU,0.04012312487316454,2087,JPK
MDE,0.09525723229432247,2087,JPK
CAM,0.07604620816279972,2087,JPK
LAM,0.06556264705407709,2087,JPK
SAS,0.0755608279190651,2087,JPK
SEA,0.11798873864754887,2087,JPK
CHI,0.09385081198350148,2087,JPK
MAF,0.07409433603339588,2087,JPK
SSA,0.04626150423664384,2087,JPK
SIS,0.10835540696408585,2087,JPK
USA,0.049984545758994754,2087,ANZ
CAN,0.056224963086664845,2087,ANZ
WEU,0.05200645194554862,2087,ANZ
JPK,0.0454435068198048,2087,ANZ
ANZ,0.013877369818422403,2087,ANZ
EEU,0.07162265189723474,2087,ANZ
FSU,0.05764800619393978,2087,ANZ
MDE,0.08825985302018491,2087,ANZ
CAM,0.05977462129289691,2087,ANZ
LAM,0.056665022567116016,2087,ANZ
SAS,0.0667613272732532,2087,ANZ
SEA,0.05278365272904086,2087,ANZ
CHI,0.10120094777947229,2087,ANZ
MAF,0.0695729352775157,2087,ANZ
SSA,0.02854527709079962,2087,ANZ
SIS,0.04358770812317527,2087,ANZ
USA,0.10189044111539242,2087,EEU
CAN,0.09141690264007896,2087,EEU
WEU,0.10770542818885119,2087,EEU
JPK,0.055689683248301,2087,EEU
ANZ,0.09700246777158487,2087,EEU
EEU,0.18134501993175162,2087,EEU
FSU,0.15329286864912195,2087,EEU
MDE,0.16789412567552572,2087,EEU
CAM,0.26261372512991965,2087,EEU
LAM,0.16124257513754534,2087,EEU
SAS,0.0,2087,EEU
SEA,0.2787725718581175,2087,EEU
CHI,0.31689362460631965,2087,EEU
MAF,0.20266381829066815,2087,EEU
SSA,0.05807807122725055,2087,EEU
SIS,0.25294084819903107,2087,EEU
USA,0.04433456726154326,2087,FSU
CAN,0.042566443972476546,2087,FSU
WEU,0.04655567075442338,2087,FSU
JPK,0.014506241697806795,2087,FSU
ANZ,0.046739914497342154,2087,FSU
EEU,0.09357011883344309,2087,FSU
FSU,0.1185097270063225,2087,FSU
MDE,0.07613798570520967,2087,FSU
CAM,0.09906764566529842,2087,FSU
LAM,0.0999945105866669,2087,FSU
SAS,0.734869108097059,2087,FSU
SEA,0.09464521038991017,2087,FSU
CHI,0.09919880036529806,2087,FSU
MAF,0.10795237118798369,2087,FSU
SSA,0.09751175939922327,2087,FSU
SIS,0.12881277867511334,2087,FSU
USA,0.06735128125625013,2087,MDE
CAN,0.09505853801566679,2087,MDE
WEU,0.037855158724127105,2087,MDE
JPK,0.023407103133658555,2087,MDE
ANZ,0.10451238326856553,2087,MDE
EEU,0.09311279385461264,2087,MDE
FSU,0.045643185924853634,2087,MDE
MDE,0.32553970426977685,2087,MDE
CAM,0.3033639972935857,2087,MDE
LAM,0.3786843781366892,2087,MDE
SAS,0.006571898019905886,2087,MDE
SEA,0.23712409057494027,2087,MDE
CHI,0.17691906230474877,2087,MDE
MAF,0.19275586100839465,2087,MDE
SSA,0.25794351828902295,2087,MDE
SIS,0.7454559301459027,2087,MDE
USA,0.10311611629096092,2087,CAM
CAN,0.1258335441776689,2087,CAM
WEU,0.13064228507046224,2087,CAM
JPK,0.09010478176814621,2087,CAM
ANZ,0.10170415319961812,2087,CAM
EEU,0.24347671165717005,2087,CAM
FSU,0.2834021262375513,2087,CAM
MDE,0.18250180537052085,2087,CAM
CAM,0.37305623189517884,2087,CAM
LAM,0.25317905494304593,2087,CAM
SAS,0.0,2087,CAM
SEA,0.5949267428667835,2087,CAM
CHI,0.3547497198615482,2087,CAM
MAF,0.4961457543339315,2087,CAM
SSA,0.20414111464155843,2087,CAM
SIS,0.5600408148056479,2087,CAM
USA,0.054833794264829115,2087,LAM
CAN,0.02904795440921267,2087,LAM
WEU,0.06802360892573153,2087,LAM
JPK,0.07454767164352294,2087,LAM
ANZ,0.027530237993581234,2087,LAM
EEU,0.07724775857200906,2087,LAM
FSU,0.09300686614666874,2087,LAM
MDE,0.0616303170201702,2087,LAM
CAM,0.15189320741229478,2087,LAM
LAM,0.10068593185055896,2087,LAM
SAS,0.10254165375067767,2087,LAM
SEA,0.1370219364385423,2087,LAM
CHI,0.16241542107394122,2087,LAM
MAF,0.09201546090162599,2087,LAM
SSA,0.05455906243719258,2087,LAM
SIS,0.1041447892380442,2087,LAM
USA,0.14760000942586649,2087,SAS
CAN,0.16455942622101827,2087,SAS
WEU,0.15782986912462232,2087,SAS
JPK,0.11952198134436819,2087,SAS
ANZ,0.12447174212423148,2087,SAS
EEU,0.3115058538007024,2087,SAS
FSU,0.2641549656740761,2087,SAS
MDE,0.3240664608140632,2087,SAS
CAM,0.5349141452158406,2087,SAS
LAM,0.5198088576566839,2087,SAS
SAS,0.5486241687294351,2087,SAS
SEA,0.35958290671448656,2087,SAS
CHI,0.5624675987548199,2087,SAS
MAF,0.9373643550027377,2087,SAS
SSA,1.023029251492416,2087,SAS
SIS,0.6229872229163587,2087,SAS
USA,0.1572905187764435,2087,SEA
CAN,0.14878892624296716,2087,SEA
WEU,0.17719573560336221,2087,SEA
JPK,0.1505768772133418,2087,SEA
ANZ,0.09475939416911065,2087,SEA
EEU,0.3824785495603754,2087,SEA
FSU,0.39022076912614534,2087,SEA
MDE,0.32647330995438273,2087,SEA
CAM,0.49559886079170024,2087,SEA
LAM,0.37700437494339417,2087,SEA
SAS,0.159270656256507,2087,SEA
SEA,0.17926622067492878,2087,SEA
CHI,0.4310338644341689,2087,SEA
MAF,0.4437745583643137,2087,SEA
SSA,0.35666570173313,2087,SEA
SIS,0.6207341723245569,2087,SEA
USA,0.25282357863815574,2087,CHI
CAN,0.18458505602974143,2087,CHI
WEU,0.23413638430765357,2087,CHI
JPK,0.23154250498259474,2087,CHI
ANZ,0.18045609427413864,2087,CHI
EEU,0.37137355755669726,2087,CHI
FSU,0.48426335485216093,2087,CHI
MDE,0.2523314225821823,2087,CHI
CAM,0.4671297231021656,2087,CHI
LAM,0.41638418261465543,2087,CHI
SAS,0.4848891353928476,2087,CHI
SEA,0.5264516341262223,2087,CHI
CHI,0.4628203697261847,2087,CHI
MAF,0.6377824544371034,2087,CHI
SSA,0.34882308346488766,2087,CHI
SIS,0.7637919424703631,2087,CHI
USA,0.09828603269247797,2087,MAF
CAN,0.08765931232817478,2087,MAF
WEU,0.102622829610534,2087,MAF
JPK,0.19180916344919188,2087,MAF
ANZ,0.1620338001062425,2087,MAF
EEU,0.27765113748025355,2087,MAF
FSU,0.2902107283693012,2087,MAF
MDE,0.5409957690158744,2087,MAF
CAM,0.33715396825715743,2087,MAF
LAM,0.4073735285348911,2087,MAF
SAS,0.03444989617500029,2087,MAF
SEA,0.06640068229103319,2087,MAF
CHI,0.5251136098453965,2087,MAF
MAF,0.36973210339161766,2087,MAF
SSA,0.6701965624654289,2087,MAF
SIS,0.4112430027535194,2087,MAF
USA,0.1722153875520765,2087,SSA
CAN,0.09899599734599257,2087,SSA
WEU,0.15050765644533687,2087,SSA
JPK,0.5118929001998306,2087,SSA
ANZ,0.07004368741932131,2087,SSA
EEU,0.6130129217522458,2087,SSA
FSU,0.5871315950181306,2087,SSA
MDE,0.06413068846306372,2087,SSA
CAM,0.5779342146060016,2087,SSA
LAM,0.15885700206867545,2087,SSA
SAS,1.7918683493575773,2087,SSA
SEA,0.9986429993227283,2087,SSA
CHI,0.5493768679497664,2087,SSA
MAF,0.1216003066361598,2087,SSA
SSA,0.22475677230698837,2087,SSA
SIS,0.2774498567268832,2087,SSA
USA,0.10019062767607705,2087,SIS
CAN,0.05484829899790932,2087,SIS
WEU,0.13469566744985845,2087,SIS
JPK,0.0,2087,SIS
ANZ,0.040989463472664966,2087,SIS
EEU,0.011174822398770774,2087,SIS
FSU,0.22169059189758156,2087,SIS
MDE,0.22643293184540336,2087,SIS
CAM,0.37548403557925086,2087,SIS
LAM,0.3172709405573052,2087,SIS
SAS,0.04377569247986678,2087,SIS
SEA,0.17265011431874808,2087,SIS
CHI,0.19971712933223879,2087,SIS
MAF,0.37545235646866537,2087,SIS
SSA,0.07467075223050249,2087,SIS
SIS,0.2755991732307654,2087,SIS
USA,0.0,2088,USA
CAN,0.04029344613940905,2088,USA
WEU,0.04703079288918566,2088,USA
JPK,0.029536552745033633,2088,USA
ANZ,0.03481577894432391,2088,USA
EEU,0.03735743834691205,2088,USA
FSU,0.0315346804083251,2088,USA
MDE,0.055177442919142256,2088,USA
CAM,0.044314407025116555,2088,USA
LAM,0.03220467723266942,2088,USA
SAS,0.031140974128239934,2088,USA
SEA,0.04398122625678776,2088,USA
CHI,0.053035589786313266,2088,USA
MAF,0.0330408166403668,2088,USA
SSA,0.03188937451087981,2088,USA
SIS,0.03935381221658643,2088,USA
USA,0.025517562415711764,2088,CAN
CAN,0.0,2088,CAN
WEU,0.023587886893868343,2088,CAN
JPK,0.017038187515064807,2088,CAN
ANZ,0.019882186520783347,2088,CAN
EEU,0.021897588837993556,2088,CAN
FSU,0.02148699856254032,2088,CAN
MDE,0.03036709007395362,2088,CAN
CAM,0.021227230319472296,2088,CAN
LAM,0.016496229070542035,2088,CAN
SAS,0.018385425717489166,2088,CAN
SEA,0.024830591442976994,2088,CAN
CHI,0.036774496305776755,2088,CAN
MAF,0.02390939347312793,2088,CAN
SSA,0.011992004303716393,2088,CAN
SIS,0.025659392055272522,2088,CAN
USA,0.09635642270087784,2088,WEU
CAN,0.0753508070419783,2088,WEU
WEU,0.12186523365455396,2088,WEU
JPK,0.09192234953126435,2088,WEU
ANZ,0.04234046003670269,2088,WEU
EEU,0.10089174842882351,2088,WEU
FSU,0.0644655923265496,2088,WEU
MDE,0.16256249842637632,2088,WEU
CAM,0.19022659935898567,2088,WEU
LAM,0.12736192743530855,2088,WEU
SAS,0.03272061539435451,2088,WEU
SEA,0.08355446833604512,2088,WEU
CHI,0.16955691385608188,2088,WEU
MAF,0.08113009883339507,2088,WEU
SSA,0.08164138619942264,2088,WEU
SIS,0.1634561547411123,2088,WEU
USA,0.06581119711249603,2088,JPK
CAN,0.06259425329081923,2088,JPK
WEU,0.08686305282610182,2088,JPK
JPK,0.05476771990393176,2088,JPK
ANZ,0.060532137583289035,2088,JPK
EEU,0.09415086646514496,2088,JPK
FSU,0.04006749632009409,2088,JPK
MDE,0.09511966799976197,2088,JPK
CAM,0.07599520103977503,2088,JPK
LAM,0.06547355490399898,2088,JPK
SAS,0.07542873894205779,2088,JPK
SEA,0.11777881212453675,2088,JPK
CHI,0.09394513669555235,2088,JPK
MAF,0.07393180884626904,2088,JPK
SSA,0.046016805436738306,2088,JPK
SIS,0.10818936433120648,2088,JPK
USA,0.05019270683979113,2088,ANZ
CAN,0.0563082702143589,2088,ANZ
WEU,0.052134715226968,2088,ANZ
JPK,0.04555677596763611,2088,ANZ
ANZ,0.013906035914093735,2088,ANZ
EEU,0.07179746869096734,2088,ANZ
FSU,0.0575517603490901,2088,ANZ
MDE,0.08810740921462233,2088,ANZ
CAM,0.059717593996556156,2088,ANZ
LAM,0.05657197912267491,2088,ANZ
SAS,0.06662572773326286,2088,ANZ
SEA,0.05267480259973689,2088,ANZ
CHI,0.10127394142976283,2088,ANZ
MAF,0.06940064587726938,2088,ANZ
SSA,0.028386238225455995,2088,ANZ
SIS,0.04350857704585532,2088,ANZ
USA,0.10234026277271058,2088,EEU
CAN,0.09157516868959177,2088,EEU
WEU,0.1079979692407348,2088,EEU
JPK,0.0558424043664119,2088,EEU
ANZ,0.09722706713162511,2088,EEU
EEU,0.18183295100263663,2088,EEU
FSU,0.15307507812996163,2088,EEU
MDE,0.16764590518457415,2088,EEU
CAM,0.26242856542602583,2088,EEU
LAM,0.16101793384316404,2088,EEU
SAS,0.0,2088,EEU
SEA,0.2782670188169571,2088,EEU
CHI,0.317201222361745,2088,EEU
MAF,0.2022123256588235,2088,EEU
SSA,0.05776888466983249,2088,EEU
SIS,0.25254456939193404,2088,EEU
USA,0.044408652150432035,2088,FSU
CAN,0.04252365913372829,2088,FSU
WEU,0.046554602061706786,2088,FSU
JPK,0.014506288273181445,2088,FSU
ANZ,0.04672016296597309,2088,FSU
EEU,0.09356559151131102,2088,FSU
FSU,0.11801808653070092,2088,FSU
MDE,0.07581774527041675,2088,FSU
CAM,0.09872736849268021,2088,FSU
LAM,0.09958242919908461,2088,FSU
SAS,0.7315554420474769,2088,FSU
SEA,0.09421550221973345,2088,FSU
CHI,0.09902384907242794,2088,FSU
MAF,0.1074176439284672,2088,FSU
SSA,0.09672769154384013,2088,FSU
SIS,0.12825964843746424,2088,FSU
USA,0.06746123338223367,2088,MDE
CAN,0.09495933951191499,2088,MDE
WEU,0.03785283388733055,2088,MDE
JPK,0.023406278053426266,2088,MDE
ANZ,0.10446420020768038,2088,MDE
EEU,0.09310470774033773,2088,MDE
FSU,0.04545208591937065,2088,MDE
MDE,0.3241579993768263,2088,MDE
CAM,0.30231037656714016,2088,MDE
LAM,0.377109300551335,2088,MDE
SAS,0.006542012454923134,2088,MDE
SEA,0.23603842149138074,2088,MDE
CHI,0.17660024793916068,2088,MDE
MAF,0.1917936946800892,2088,MDE
SSA,0.25585961780895244,2088,MDE
SIS,0.7422263482025154,2088,MDE
USA,0.1033377048047338,2088,CAM
CAN,0.1257670378244745,2088,CAM
WEU,0.13070161204162506,2088,CAM
JPK,0.09014805873718965,2088,CAM
ANZ,0.10170967556872067,2088,CAM
EEU,0.24358108438482132,2088,CAM
FSU,0.282361071297843,2088,CAM
MDE,0.1818208954657033,2088,CAM
CAM,0.37195222752621154,2088,CAM
LAM,0.25225598375749225,2088,CAM
SAS,0.0,2088,CAM
SEA,0.5925081978156506,2088,CAM
CHI,0.3542930147702814,2088,CAM
MAF,0.4939236950302405,2088,CAM
SSA,0.20259627591324014,2088,CAM
SIS,0.5579020031205125,2088,CAM
USA,0.05492643297225176,2088,LAM
CAN,0.02901929059798789,2088,LAM
WEU,0.06802329724274804,2088,LAM
JPK,0.07454928070787806,2088,LAM
ANZ,0.027519109776303972,2088,LAM
EEU,0.0772454402458384,2088,LAM
FSU,0.09262272668890296,2088,LAM
MDE,0.061372224222529116,2088,LAM
CAM,0.151374266439574,2088,LAM
LAM,0.10027284342708723,2088,LAM
SAS,0.10208114928883714,2088,LAM
SEA,0.1364023356184026,2088,LAM
CHI,0.16213195710816186,2088,LAM
MAF,0.09156135722113012,2088,LAM
SSA,0.05412136094317953,2088,LAM
SIS,0.1036994902083816,2088,LAM
USA,0.1478110051472247,2088,SAS
CAN,0.16435438248170098,2088,SAS
WEU,0.15778818977896933,2088,SAS
JPK,0.11949354489929173,2088,SAS
ANZ,0.12438914143439644,2088,SAS
EEU,0.31141567264916653,2088,SAS
FSU,0.2629956814618394,2088,SAS
MDE,0.32262560712077093,2088,SAS
CAM,0.5329482843643658,2088,SAS
LAM,0.5175418805443188,2088,SAS
SAS,0.5460186247421005,2088,SAS
SEA,0.35786401658707,2088,SAS
CHI,0.5613402190583404,2088,SAS
MAF,0.9324963440136761,2088,SAS
SSA,1.0145586296362012,2088,SAS
SIS,0.6201625016407,2088,SAS
USA,0.15751210081051573,2088,SEA
CAN,0.14860045123861862,2088,SEA
WEU,0.1771452686571118,2088,SEA
JPK,0.15053793050161204,2088,SEA
ANZ,0.09469454718434288,2088,SEA
EEU,0.3823598926697461,2088,SEA
FSU,0.3885001695473469,2088,SEA
MDE,0.32501501508630526,2088,SEA
CAM,0.4937672480060877,2088,SEA
LAM,0.3753524093128013,2088,SEA
SAS,0.1585109557225967,2088,SEA
SEA,0.1784055867028428,2088,SEA
CHI,0.4301610030601962,2088,SEA
MAF,0.44146075083373326,2088,SEA
SSA,0.3537051958850286,2088,SEA
SIS,0.6179068530367133,2088,SEA
USA,0.25364965584453797,2088,CHI
CAN,0.18469340170045215,2088,CHI
WEU,0.23450414458059046,2088,CHI
JPK,0.23191225919070582,2088,CHI
ANZ,0.18066730804147477,2088,CHI
EEU,0.3719474188272173,2088,CHI
FSU,0.48302294604365625,2088,CHI
MDE,0.2516705526475254,2088,CHI
CAM,0.4662671358976294,2088,CHI
LAM,0.4153291040543448,2088,CHI
SAS,0.48347196100275797,2088,CHI
SEA,0.5248966359263019,2088,CHI
CHI,0.4627404163110162,2088,CHI
MAF,0.6356346865531106,2088,CHI
SSA,0.34656973343879743,2088,CHI
SIS,0.7617242007369704,2088,CHI
USA,0.09839729437213926,2088,MAF
CAN,0.08752407920749856,2088,MAF
WEU,0.10256525147601889,2088,MAF
JPK,0.19170656208783562,2088,MAF
ANZ,0.1618781700179412,2088,MAF
EEU,0.2774883003680444,2088,MAF
FSU,0.2888512610031139,2088,MAF
MDE,0.5384304142595513,2088,MAF
CAM,0.3358151060450641,2088,MAF
LAM,0.4054764123288076,2088,MAF
SAS,0.0342761002917547,2088,MAF
SEA,0.06606364043467537,2088,MAF
CHI,0.5239054195653526,2088,MAF
MAF,0.3677027104169246,2088,MAF
SSA,0.6644499301116488,2088,MAF
SIS,0.4092567502873901,2088,MAF
USA,0.1720540146201191,2088,SSA
CAN,0.09863899350939938,2088,SSA
WEU,0.15011232897695798,2088,SSA
JPK,0.5105617077546749,2088,SSA
ANZ,0.06983179019889245,2088,SSA
EEU,0.6113872176953634,2088,SSA
FSU,0.5831734742759023,2088,SSA
MDE,0.0636946745864228,2088,SSA
CAM,0.5744495114326637,2088,SSA
LAM,0.15779042955012565,2088,SSA
SAS,1.7791439642123321,2088,SSA
SEA,0.9915205676365841,2088,SSA
CHI,0.5469800560256729,2088,SSA
MAF,0.12068292994986135,2088,SSA
SSA,0.22236905807848817,2088,SSA
SIS,0.2755391665537551,2088,SSA
USA,0.10034828569641993,2088,SIS
CAN,0.05478783801879221,2088,SIS
WEU,0.13467947015847498,2088,SIS
JPK,0.0,2088,SIS
ANZ,0.04096815547739377,2088,SIS
EEU,0.011173194476775635,2088,SIS
FSU,0.2207494225137785,2088,SIS
MDE,0.22545860401146997,2088,SIS
CAM,0.3741579160460938,2088,SIS
LAM,0.31593271164701126,2088,SIS
SAS,0.04357405938323177,2088,SIS
SEA,0.17184952603647788,2088,SIS
CHI,0.19934550174353713,2088,SIS
