regions,remshare,time,destinations
JPK,0.09426159656146339,2096,WEU
ANZ,0.04329061957312578,2096,WEU
EEU,0.10446980257044529,2096,WEU
FSU,0.06558983207603274,2096,WEU
MDE,0.15974043759518597,2096,WEU
CAM,0.18906782524015694,2096,WEU
LAM,0.12722090480753565,2096,WEU
SAS,0.03225070294609616,2096,WEU
SEA,0.08273994703489229,2096,WEU
CHI,0.16560623017779924,2096,WEU
MAF,0.08321558168733434,2096,WEU
SSA,0.07983573359630952,2096,WEU
SIS,0.159358943325495,2096,WEU
USA,0.0686157140368328,2096,JPK
CAN,0.06359855338401957,2096,JPK
WEU,0.08930833907692995,2096,JPK
JPK,0.055867763530755905,2096,JPK
ANZ,0.06156688631337001,2096,JPK
EEU,0.09698004858595281,2096,JPK
FSU,0.04055306631569682,2096,JPK
MDE,0.09297962296989468,2096,JPK
CAM,0.0751372858751991,2096,JPK
LAM,0.0650590517998746,2096,JPK
SAS,0.07395669917614173,2096,JPK
SEA,0.11602075274651504,2096,JPK
CHI,0.09127638279936352,2096,JPK
MAF,0.07543570105340561,2096,JPK
SSA,0.044763740222273155,2096,JPK
SIS,0.10492589514735862,2096,JPK
USA,0.0522294305578906,2096,ANZ
CAN,0.05709996440738661,2096,ANZ
WEU,0.05349766251417186,2096,ANZ
JPK,0.04638104019147382,2096,ANZ
ANZ,0.014116122009399344,2096,ANZ
EEU,0.07381048962814792,2096,ANZ
FSU,0.0581354423468268,2096,ANZ
MDE,0.08595690371748708,2096,ANZ
CAM,0.05892811025304428,2096,ANZ
LAM,0.05610402989049764,2096,ANZ
SAS,0.06519788617846181,2096,ANZ
SEA,0.05178718478688877,2096,ANZ
CHI,0.09820479828289508,2096,ANZ
MAF,0.07067405142778871,2096,ANZ
SSA,0.027559327840393624,2096,ANZ
SIS,0.04211374575109846,2096,ANZ
USA,0.10739417779039691,2096,EEU
CAN,0.0936485192841205,2096,EEU
WEU,0.11175910789365867,2096,EEU
JPK,0.05733385555526202,2096,EEU
ANZ,0.09953109414137695,2096,EEU
EEU,0.18851290088433947,2096,EEU
FSU,0.15593600196840068,2096,EEU
MDE,0.16493803580493122,2096,EEU
CAM,0.2611504958272729,2096,EEU
LAM,0.16103729632220742,2096,EEU
SAS,0.0,2096,EEU
SEA,0.275892984700107,2096,EEU
CHI,0.310191136429359,2096,EEU
MAF,0.20766515766758276,2096,EEU
SSA,0.056560637641628095,2096,EEU
SIS,0.24651682250001825,2096,EEU
USA,0.04606005317265476,2096,FSU
CAN,0.042980993416912715,2096,FSU
WEU,0.04761596487765906,2096,FSU
JPK,0.014720615722903072,2096,FSU
ANZ,0.04727141202478785,2096,FSU
EEU,0.09587542237634149,2096,FSU
FSU,0.11882644592582323,2096,FSU
MDE,0.07372611790203891,2096,FSU
CAM,0.09710463116463802,2096,FSU
LAM,0.09843681887408422,2096,FSU
SAS,0.7135443381927326,2096,FSU
SEA,0.0923259793256001,2096,FSU
CHI,0.09570992332926137,2096,FSU
MAF,0.10903207261957912,2096,FSU
SSA,0.09360386262844039,2096,FSU
SIS,0.12374316093467468,2096,FSU
USA,0.06836739186347877,2096,MDE
CAN,0.09378241206562823,2096,MDE
WEU,0.037829122015055346,2096,MDE
JPK,0.023208118025020985,2096,MDE
ANZ,0.10327604596870632,2096,MDE
EEU,0.09321818791019994,2096,MDE
FSU,0.0447153104224878,2096,MDE
MDE,0.3079960432825496,2096,MDE
CAM,0.2905315682120248,2096,MDE
LAM,0.36423358638223247,2096,MDE
SAS,0.006234806480156363,2096,MDE
SEA,0.22600713480471726,2096,MDE
CHI,0.16678092043430098,2096,MDE
MAF,0.19021767242068324,2096,MDE
SSA,0.24192602322751275,2096,MDE
SIS,0.6996896021900686,2096,MDE
USA,0.10552375582968937,2096,CAM
CAN,0.1251547217714633,2096,CAM
WEU,0.13161503409085754,2096,CAM
JPK,0.0900659506021085,2096,CAM
ANZ,0.10131904350702543,2096,CAM
EEU,0.24573627365785158,2096,CAM
FSU,0.2799006749411461,2096,CAM
MDE,0.1740719842795156,2096,CAM
CAM,0.36018376350147635,2096,CAM
LAM,0.24549967256120614,2096,CAM
SAS,0.0,2096,CAM
SEA,0.5716503913226165,2096,CAM
CHI,0.33714315050710625,2096,CAM
MAF,0.493597660382723,2096,CAM
SSA,0.1930229689565367,2096,CAM
SIS,0.5299362975814311,2096,CAM
USA,0.056275471140708425,2096,LAM
CAN,0.028974337399961306,2096,LAM
WEU,0.06872718412683358,2096,LAM
JPK,0.07472983619086211,2096,LAM
ANZ,0.027504864355818105,2096,LAM
EEU,0.07818885909902173,2096,LAM
FSU,0.09212192431145286,2096,LAM
MDE,0.05895264094896572,2096,LAM
CAM,0.1470738068747069,2096,LAM
LAM,0.09791271321645903,2096,LAM
SAS,0.09835584428539197,2096,LAM
SEA,0.13203961916020426,2096,LAM
CHI,0.15479847957238463,2096,LAM
MAF,0.09180614842431889,2096,LAM
SSA,0.05173596533143114,2096,LAM
SIS,0.09882997431151015,2096,LAM
USA,0.15010060136715467,2096,SAS
CAN,0.1626469519280679,2096,SAS
WEU,0.15800953070621812,2096,SAS
JPK,0.11872247348741648,2096,SAS
ANZ,0.12322406042318924,2096,SAS
EEU,0.31242832991517655,2096,SAS
FSU,0.25925788564736874,2096,SAS
MDE,0.30716247292221677,2096,SAS
CAM,0.5132231869104124,2096,SAS
LAM,0.5008863225357312,2096,SAS
SAS,0.5214347792522313,2096,SAS
SEA,0.343351071138739,2096,SAS
CHI,0.5312049871517658,2096,SAS
MAF,0.9267116060496925,2096,SAS
SSA,0.961255672353811,2096,SAS
SIS,0.5858082482807363,2096,SAS
USA,0.1604499586653553,2096,SEA
CAN,0.14751452724573572,2096,SEA
WEU,0.17794605753461754,2096,SEA
JPK,0.15003219258739273,2096,SEA
ANZ,0.09409965702580302,2096,SEA
EEU,0.38479754844807124,2096,SEA
FSU,0.3841710141322553,2096,SEA
MDE,0.3104007552645171,2096,SEA
CAM,0.4769726794736784,2096,SEA
LAM,0.3644038064287227,2096,SEA
SAS,0.1518454721497201,2096,SEA
SEA,0.1717033815358584,2096,SEA
CHI,0.4083354110541981,2096,SEA
MAF,0.44008805974749904,2096,SEA
SSA,0.3361655689190453,2096,SEA
SIS,0.5854947632167712,2096,SEA
USA,0.2560211710721896,2096,CHI
CAN,0.18166947476271028,2096,CHI
WEU,0.23341311400408732,2096,CHI
JPK,0.229022493184218,2096,CHI
ANZ,0.1778928771289752,2096,CHI
EEU,0.37090051077859293,2096,CHI
FSU,0.47327881024535157,2096,CHI
MDE,0.23815936506468033,2096,CHI
CAM,0.4462949237049378,2096,CHI
LAM,0.3995323768234245,2096,CHI
SAS,0.4589123768356549,2096,CHI
SEA,0.5005645670028264,2096,CHI
CHI,0.43525057881345086,2096,CHI
MAF,0.6278718226344263,2096,CHI
SSA,0.32637609289740743,2096,CHI
SIS,0.715177221472022,2096,CHI
USA,0.1026075934157535,2096,MAF
CAN,0.08894322516286148,2096,MAF
WEU,0.10547018835212632,2096,MAF
JPK,0.19558977766719857,2096,MAF
ANZ,0.1646728546888889,2096,MAF
EEU,0.2858744233269493,2096,MAF
FSU,0.29240063299527236,2096,MAF
MDE,0.5264044929142104,2096,MAF
CAM,0.3320795346637873,2096,MAF
LAM,0.4029767141860714,2096,MAF
SAS,0.0336127949339593,2096,MAF
SEA,0.06508839451737848,2096,MAF
CHI,0.5091075737984135,2096,MAF
MAF,0.3752450555745421,2096,MAF
SSA,0.6464645422436528,2096,MAF
SIS,0.39697806797978863,2096,MAF
USA,0.17380267264681756,2096,SSA
CAN,0.09710224031974592,2096,SSA
WEU,0.14953440617605204,2096,SSA
JPK,0.5046063466461329,2096,SSA
ANZ,0.06881485494696592,2096,SSA
EEU,0.6101579501183486,2096,SSA
FSU,0.571869714433571,2096,SSA
MDE,0.06032376253111444,2096,SSA
CAM,0.5502867337017893,2096,SSA
LAM,0.15191138021347755,2096,SSA
SAS,1.6901280425934873,2096,SSA
SEA,0.946320133155702,2096,SSA
CHI,0.5149006655938984,2096,SSA
MAF,0.11930517654821561,2096,SSA
SSA,0.20958109289749585,2096,SSA
SIS,0.2589102820147407,2096,SSA
USA,0.10116453292300683,2096,SIS
CAN,0.05382592032211024,2096,SIS
WEU,0.1338914515322577,2096,SIS
JPK,0.0,2096,SIS
ANZ,0.04029044994129948,2096,SIS
EEU,0.011128329108340211,2096,SIS
FSU,0.21603573510371887,2096,SIS
MDE,0.21309771622769821,2096,SIS
CAM,0.35769988445980055,2096,SIS
LAM,0.30355048387351363,2096,SIS
SAS,0.04131076336789288,2096,SIS
SEA,0.16368593911943577,2096,SIS
CHI,0.18727727665814706,2096,SIS
MAF,0.36854976470156203,2096,SIS
SSA,0.06966369832321524,2096,SIS
SIS,0.2573116142928256,2096,SIS
USA,0.0,2097,USA
CAN,0.04172994487699472,2097,USA
WEU,0.049338263345072755,2097,USA
JPK,0.03074101253586037,2097,USA
ANZ,0.036107792527709306,2097,USA
EEU,0.03929636353314104,2097,USA
FSU,0.032438624415889086,2097,USA
MDE,0.054793397118819746,2097,USA
CAM,0.044497469535964465,2097,USA
LAM,0.03251062092562253,2097,USA
SAS,0.030992246732841164,2097,USA
SEA,0.04398177522390526,2097,USA
CHI,0.052445806153679005,2097,USA
MAF,0.03422598974005098,2097,USA
SSA,0.031392696791613335,2097,USA
SIS,0.038696631397380804,2097,USA
USA,0.026684593741219457,2097,CAN
CAN,0.0,2097,CAN
WEU,0.024272211610927068,2097,CAN
JPK,0.017394041815693585,2097,CAN
ANZ,0.020225893719218655,2097,CAN
EEU,0.022593854431313613,2097,CAN
FSU,0.021680460630232594,2097,CAN
MDE,0.029579347491107574,2097,CAN
CAM,0.020907517025561793,2097,CAN
LAM,0.016334646753399167,2097,CAN
SAS,0.01794788642246517,2097,CAN
SEA,0.024356295806531474,2097,CAN
CHI,0.035670471545400276,2097,CAN
MAF,0.024293638075531383,2097,CAN
SSA,0.011579589268888402,2097,CAN
SIS,0.02474864745046418,2097,CAN
USA,0.10163010442160099,2097,WEU
CAN,0.07720409843507843,2097,WEU
WEU,0.12647958522833477,2097,WEU
JPK,0.09464954415141129,2097,WEU
ANZ,0.043442963522358026,2097,WEU
EEU,0.1049953273244486,2097,WEU
FSU,0.06560561664200619,2097,WEU
MDE,0.159707779383318,2097,WEU
CAM,0.18897339492771673,2097,WEU
LAM,0.12719937731180092,2097,WEU
SAS,0.03221672420463026,2097,WEU
SEA,0.08266356860058165,2097,WEU
CHI,0.1658814851267148,2097,WEU
MAF,0.08314311605690848,2097,WEU
SSA,0.07951188392088365,2097,WEU
SIS,0.15901082057673444,2097,WEU
USA,0.06904769739925692,2097,JPK
CAN,0.0637961714428749,2097,JPK
WEU,0.0896774812490273,2097,JPK
JPK,0.05609572649354281,2097,JPK
ANZ,0.06178137755248283,2097,JPK
EEU,0.09746447562907604,2097,JPK
FSU,0.04056140182847953,2097,JPK
MDE,0.09295735065496476,2097,JPK
CAM,0.07509712229502931,2097,JPK
LAM,0.06504575965011178,2097,JPK
SAS,0.07387618652107057,2097,JPK
SEA,0.11590958358719201,2097,JPK
CHI,0.09142488447793304,2097,JPK
MAF,0.07536736468832855,2097,JPK
SSA,0.044580593442968046,2097,JPK
SIS,0.10469300746064376,2097,JPK
USA,0.052537460880733425,2097,ANZ
CAN,0.057254732809209355,2097,ANZ
WEU,0.053697537687946474,2097,ANZ
JPK,0.04655187205865332,2097,ANZ
ANZ,0.014159697534774947,2097,ANZ
EEU,0.07414983945156844,2097,ANZ
FSU,0.058124390935444456,2097,ANZ
MDE,0.08590232046917144,2097,ANZ
CAM,0.0588733137892725,2097,ANZ
LAM,0.05607037923526587,2097,ANZ
SAS,0.06510114702834502,2097,ANZ
SEA,0.05171709774391648,2097,ANZ
CHI,0.09832566281170539,2097,ANZ
MAF,0.07058209793295595,2097,ANZ
SSA,0.027435714527451114,2097,ANZ
SIS,0.04200365079138113,2097,ANZ
USA,0.10813583252171947,2097,EEU
CAN,0.09399647596505528,2097,EEU
WEU,0.1122890979901276,2097,EEU
JPK,0.05760271003689309,2097,EEU
ANZ,0.09993841407785715,2097,EEU
EEU,0.18956943132723342,2097,EEU
FSU,0.15606263341828958,2097,EEU
MDE,0.16499852151194877,2097,EEU
CAM,0.26116917923100874,2097,EEU
LAM,0.1611020284628063,2097,EEU
SAS,0.0,2097,EEU
SEA,0.2757957705831118,2097,EEU
CHI,0.3108842072200793,2097,EEU
MAF,0.20760285075134946,2097,EEU
SSA,0.0563633831249524,2097,EEU
SIS,0.2461188241435632,2097,EEU
USA,0.04623087424070371,2097,FSU
CAN,0.04300370621484697,2097,FSU
WEU,0.0476898587790653,2097,FSU
JPK,0.01474268289842938,2097,FSU
ANZ,0.04731414871688727,2097,FSU
EEU,0.09610661949553098,2097,FSU
FSU,0.11854532287676413,2097,FSU
MDE,0.0735189644470069,2097,FSU
CAM,0.09680321760346369,2097,FSU
LAM,0.09816369311241256,2097,FSU
SAS,0.7109351252586685,2097,FSU
SEA,0.09200038562755533,2097,FSU
CHI,0.09561918230886074,2097,FSU
MAF,0.10865325089209425,2097,FSU
SSA,0.09298123433420576,2097,FSU
SIS,0.12315108892748687,2097,FSU
USA,0.06860061259174773,2097,MDE
CAN,0.09380417020538875,2097,MDE
WEU,0.037876602768804536,2097,MDE
JPK,0.0232360222344273,2097,MDE
ANZ,0.10333878902796376,2097,MDE
EEU,0.09341529246908255,2097,MDE
FSU,0.04459630495914288,2097,MDE
MDE,0.30703965002022204,2097,MDE
CAM,0.2895439458153801,2097,MDE
LAM,0.36311535901823316,2097,MDE
SAS,0.006210167241300076,2097,MDE
SEA,0.2251433815082771,2097,MDE
CHI,0.16657343198817595,2097,MDE
MAF,0.18950061799274767,2097,MDE
SSA,0.24024559504201085,2097,MDE
SIS,0.6961354993930512,2097,MDE
USA,0.10586292676482444,2097,CAM
CAN,0.12515916623986734,2097,CAM
WEU,0.1317543409437082,2097,CAM
JPK,0.09015652645965054,2097,CAM
ANZ,0.10136068149134761,2097,CAM
EEU,0.24620749225919294,2097,CAM
FSU,0.27910090649715186,2097,CAM
MDE,0.17349736359938236,2097,CAM
CAM,0.3588888506810118,2097,CAM
LAM,0.24469788801454048,2097,CAM
SAS,0.0,2097,CAM
SEA,0.5693537887099677,2097,CAM
CHI,0.3366575690671841,2097,CAM
MAF,0.491640367622943,2097,CAM
SSA,0.19164456758530005,2097,CAM
SIS,0.5271408870670757,2097,CAM
USA,0.05646876760648892,2097,LAM
CAN,0.028981739539374513,2097,LAM
WEU,0.06881506057778027,2097,LAM
JPK,0.0748214426648555,2097,LAM
ANZ,0.02752221998466922,2097,LAM
EEU,0.078356023201619,2097,LAM
FSU,0.09187890618872366,2097,LAM
MDE,0.05877095919875121,2097,LAM
CAM,0.14657728820208432,2097,LAM
LAM,0.09761440305406886,2097,LAM
SAS,0.09796945161873472,2097,LAM
SEA,0.13153807643189747,2097,LAM
CHI,0.1546095253010474,2097,LAM
MAF,0.09146221686576217,2097,LAM
SSA,0.05137781047728813,2097,LAM
SIS,0.09833027008939699,2097,LAM
USA,0.15052746530897165,2097,SAS
CAN,0.1625926881550512,2097,SAS
WEU,0.1581183871388929,2097,SAS
JPK,0.1187980002586623,2097,SAS
ANZ,0.12322919634417732,2097,SAS
EEU,0.31291188861557734,2097,SAS
FSU,0.2584216745823604,2097,SAS
MDE,0.3060355056581834,2097,SAS
CAM,0.5111893112791507,2097,SAS
LAM,0.4990661760058163,2097,SAS
SAS,0.5190804204482812,2097,SAS
SEA,0.3418454286367806,2097,SAS
CHI,0.5302441016499383,2097,SAS
MAF,0.92269614162933,2097,SAS
SSA,0.9540389319190361,2097,SAS
SIS,0.5825030160849256,2097,SAS
USA,0.16092024506476443,2097,SEA
CAN,0.147478133847649,2097,SEA
WEU,0.1780841313463464,2097,SEA
JPK,0.15014069066300179,2097,SEA
ANZ,0.09411176113642572,2097,SEA
EEU,0.3854266250954719,2097,SEA
FSU,0.382965202948081,2097,SEA
MDE,0.3092887964505114,2097,SEA
CAM,0.47512376991934957,2097,SEA
LAM,0.3631111860030834,2097,SEA
SAS,0.15117300930932345,2097,SEA
SEA,0.17096530190809034,2097,SEA
CHI,0.40763222130327187,2097,SEA
MAF,0.43821924604979307,2097,SEA
SSA,0.3336707755800924,2097,SEA
SIS,0.5822419198991695,2097,SEA
USA,0.25721372779894436,2097,CHI
CAN,0.1819374026816215,2097,CHI
WEU,0.23399646286795941,2097,CHI
JPK,0.22958276367998018,2097,CHI
ANZ,0.1782221208155183,2097,CHI
EEU,0.3721465826738763,2097,CHI
FSU,0.4726057154979472,2097,CHI
MDE,0.23771482722667892,2097,CHI
CAM,0.4453304480993464,2097,CHI
LAM,0.39880068010625475,2097,CHI
SAS,0.4576667599290383,2097,CHI
SEA,0.49927109298144656,2097,CHI
CHI,0.4352492257419099,2097,CHI
MAF,0.6262821636051527,2097,CHI
SSA,0.32451178137737924,2097,CHI
SIS,0.712428553240167,2097,CHI
USA,0.10291192725561875,2097,MAF
CAN,0.08892438064827891,2097,MAF
WEU,0.1055557041799577,2097,MAF
JPK,0.19573804223451133,2097,MAF
ANZ,0.16469977592923957,2097,MAF
EEU,0.286351756394469,2097,MAF
FSU,0.2914930223335456,2097,MAF
MDE,0.5245370152106632,2097,MAF
CAM,0.33080380801535747,2097,MAF
LAM,0.40156126026452127,2097,MAF
SAS,0.033465103462995235,2097,MAF
SEA,0.06481086570670769,2097,MAF
CHI,0.508248556246771,2097,MAF
MAF,0.37366461569360415,2097,MAF
SSA,0.6416892806929672,2097,MAF
SIS,0.3947863271106177,2097,MAF
USA,0.17394795351835804,2097,SSA
CAN,0.09687548485105346,2097,SSA
WEU,0.14933781047050235,2097,SSA
JPK,0.503916361018791,2097,SSA
ANZ,0.06867993195962217,2097,SSA
EEU,0.6098787303372396,2097,SSA
FSU,0.5688838641663331,2097,SSA
MDE,0.05998209610737494,2097,SSA
CAM,0.5470085251077509,2097,SSA
LAM,0.15105629562169198,2097,SSA
SAS,1.679128052018566,2097,SSA
SEA,0.9402839143292684,2097,SSA
CHI,0.5129401711462862,2097,SSA
MAF,0.11855037902583776,2097,SSA
SSA,0.20759115217255647,2097,SSA
SIS,0.2569339836425208,2097,SSA
USA,0.10137574971981883,2097,SIS
CAN,0.05376739906252847,2097,SIS
WEU,0.13388268828572075,2097,SIS
JPK,0.0,2097,SIS
ANZ,0.040261754835849796,2097,SIS
EEU,0.011137150777355106,2097,SIS
FSU,0.21517659870879763,2097,SIS
MDE,0.2121558137091581,2097,SIS
CAM,0.3560137542817918,2097,SIS
LAM,0.30221942520794703,2097,SIS
SAS,0.04109323718995196,2097,SIS
SEA,0.16284529913357976,2097,SIS
CHI,0.18679759034868146,2097,SIS
MAF,0.3666762004650181,2097,SIS
SSA,0.06908856788209565,2097,SIS
SIS,0.25566693632803794,2097,SIS
USA,0.0,2098,USA
CAN,0.04193249497664785,2098,USA
WEU,0.04962758645864171,2098,USA
JPK,0.030914290996105362,2098,USA
ANZ,0.036287077824714825,2098,USA
EEU,0.03950706760942182,2098,USA
FSU,0.03249453940723868,2098,USA
MDE,0.05486541799830968,2098,USA
CAM,0.044543396612746686,2098,USA
LAM,0.03255362696014608,2098,USA
SAS,0.031004235840807214,2098,USA
SEA,0.04400655128537886,2098,USA
CHI,0.052609497982680345,2098,USA
MAF,0.03424218297111047,2098,USA
SSA,0.031317742986555756,2098,USA
SIS,0.03866145702781393,2098,USA
USA,0.026840837602874326,2098,CAN
CAN,0.0,2098,CAN
WEU,0.02436615864865807,2098,CAN
JPK,0.017457419749771483,2098,CAN
ANZ,0.02028603640454049,2098,CAN
EEU,0.0226699822992678,2098,CAN
FSU,0.021674789237414692,2098,CAN
MDE,0.02955952674532152,2098,CAN
CAM,0.020887617082718937,2098,CAN
LAM,0.016323838416369696,2098,CAN
SAS,0.017919244919334,2098,CAN
SEA,0.024321717633111594,2098,CAN
CHI,0.035710889234202764,2098,CAN
MAF,0.024256961939703985,2098,CAN
SSA,0.011529046938261116,2098,CAN
SIS,0.024677146965265087,2098,CAN
USA,0.10229357920909941,2098,WEU
CAN,0.07747689439227375,2098,WEU
WEU,0.12705410003006284,2098,WEU
JPK,0.09505798518149784,2098,WEU
ANZ,0.04360130188495584,2098,WEU
EEU,0.10541959907824171,2098,WEU
FSU,0.06563234681757131,2098,WEU
MDE,0.15970756643933742,2098,WEU
CAM,0.18891986961542767,2098,WEU
LAM,0.12720027761643654,2098,WEU
SAS,0.03218683738327979,2098,WEU
SEA,0.08260145281721576,2098,WEU
CHI,0.1661805770795331,2098,WEU
MAF,0.08307315036517021,2098,WEU
SSA,0.07921780953616905,2098,WEU
SIS,0.1586575307595316,2098,WEU
USA,0.06948800522567877,2098,JPK
CAN,0.06401195720316846,2098,JPK
WEU,0.09007127177918484,2098,JPK
JPK,0.05632931846117286,2098,JPK
ANZ,0.06199722380942848,2098,JPK
EEU,0.09784359031055573,2098,JPK
FSU,0.04057182180239091,2098,JPK
MDE,0.0929432383073396,2098,JPK
CAM,0.07506455401585126,2098,JPK
LAM,0.06503643174183878,2098,JPK
SAS,0.07379654630085214,2098,JPK
SEA,0.11580505657387952,2098,JPK
CHI,0.09157594513258639,2098,JPK
MAF,0.07529261046244624,2098,JPK
SSA,0.04440902852403962,2098,JPK
SIS,0.10444468138897468,2098,JPK
USA,0.05284898058773829,2098,ANZ
CAN,0.05742285384071068,2098,ANZ
WEU,0.05390935740480074,2098,ANZ
JPK,0.04672494091461397,2098,ANZ
ANZ,0.01420285070565417,2098,ANZ
EEU,0.07440517380434795,2098,ANZ
FSU,0.05811347677476598,2098,ANZ
MDE,0.08585109692340992,2098,ANZ
CAM,0.05882162058078089,2098,ANZ
LAM,0.05603741581391865,2098,ANZ
SAS,0.06500205684870182,2098,ANZ
SEA,0.05164748916500252,2098,ANZ
CHI,0.09844434246764978,2098,ANZ
MAF,0.07048074374621098,2098,ANZ
SSA,0.027317980664045543,2098,ANZ
SIS,0.0418853919150706,2098,ANZ
USA,0.10880560177634653,2098,EEU
CAN,0.0942972536122701,2098,EEU
WEU,0.11276166217384669,2098,EEU
JPK,0.057832054185796,2098,EEU
ANZ,0.10026932492293111,2098,EEU
EEU,0.190272191350693,2098,EEU
FSU,0.15607432558315543,2098,EEU
MDE,0.16494345901779098,2098,EEU
CAM,0.2610084216038519,2098,EEU
LAM,0.16104962090395797,2098,EEU
SAS,0.0,2098,EEU
SEA,0.2754969289900477,2098,EEU
CHI,0.3113412270701169,2098,EEU
MAF,0.20735920563391924,2098,EEU
SSA,0.05613625848177553,2098,EEU
SIS,0.2454903742392122,2098,EEU
USA,0.046405080667121124,2098,FSU
CAN,0.04303731386601374,2098,FSU
WEU,0.047775111673054066,2098,FSU
JPK,0.014765699492083752,2098,FSU
ANZ,0.04735637674531403,2098,FSU
EEU,0.09623036050035218,2098,FSU
FSU,0.11826841009273995,2098,FSU
MDE,0.07331725980049768,2098,FSU
CAM,0.09651041602135085,2098,FSU
LAM,0.09789519726733406,2098,FSU
SAS,0.7083278561871194,2098,FSU
SEA,0.09167915602345957,2098,FSU
CHI,0.09552890425213426,2098,FSU
MAF,0.10826411526698242,2098,FSU
SSA,0.09238330947319641,2098,FSU
SIS,0.1225405122379589,2098,FSU
USA,0.06884037951699036,2098,MDE
CAN,0.0938519398115507,2098,MDE
WEU,0.03793399040680805,2098,MDE
JPK,0.02326596769716812,2098,MDE
ANZ,0.10340288132381509,2098,MDE
EEU,0.0935101223923394,2098,MDE
FSU,0.044480027543898924,2098,MDE
MDE,0.3061139648567763,2098,MDE
CAM,0.2885896288211428,2098,MDE
LAM,0.36202365782950496,2098,MDE
SAS,0.0061857089500448395,2098,MDE
SEA,0.22429623299252371,2098,MDE
CHI,0.16637089036342156,2098,MDE
MAF,0.18877056389931543,2098,MDE
SSA,0.23863573505244676,2098,MDE
SIS,0.6924956544996685,2098,MDE
USA,0.10621299095325719,2098,CAM
CAN,0.12519940035941277,2098,CAM
WEU,0.1319291984099835,2098,CAM
JPK,0.09025577263840472,2098,CAM
ANZ,0.10140451084989092,2098,CAM
EEU,0.24641117083496059,2098,CAM
FSU,0.27832094991908396,2098,CAM
MDE,0.17294182592822502,2098,CAM
CAM,0.3576388401549632,2098,CAM
LAM,0.24391641825237104,2098,CAM
SAS,0.0,2098,CAM
SEA,0.5671050180212884,2098,CAM
CHI,0.3361851069523146,2098,CAM
MAF,0.4896543954209406,2098,CAM
SSA,0.19032464932276513,2098,CAM
SIS,0.5242862336508443,2098,CAM
USA,0.05666644967279597,2098,LAM
CAN,0.028996660811486205,2098,LAM
WEU,0.06891970965500017,2098,LAM
JPK,0.07491828844593658,2098,LAM
ANZ,0.027539443899019977,2098,LAM
EEU,0.07843600502535311,2098,LAM
FSU,0.09163986044647103,2098,LAM
MDE,0.05859410040502102,2098,LAM
CAM,0.1460949975997276,2098,LAM
LAM,0.09732147170495659,2098,LAM
SAS,0.09758415251417128,2098,LAM
SEA,0.13104387103527268,2098,LAM
CHI,0.1544223956699945,2098,LAM
MAF,0.09111036743738235,2098,LAM
SSA,0.05103381904930817,2098,LAM
SIS,0.09781668383110645,2098,LAM
USA,0.15096040482479653,2098,SAS
CAN,0.16257514864644182,2098,SAS
WEU,0.15826027917897995,2098,SAS
JPK,0.11887773138879933,2098,SAS
ANZ,0.12322956907697072,2098,SAS
EEU,0.31303633658328134,2098,SAS
FSU,0.25758890227613906,2098,SAS
MDE,0.3049246518116536,2098,SAS
CAM,0.509190199918684,2098,SAS
LAM,0.4972588380735625,2098,SAS
SAS,0.5167171480434933,2098,SAS
SEA,0.3403491049217263,2098,SAS
CHI,0.5292727008358322,2098,SAS
MAF,0.9185745065126467,2098,SAS
SSA,0.9470615036049733,2098,SAS
SIS,0.5790999011095105,2098,SAS
USA,0.16140202928304404,2098,SEA
CAN,0.14747954339396957,2098,SEA
WEU,0.17826487393996038,2098,SEA
JPK,0.1502591023945816,2098,SEA
ANZ,0.09412309871504944,2098,SEA
EEU,0.3856251969879085,2098,SEA
FSU,0.3817759171616567,2098,SEA
MDE,0.3082023260808133,2098,SEA
CAM,0.4733212826361823,2098,SEA
LAM,0.36183869171327926,2098,SEA
SAS,0.1505024215062833,2098,SEA
SEA,0.17023694463715283,2098,SEA
CHI,0.4069332303303104,2098,SEA
MAF,0.4363129801636053,2098,SEA
SSA,0.33126935288302967,2098,SEA
SIS,0.578908311769574,2098,SEA
USA,0.2584226859405786,2098,CHI
CAN,0.18224865345636987,2098,CHI
WEU,0.23463242741079768,2098,CHI
JPK,0.23015469958682103,2098,CHI
ANZ,0.17854681617947452,2098,CHI
EEU,0.37297172850510213,2098,CHI
FSU,0.47193954637773905,2098,CHI
MDE,0.23728275804794619,2098,CHI
CAM,0.4443957031434079,2098,CHI
LAM,0.39807917047060815,2098,CHI
SAS,0.456411719104223,2098,CHI
SEA,0.4979897997815436,2098,CHI
CHI,0.43524204742274186,2098,CHI
